1886,-881,-182,652,962,1910,2222,2432,2386,1843,1263,536,-87
1887,-896,-1064,-231,1140,1844,2318,2354,2445,2140,1476,847,169
1889,-608,219,798,1255,1815,2057,2662,2465,2157,1392,562,-251
1890,-932,-421,700,1321,1777,2277,2470,2448,1966,1278,720,-92
1891,-566,-724,423,1225,1682,2304,2449,2535,1935,1295,441,-69
1892,-375,-270,614,1092,1555,2433,2566,2504,2031,1426,734,100
1893,-354,-1016,426,1067,1837,2333,2553,2633,2131,1421,862,23
1894,-1064,-631,417,1084,1794,2223,2464,2581,1881,1368,602,139
1898,-1036,37,434,1144,1685,1946,2693,2573,1925,1441,560,-84
1908,-527,-498,172,1046,1682,2260,2504,2559,2238,1241,466,-310
1909,-681,-253,574,1136,1925,1970,2694,2312,2048,1493,943,162
1910,45,384,563,1148,1661,2188,2568,2466,1962,1385,730,-551
1911,-1029,-599,241,1068,1652,1981,2532,2417,1829,1136,749,104
1912,6,494,767,1229,1572,2287,2379,2409,2243,1437,751,-180
1913,-765,-843,-303,1033,1629,2139,2599,2610,2063,1246,698,60
1914,-73,63,838,1124,1547,1992,2573,2433,1952,1312,496,-130
1915,-138,138,827,1071,1625,1998,2331,2472,2072,1383,799,163
1916,-28,112,732,1275,1820,2176,2560,2557,1818,1368,693,398
1917,14,58,711,1716,1676,2179,2657,2377,2066,1317,841,-48
1918,-480,-75,545,1175,1707,2206,2663,2612,2298,1724,764,64
1920,-18,-799,423,1256,1673,2035,2232,2384,1898,1182,266,-308
1922,-201,119,690,1345,1917,2132,2458,2424,1924,1593,742,-229
1924,330,179,684,965,1694,2207,2440,2545,2125,1384,761,-93
1925,-997,-312,1000,1097,1821,2094,2455,2645,2114,1299,803,405
1926,-267,145,555,983,1738,2056,2313,2537,1801,1408,764,121
1927,-282,-703,270,1170,1820,2295,2475,2539,2152,1661,728,-514
1928,-1042,-743,-228,1422,1737,2092,2351,2188,2070,1226,818,87
1929,-685,-748,-206,1282,1887,1967,2457,2610,2023,1437,852,179
1930,-7,133,704,1322,1757,2031,2591,2629,2029,1345,954,201
1931,-375,-321,638,1205,1560,2080,2512,2476,2204,1377,598,-650
1932,-921,-396,575,1321,1642,2283,2329,2536,1877,1662,452,-963
1933,-1276,-919,-264,843,1791,1890,2468,2626,2106,1385,804,-209
1934,-792,-647,356,1121,1661,2143,2526,2396,1959,1437,748,-32
1935,-454,-43,424,1281,1847,2079,2584,2683,2312,1581,628,376
1936,-176,321,593,1304,1572,2019,2487,2424,1834,1403,910,-17
1937,-648,-387,768,1246,1603,1920,2598,2580,2267,1527,906,166
1938,-108,102,310,1272,1649,2071,2457,2456,1984,1315,714,405
1939,91,207,595,1138,1877,2144,2366,2393,1960,1510,698,56
1940,-142,191,405,1409,1657,2106,2548,2618,2074,1407,937,436
1941,-285,226,736,1304,1985,2314,2623,2368,2187,1187,572,-691
1942,-484,-171,178,1062,1865,2219,2614,2566,2026,1458,895,-37
1943,13,-27,76,1047,1765,2100,2465,2543,1966,1605,930,312
1944,-567,-238,897,1218,1722,2117,2598,2425,2129,1570,868,-13
1945,-112,-225,340,1098,1674,2148,2499,2500,2004,1589,527,64
1946,-248,-191,670,1189,1797,1981,2349,2367,2184,1116,797,-104
1947,-234,-191,1036,1369,1665,2103,2532,2432,1929,1351,940,292
1948,87,360,313,1054,1692,2241,2621,2594,2004,1312,326,-185
1949,-681,-723,33,944,1770,2419,2745,2522,1943,1340,775,-46
1950,-879,-746,459,1503,1819,2073,2440,2472,2196,1352,676,-73
1951,-173,-447,834,1436,1762,2210,2586,2592,1959,998,777,-15
1952,-289,164,553,1203,1720,1983,2563,2654,2138,1727,688,225
1953,-29,313,372,1279,1818,2164,2470,2703,2086,1443,385,-1134
1954,-798,-288,496,1124,1776,2218,2614,2693,2136,1581,870,206
1955,186,587,876,1404,1805,2327,2566,2509,2107,1609,820,230
1956,-135,297,376,1102,1530,2169,2504,2581,1809,1302,549,-684
1957,-1209,-553,564,1408,1712,2089,2420,2633,2303,1388,799,165
1958,172,245,852,1285,1925,2181,2420,2517,2027,1354,472,-488
1959,-344,-214,457,1445,1784,2129,2599,2449,1856,1188,724,-68
1960,114,346,526,1118,1894,2171,2428,2376,2153,1499,837,189
1961,-102,65,441,1308,2012,2418,2692,2604,1924,1328,918,153
1962,-497,127,979,1202,1920,2238,2788,2602,2095,1438,875,404
1963,462,442,538,1216,1607,2021,2557,2419,2080,1520,739,16
1964,-1283,-404,529,1060,1775,2293,2556,2421,2088,1335,818,-128
1965,-540,-332,732,1058,1828,2130,2523,2647,2038,1061,658,133
1966,561,550,870,1374,1663,2310,2702,2734,2039,1500,941,407
1967,-8,-383,521,1131,1812,2043,2441,2507,1964,1481,771,157
1968,-383,-272,621,1367,1871,2006,2609,2445,2128,1589,933,99
1969,-405,-617,532,1160,1808,2189,2433,2558,1926,1296,554,374
1970,129,489,817,1566,1891,2270,2587,2476,2037,1355,1052,-32
1971,-528,-111,905,1313,1912,2130,2723,2471,2327,1258,711,-130
1972,-907,-1002,176,1492,1584,2139,2668,2492,2149,1664,639,-131
1973,-693,-287,496,1197,1736,2136,2512,2644,2074,1566,291,-363
1974,-675,-542,599,996,1895,2312,2472,2365,1821,1615,801,168
1975,-189,-11,573,1589,1700,2334,2749,2574,2036,1285,673,-296
1976,-48,-405,535,1261,1692,2143,2441,2727,2020,1350,619,284
1977,-754,-116,735,1332,1761,2219,2507,2530,2116,1014,768,-56
1978,-191,217,832,1161,1632,1919,2619,2491,2205,1474,349,248
1979,114,539,795,1416,1845,2089,2576,2706,2311,1363,765,225
1980,-285,-36,624,1245,1843,2337,2836,2497,2020,1331,858,361
1981,120,488,859,1098,1556,2151,2624,2501,2150,1532,538,402
1982,-237,-153,421,1427,1781,2144,2539,2369,2084,1295,374,-560
1983,-963,-336,558,1363,1821,2138,2664,2501,2012,1339,898,183
1984,106,-19,810,1304,1559,2248,2738,2443,2214,1344,799,-239
1985,-344,-158,-91,1468,1964,2370,2476,2566,2129,1302,934,-34
1986,-194,226,539,1530,1561,2131,2726,2656,2317,1411,636,95
1987,301,384,450,1106,1963,2424,2647,2483,2003,1104,564,154
1988,-413,124,691,1294,1653,2107,2515,2403,2002,1434,576,212
1989,-577,-170,979,1672,1937,2401,2854,2706,2095,1418,778,232
1990,-644,-85,680,1179,1760,2263,2725,2516,2204,1415,844,160
1991,-279,-186,690,1451,1707,2336,2682,2685,2180,1601,741,-54
1992,-641,-266,359,1160,1486,1942,2359,2269,1850,1427,513,-112
1993,-510,-427,373,1098,1572,2119,2526,2422,2072,1344,171,-336
1994,-155,-205,606,1493,1675,2102,2465,2474,2114,1496,693,-480
1995,-166,105,820,1238,1866,2229,2536,2649,2082,1264,800,86
1996,-64,226,610,1134,1891,2078,2671,2631,2027,1392,708,544
1997,194,-121,240,1153,1817,2218,2490,2677,1861,1558,689,59
1998,-327,-254,676,1453,1807,2484,2616,2681,2138,1610,1032,464
1999,158,479,789,1289,1764,2237,2587,2842,2009,1496,707,247
2000,-145,6,521,1511,1683,2259,2954,2688,2210,1346,722,125
2001,-246,370,1020,1320,1632,2384,2649,2694,2182,1260,565,232
2002,-210,428,827,1031,1515,2153,2605,2480,2260,1618,877,-541
2003,-189,107,305,1152,1845,2097,2556,2637,2090,1711,669,72
2004,-112,237,905,1150,1667,2262,2547,2757,2200,1570,778,-337
2007,-770,-20,-130,980,1930,1990,2450,2490,2410,1705,700,35
2008,-835,-145,1159,1680,1595,2210,2705,2775,2275,1560,900,105
