1951,100,290,520,1070,1550,1930,2090,2130,1700,820,630,50
1952,-110,-60,70,1300,1410,1900,2220,2280,1540,950,410,-20
1953,20,40,400,1120,1500,1980,2180,1880,1630,1080,200,-150
1954,-830,-570,570,750,1540,2040,1890,2010,1700,870,390,100
1955,-390,-80,290,770,1420,1830,2030,1930,1560,1040,410,190
1957,-320,220,570,1120,1330,2100,2170,1950,1530,930,480,-10
1958,-286,215,148,782,1889,1718,2080,2033,1566,1031,523,87
1959,-151,-124,672,1021,1490,1814,2175,1970,1357,867,406,329
1960,-366,-117,595,975,1443,1873,1927,1925,1414,1133,686,350
1961,-257,32,730,1328,1367,1958,1944,2008,1767,1249,575,-183
1962,-81,3,215,1254,1468,1696,1886,2156,1558,1070,645,-333
1963,-748,-532,103,1140,1668,1927,2197,2117,1751,994,740,-498
1964,-1039,-189,123,1090,1448,2210,2067,1879,1506,1030,563,-29
1965,-164,-345,389,916,1347,1840,1950,1750,1614,880,174,6
1966,-528,437,535,1242,1574,1854,2001,1929,1556,1437,514,-91
1967,-519,-102,627,1047,1584,1845,2197,2075,1813,1174,433,-161
1968,-529,163,536,1242,1665,2043,2033,1913,1663,1036,574,-290
1969,-543,-42,309,924,1795,1827,2044,1887,1580,1075,692,-209
1970,-206,-54,382,1029,1397,1886,2021,1966,1470,907,663,6
1971,-278,151,283,1109,1751,1829,2015,2097,1383,846,303,107
1972,-264,294,715,1196,1545,1933,2233,1924,1308,822,404,11
1973,-146,163,472,956,1518,1780,1967,1903,1628,906,123,-249
1974,-97,396,768,919,1381,1597,1852,2085,1559,762,395,117
1975,32,-119,665,982,1681,1867,2022,1950,1694,1021,209,-103
1976,-96,-66,130,1035,1418,1714,2091,1687,1456,1081,593,-33
1977,-261,299,702,900,1527,1831,1883,1789,1282,1045,444,-262
1978,-119,-126,561,870,1328,1709,1765,1690,1323,1013,212,-75
1979,-419,37,588,838,1600,2096,1792,1837,1624,732,400,233
1980,-585,19,372,844,1255,1740,1855,1820,1429,993,195,-239
1981,-435,-44,695,867,1539,1932,1941,1866,1577,1139,341,-138
1982,-673,-272,458,775,1558,1879,2019,2048,1868,1094,353,223
1983,165,-93,637,1191,1688,1788,2140,1986,1558,874,46,-248
1984,-96,24,365,1019,1482,1657,1805,1887,1561,1124,396,-228
1985,-770,-776,385,1014,1613,1598,1952,1988,1456,904,256,214
1986,-141,-439,321,1221,1661,1831,1897,2064,1537,935,280,-325
1987,-687,-146,-51,1016,1411,1881,2174,1769,1726,1028,464,-64
1988,129,176,359,947,1560,1700,2107,1918,1508,829,-210,-11
1989,-210,237,679,1246,1485,1669,1957,1933,1557,927,258,-80
1990,-137,360,809,963,1482,1815,1999,2049,1379,993,507,-55
1991,-135,-330,632,920,1227,1797,2110,1986,1669,906,464,-399
1992,-263,81,519,1107,1517,1955,2144,2502,1565,883,432,-128
1993,-131,-231,300,1017,1856,1918,1933,2077,1531,1099,97,202
1994,246,-9,746,1050,1532,1910,2346,2204,1873,838,405,-13
1995,-205,406,478,993,1450,1831,2276,2043,1474,1204,99,-126
1996,-295,-308,95,1125,1714,1946,1875,1933,1194,1072,670,-322
1997,-354,47,462,738,1629,1868,1902,2091,1579,842,516,104
1998,158,345,380,1240,1511,2002,2060,2039,1458,1028,193,-544
1999,-178,-84,649,1218,1545,1954,2131,1971,1787,983,260,-117
2000,-382,180,489,1382,1773,2018,1932,2213,1499,1275,687,107
2001,-52,214,621,1065,1730,1740,2110,2190,1370,1250,230,-480
2002,-130,400,750,1110,1860,2051,2295,2162,1504,907,613,-242
2003,-352,-348,393,1029,1886,2118,2122,2282,1661,746,621,-48
2004,-351,-27,532,1160,1460,1872,2110,2089,1577,1202,578,-19
2005,-96,-264,364,1225,1662,1854,2131,2007,1696,1088,335,-43
2006,-399,-229,312,1212,1473,1871,2270,1844,1769,1191,623,159
2007,350,356,853,1256,1767,2159,2338,2232,1467,989,279,-198
2008,31,327,610,1125,1618,2039,2111,2135,1504,1255,631,239
2009,-219,41,467,1446,1645,1874,2226,2196,1823,1024,586,51
2010,-247,-49,575,1129,1527,1879,2233,2039,1390,759,799,-296
2011,-152,-257,567,1300,1640,1990,2016,2199,1921,987,210,123
2012,-24,-417,750,1223,1683,2065,2268,2248,1815,1073,632,-190
2013,-196,128,248,1201,1585,1992,2170,2185,1428,1144,694,35
2014,190,378,935,1209,1555,1940,2189,1969,1657,1120,669,269
2015,130,130,676,1093,1606,2048,2356,2398,1780,977,598,259
2016,-216,513,678,1261,1638,2124,2222,2041,1883,895,469,-147
2017,-647,190,879,1078,1659,2141,2146,2248,1556,1072,507,140
2018,208,-56,290,1553,1936,2081,2245,2372,1761,1234,606,-39
2019,-132,295,842,1258,1410,2277,2181,2230,1651,1249,811,189
2020,-150,477,665,1162,1419,1991,2114,2267,1736,1113,438,311
2021,47,176,503,858,1434,2214,2395,1989,1609,913,418,38
2022,-41,416,512,922,1713,2202,2334,2349,1536,1213,583,145
2023,365,270,723,934,1579,1961,2256,2257,1904,1309,563,213
