1950,554,473,774,740,1126,1394,1415,1386,1164,922,494,184
1951,389,280,460,658,949,1276,1464,1306,1274,1019,705,551
1952,279,488,699,870,1194,1237,1499,1440,1081,915,521,441
1953,462,579,573,651,1212,1289,1391,1428,1326,941,768,698
1954,451,403,597,809,1050,1224,1277,1309,1135,1092,601,719
1955,297,129,418,945,965,1282,1607,1654,1333,869,688,611
1956,354,256,740,786,1074,1221,1414,1261,1284,953,714,628
1957,483,495,935,836,1065,1377,1469,1412,1190,998,619,551
1958,421,534,439,778,956,1255,1444,1451,1366,1041,786,405
1959,172,551,685,811,1196,1332,1464,1506,1348,1140,623,498
1960,386,341,701,862,1200,1387,1392,1346,1204,925,635,363
1961,398,731,867,877,1026,1226,1320,1351,1256,942,585,269
1962,438,538,392,775,945,1211,1358,1321,1123,1051,598,446
1963,-54,171,632,786,932,1324,1369,1293,1157,1065,657,342
1964,520,493,578,801,1167,1223,1436,1397,1307,887,716,458
1965,306,318,556,792,1072,1282,1289,1354,1074,1042,438,504
1966,383,593,686,689,1035,1360,1385,1362,1307,828,517,595
1967,491,523,634,841,866,1282,1428,1379,1231,884,571,569
1968,558,234,615,753,915,1320,1384,1462,1261,1194,647,380
1969,487,140,450,769,1015,1274,1492,1413,1266,1247,485,469
1970,398,331,526,673,1141,1507,1379,1441,1282,1042,685,466
1971,508,554,593,757,997,1186,1462,1414,1339,1136,709,670
1972,364,452,567,791,956,1052,1452,1321,1119,1052,616,604
1973,575,496,615,729,1030,1297,1404,1462,1291,932,706,555
1974,608,547,563,880,999,1250,1341,1339,1053,802,553,769
1975,628,553,500,830,998,1329,1512,1558,1159,1055,686,590
1976,631,541,620,847,1009,1427,1565,1583,1269,859,594,209
1977,273,486,715,704,1034,1211,1537,1461,1215,1126,491,658
1978,401,362,640,721,1119,1228,1396,1421,1374,1159,821,466
1979,109,279,434,711,856,1305,1461,1345,1224,1015,757,491
1980,301,524,520,867,1057,1251,1347,1451,1344,886,684,602
1981,625,455,745,850,1025,1250,1370,1550,1315,714,775,210
1982,425,550,595,855,1045,1365,1535,1400,1204,950,625,415
1983,630,345,720,595,939,1295,1700,1654,1270,980,770,675
1984,350,539,490,855,925,1330,1560,1545,1190,950,530,545
1985,85,440,505,825,980,1175,1420,1275,1375,980,400,590
1986,375,90,535,530,955,1335,1420,1130,1090,980,685,555
1987,310,425,520,930,990,1170,1495,1460,1180,785,645,595
1988,460,500,665,885,1030,1435,1330,1330,1195,950,595,795
1989,700,570,635,590,1104,1265,1660,1460,1215,1060,650,375
1990,590,575,795,780,1230,1205,1545,1515,1170,1055,645,435
1991,371,331,736,822,1150,1168,1560,1538,1364,892,655,603
1992,466,552,709,785,1200,1443,1477,1334,1074,747,723,409
1993,592,675,646,895,1045,1345,1409,1349,1156,738,573,484
1994,488,381,687,727,1003,1243,1460,1385,1197,1012,887,591
1995,426,600,551,883,1050,1431,1649,1763,1273,1178,727,293
1996,530,362,522,864,889,1336,1511,1494,1367,1106,583,410
1997,436,608,810,1011,1167,1296,1559,1629,1346,1039,790,612
1998,494,788,815,749,1215,1312,1439,1506,1388,1033,737,619
1999,576,641,715,925,1200,1226,1615,1539,1337,1050,744,441
2000,497,630,776,705,1128,1347,1539,1512,1328,937,595,418
2001,280,448,528,796,1171,1274,1435,1433,1358,1145,843,414
2002,661,628,743,882,1072,1246,1419,1526,1344,904,787,522
2003,469,508,740,954,1061,1364,1558,1654,1333,942,774,534
2004,517,525,672,875,1116,1419,1390,1550,1375,854,829,601
2005,651,500,791,843,1034,1452,1555,1508,1354,1130,642,569
2006,526,527,575,817,1100,1430,1669,1490,1458,1162,726,631
2007,636,539,676,1029,1088,1425,1436,1468,1318,1153,911,671
2008,618,594,617,809,1332,1301,1511,1487,1250,923,742,472
2009,414,547,762,912,1097,1477,1456,1463,1302,1140,718,270
2010,181,262,579,929,1084,1471,1533,1401,1389,1018,546,7
2011,375,677,728,1131,1123,1193,1428,1324,1345,1149,946,618
2012,681,750,891,726,1135,1275,1369,1571,1245,864,597,553
2013,545,506,386,737,1002,1354,1751,1538,1388,1185,685,696
