1892,-839,-582,-314,568,1301,1744,1620,1748,1365,542,-152,-687
1893,-1746,-762,-202,165,1161,1606,1827,1660,1132,837,23,-201
1894,-772,-309,135,734,1309,1424,1854,1704,818,437,33,-312
1895,-414,-989,-335,475,1400,1714,1927,1687,1179,674,159,-850
1896,-754,-508,-66,319,1216,1840,2019,1775,1272,985,-312,-597
1897,-835,-575,-49,837,1779,1792,2000,1911,1243,606,-92,-489
1898,-220,-473,-378,345,1499,1654,1698,1724,1024,314,245,-28
1899,-198,-439,-127,653,1250,1375,1944,1469,1288,617,226,-839
1900,-686,-423,-345,364,1071,1652,1879,1862,1149,715,-42,-232
1901,-754,-733,-174,588,1326,2023,1946,1911,1221,725,-36,-312
1904,-606,-333,-406,529,966,1404,1551,1528,976,620,-97,-290
1905,-928,-411,-131,364,1360,1951,1716,1650,1144,390,127,-421
1906,-509,-539,-116,763,1712,1719,1846,1546,985,512,283,-660
1907,-926,-805,-333,347,1296,1614,1660,1466,1224,982,-218,-887
1908,-530,-389,-298,416,1145,1572,1808,1566,1152,477,-426,-609
1909,-819,-1019,-204,306,881,1536,1602,1693,1526,871,-209,-170
1911,-506,-1041,-185,573,1322,1429,1616,1721,1253,637,128,-376
1912,-1214,-852,158,398,976,1752,1685,1625,961,182,-20,-24
1913,-654,-517,186,841,1088,1445,1746,1779,1242,520,258,-157
1914,-655,-79,87,668,1349,1703,1960,1508,965,357,-270,-127
1918,-440,-510,-220,1030,1080,1360,1700,1530,1180,860,20,-430
1919,-560,-640,-220,630,1010,1460,1750,1430,1430,510,-580,-370
1920,-690,-440,120,1130,1460,1360,1480,1730,1260,40,-80,-630
1921,-290,-740,330,930,1520,1660,1630,1700,1000,600,-380,-630
1923,-287,-1064,18,291,1217,1234,1699,1402,1288,842,330,-499
1924,-1215,-824,-412,284,1404,1646,1616,1624,1367,660,64,-391
1925,-62,52,-174,752,1483,1387,1890,1618,1078,486,-50,-475
1926,-753,-562,-385,626,1329,1682,1849,1443,1158,429,476,-543
1927,-977,-675,115,473,937,1604,1923,1777,1274,636,-110,-1040
1928,-484,-751,-508,423,1210,1182,1652,1493,1144,530,441,-550
1929,-1109,-1730,-532,-43,1477,1309,1674,1761,1116,914,220,-161
1930,-288,-633,16,827,1296,1579,1616,1657,1028,715,186,-743
1931,-937,-1047,-549,199,1507,1491,1836,1633,953,468,-90,-372
1932,-270,-1108,-752,494,1502,1526,2000,1805,1398,690,103,-54
1933,-1043,-546,-110,314,1060,1415,1780,1475,1095,645,-86,-1010
1935,-1000,-430,-300,510,970,1710,1450,1550,1180,890,-100,-300
1936,-209,-920,90,590,1410,1730,2170,1600,1050,320,60,-140
1938,-630,-450,230,370,1130,1560,1960,1960,1330,760,300,-730
1939,-433,-115,-314,605,1125,1677,1885,2000,1177,304,99,-543
1940,-1501,-1383,-606,352,1202,1624,1783,1533,1175,348,293,-704
1941,-1335,-600,-328,300,840,1430,1600,1580,880,260,-480,-530
1942,-1640,-1140,-1020,400,1060,1360,1650,1720,1230,710,-200,-300
1943,-1090,-200,30,730,1060,1560,1550,1630,1230,740,80,-280
1944,-290,-440,-220,270,1130,1460,1850,1712,1214,712,113,-386
1945,-893,-486,-255,547,993,1439,1793,1687,1187,498,-21,-597
1946,-588,-595,-145,688,1276,1711,1829,1789,1273,229,-300,-569
1947,-986,-1353,-358,575,1216,1764,1787,1613,1345,396,10,-150
1948,-404,-754,-148,855,1488,1761,1654,1701,1200,574,-37,-437
1949,-343,-365,-220,603,1485,1547,1683,1573,1314,657,245,-93
1950,-1396,-243,4,974,1281,1552,1593,1538,1257,535,79,-220
1951,-689,-741,-323,743,1021,1623,1731,1826,1379,367,76,-69
1952,-222,-497,-935,781,991,1453,1738,1740,1058,568,-66,-494
1953,-662,-889,-132,600,1137,1747,1907,1679,1209,739,-200,-464
1954,-1260,-1336,-73,320,1408,1881,1807,1719,1367,604,0,-230
1955,-617,-552,-434,226,1002,1456,1826,1842,1427,778,-33,-581
1956,-616,-1502,-421,354,1143,1885,1587,1476,1072,633,-372,-374
1957,-360,-58,-244,700,1167,1604,1818,1618,1135,717,163,-486
1958,-591,-444,-479,314,1375,1442,1699,1578,1129,807,124,-334
1959,-337,-348,106,673,1137,1697,2063,1820,996,482,-73,-731
1960,-690,-664,-375,582,1232,1703,1869,1670,1054,607,179,135
1961,-521,-170,253,663,1161,1740,1746,1595,1274,762,138,-560
1962,-297,-617,-554,828,1183,1357,1561,1574,1149,752,263,-626
1963,-1374,-918,-693,426,1621,1499,1988,1930,1409,687,232,-794
1964,-633,-888,-559,538,1108,1969,1893,1524,1234,736,63,-195
1965,-620,-812,-275,407,899,1542,1581,1551,1373,600,-369,-232
