1917,-1713,-842,-802,-106,749,1564,1369,1490,932,446,-157,-764
1918,-1114,-602,-263,237,896,1099,1527,1346,752,542,-18,-700
1919,-520,-1155,-524,125,1003,1246,1686,1121,962,155,-637,-919
1920,-876,-249,113,329,921,1255,1516,1177,917,262,-34,-664
1921,-694,-673,98,542,999,1167,1355,1249,799,414,-511,-567
1922,-1095,-740,-342,-62,822,1234,1468,1257,749,231,-279,-395
1923,-357,-945,-209,61,606,891,1563,1266,842,377,-460,-850
1924,-774,-1029,-823,-50,722,1140,1475,1411,972,536,-149,0
1925,-326,-352,-671,202,856,1299,1750,1375,844,103,-808,-1382
1926,-862,-1003,-300,255,624,1203,1526,1267,815,-151,-166,-965
1928,-814,-775,-638,92,642,965,1202,1118,775,301,-253,-603
1929,-1112,-1345,-69,-171,689,1081,1352,1145,873,350,72,-152
1930,-136,-718,-242,330,895,1380,1558,1420,720,431,-198,-309
1931,-1133,-756,-888,-24,816,1067,1442,1159,564,199,112,-701
1932,-307,-376,-455,160,742,1088,1514,1324,773,118,-384,-92
1933,-545,-747,-187,202,753,1432,1536,1244,886,399,-294,-785
1934,-295,-346,-217,136,894,1263,1435,1355,1090,441,-208,-117
1935,-841,-687,-488,142,616,1320,1556,1393,849,363,115,-556
1936,-826,-942,-379,64,843,1527,1572,1425,710,189,-55,-142
1937,-523,-974,-603,394,1076,1342,1721,1602,911,581,-228,-896
1938,-740,-284,221,331,799,1200,1621,1534,1062,516,166,-422
1939,-775,-222,-403,175,783,1334,1529,1602,908,46,-85,-1175
1940,-1369,-1464,-809,26,914,1441,1523,1209,776,272,-205,-874
1941,-1752,-1099,-455,-10,669,1357,1796,1267,933,172,-319,-921
1942,-1768,-1263,-764,324,678,1147,1385,1385,881,394,-129,-444
1943,-960,-214,59,478,970,1362,1545,1296,868,572,-184,-696
1944,-867,-624,-347,63,662,1089,1620,1506,906,485,-222,-287
1945,-988,-451,-41,329,861,1173,1524,1423,766,339,-467,-708
1946,-801,-817,-434,417,786,1123,1450,1247,953,164,-68,-415
1947,-598,-1709,-802,220,999,1409,1457,1431,1051,245,-568,-812
1948,-1315,-716,-24,439,832,1173,1483,1187,851,159,-272,-83
1949,-409,-253,-366,384,975,1121,1444,1214,1189,337,-9,-619
1951,-1093,-573,-793,94,565,1166,1291,1421,1000,476,45,-198
1952,-810,-595,-613,448,726,1078,1372,1170,594,141,-580,-830
1953,-999,-989,91,293,829,1483,1410,1293,823,678,95,-186
1954,-991,-1175,-168,96,934,1193,1369,1206,831,248,-290,-307
1955,-877,-1060,-634,-14,473,988,1604,1449,965,258,-146,-1071
