1941,891,975,1104,1413,1669,2123,2412,2473,1825,1615,1169,597
1942,393,960,1231,1455,1916,2326,2483,2518,2396,1803,1142,1127
1943,570,933,1125,1462,1852,2193,2501,2756,2474,1998,1404,1047
1945,519,721,949,1470,2154,2442,2699,2649,2190,1502,1215,882
1946,797,716,1109,1520,1929,2326,2683,2714,2487,1611,1517,862
1950,472,834,1043,1396,1776,2258,2701,2586,2223,1650,1196,1137
1951,900,1069,1151,1408,1855,2239,2471,2522,2254,1558,1345,854
1952,739,681,978,1666,1772,2329,2549,2654,2270,1622,1147,1063
1953,644,721,835,1423,1738,2200,2555,2432,2177,1788,1077,849
1954,529,718,1220,1307,1679,2342,2430,2394,2226,1605,1189,913
1955,1092,1121,1076,1165,1908,2206,2458,2242,2064,1719,1205,1024
1956,837,568,800,1372,1752,2056,2448,2601,2217,1607,1195,775
1957,724,967,1066,1458,1662,2390,2468,2479,2093,1804,1318,824
1958,751,978,872,1235,1955,2158,2447,2548,2076,1662,1350,1109
1959,618,643,1285,1393,1776,2042,2416,2352,1930,1449,1247,1110
1960,795,940,1137,1422,1861,2235,2319,2468,2090,1813,1370,1119
1961,738,738,1114,1621,1745,2195,2385,2427,2177,1779,1381,857
1962,862,605,1007,1431,1860,2147,2464,2658,2233,1765,1354,762
1963,617,828,872,1449,1824,2227,2568,2543,2237,1692,1471,1038
1964,523,723,1126,1377,1773,2324,2369,2361,2024,1786,1233,926
1965,727,392,1044,1245,1725,2253,2498,2301,2159,1646,1278,970
1966,585,1058,956,1532,1808,2259,2422,2513,2144,1988,1189,784
1967,525,684,1077,1316,1861,2063,2464,2542,2144,1831,1310,878
1968,427,957,963,1618,2145,2195,2387,2193,2030,1618,1341,841
1969,665,852,1052,1315,2069,2038,2311,2353,2189,1682,1353,862
1970,884,811,1014,1351,1580,2212,2388,2398,2118,1515,1218,830
1971,971,769,790,1437,1955,2172,2313,2569,1890,1464,1143,834
1972,937,1017,1218,1477,1815,2306,2342,2258,1881,1268,1183,805
1973,779,786,874,1168,1930,2202,2511,2451,2247,1755,1094,877
1974,774,992,1161,1296,1627,2119,2451,2548,2191,1491,1158,732
1975,690,692,1145,1360,1859,2163,2419,2378,2279,1646,1149,870
1976,727,886,986,1375,1839,2125,2384,2110,1925,1740,1172,850
1977,813,1093,1221,1369,1923,2143,2455,2414,2006,1610,1312,738
1978,738,937,1054,1298,1691,2204,2400,2331,1869,1596,1041,1038
1979,640,989,1192,1263,1869,2347,2372,2316,2056,1741,1204,968
1980,616,818,1022,1191,1582,2082,2368,2480,2123,1764,1274,734
1981,459,699,1154,1372,1698,2292,2307,2427,2082,1745,819,889
1982,713,627,927,1305,1824,2362,2403,2426,2302,1748,1166,939
1983,617,557,1045,1446,1873,2046,2497,2294,2032,1529,1067,878
1984,755,817,938,1271,1756,2023,2312,2282,2050,1822,1259,799
1985,677,460,1037,1421,1936,2140,2435,2446,2118,1552,1271,931
1986,742,845,1189,1445,2019,2245,2380,2573,2141,1691,1135,621
1987,741,900,577,1319,1576,2142,2626,2410,2372,1739,1246,866
1988,903,759,895,1338,1889,2155,2653,2544,2080,1631,777,662
1989,578,857,1200,1490,1679,2004,2445,2425,2120,1500,1125,795
1991,641,639,1088,1219,1630,2088,2295,2379,2144,1657,1122,679
1992,713,720,981,1386,1884,2046,2232,2649,2144,1644,1167,795
1993,679,715,975,1363,1904,2174,2284,2631,2096,1691,1124,858
1994,772,867,1145,1328,1932,2130,2339,2599,2214,1668,1170,794
1995,626,702,874,1268,1813,2103,2316,2355,1983,1719,1012,849
1997,856,872,1061,1088,1959,2152,2260,2384,2154,1508,1161,791
1998,744,1081,879,1408,1803,2153,2324,2596,1981,1584,1067,703
1999,730,585,1034,1303,1942,2189,2245,2540,2138,1750,1058,796
2000,419,688,833,1448,1898,2218,2318,2416,2061,1755,1460,990
2009,914,800,1100,1620,2080,2165,2584,2740,2315,1710,1350,1120
2012,472,656,1174,1390,1784,2355,2627,2571,2220,1839,1401,697
2013,779,847,1111,1529,1892,2123,2436,2568,2102,1745,1333,775
