1901,-664,-646,-55,655,1351,1799,1994,1832,1203,867,62,-216
1902,-30,-624,-13,310,1013,1513,1534,1433,1086,484,-123,-868
1922,-790,-661,-35,519,1178,1454,1753,1605,1197,407,-10,-190
1923,-112,-776,174,431,1177,1200,1745,1488,1353,878,306,-339
1924,-1011,-655,-279,354,1331,1634,1630,1639,1407,845,189,-210
1925,77,188,4,797,1461,1356,1884,1619,1159,561,11,-348
1926,-599,-330,-99,666,1337,1606,1845,1523,1243,532,601,-418
1927,-604,-490,229,488,878,1480,2010,1780,1319,722,-52,-782
1928,-305,-446,-171,548,1162,1189,1620,1456,1166,711,521,-408
1929,-990,-1599,-374,84,1367,1297,1603,1696,1266,943,360,60
1930,-92,-326,91,793,1222,1614,1727,1634,1082,835,337,-436
1931,-477,-645,-411,362,1557,1423,1774,1642,1018,594,52,-162
1932,-63,-823,-502,588,1478,1435,2051,1777,1432,778,242,42
1933,-825,-464,79,411,1080,1476,1824,1514,1223,708,-21,-826
1934,-316,-95,176,885,1392,1552,1845,1795,1532,974,463,-344
1935,-762,-212,33,644,956,1752,1562,1642,1292,925,144,-65
1936,-60,-656,247,685,1386,1779,2029,1683,1126,459,253,9
1937,-828,-330,38,765,1611,1750,1746,1900,1538,817,243,-595
1938,-355,-123,431,472,1148,1554,1879,1972,1420,909,455,-536
1939,-214,53,-135,746,1059,1688,1934,2057,1216,391,228,-401
1940,-1390,-1398,-463,466,1277,1707,1844,1520,1185,542,393,-528
1941,-1217,-526,-143,258,920,1467,1935,1669,1054,440,-328,-339
1942,-1481,-986,-863,458,1065,1350,1651,1821,1401,872,5,-81
1943,-926,64,276,785,1138,1647,1619,1744,1385,895,190,-49
1944,-50,-221,-58,437,1143,1456,1912,1857,1320,861,225,-226
1945,-670,-159,38,640,1111,1483,1891,1811,1241,671,154,-351
1946,-387,-360,-43,827,1299,1630,1961,1782,1346,394,-37,-403
1947,-830,-1332,-204,637,1368,1798,1884,1692,1490,605,208,-80
1948,-183,-471,59,935,1529,1684,1758,1781,1385,705,200,-115
1949,-80,-83,-52,766,1501,1579,1800,1603,1548,910,445,146
1950,-1086,-113,143,1000,1355,1613,1671,1682,1382,708,229,10
1951,-482,-392,-207,803,1056,1667,1726,1950,1446,576,298,129
1952,-87,-367,-792,923,1039,1452,1763,1763,1115,620,43,-255
1953,-457,-619,74,796,1236,1772,1919,1679,1291,875,97,-333
1954,-931,-1202,93,415,1474,1813,1757,1714,1425,752,117,41
1955,-437,-542,-388,259,1008,1353,1843,1869,1499,850,185,-391
1956,-442,-1387,-298,379,1145,1800,1604,1441,1099,717,-199,-139
1957,-136,86,-83,729,1120,1538,1848,1614,1138,840,346,-284
1958,-471,-340,-435,333,1342,1453,1700,1586,1225,906,315,-198
1959,-180,-193,330,734,1130,1622,2009,1825,1063,628,145,-472
1960,-585,-635,-260,613,1271,1671,1803,1685,1145,682,274,243
1961,-318,17,336,768,1192,1741,1644,1573,1289,917,300,-409
1962,-110,-492,-471,860,1030,1361,1533,1543,1163,804,329,-596
1963,-1197,-917,-460,602,1608,1510,1884,1911,1442,798,368,-589
1964,-370,-813,-466,570,1143,1867,1809,1604,1239,723,193,-151
1965,-326,-732,-179,556,876,1557,1557,1525,1472,757,-254,-132
1966,-725,-529,111,632,1384,1695,1855,1650,1166,881,137,-299
1967,-894,-259,303,683,1404,1547,1770,1710,1530,1054,360,-431
1968,-915,-452,83,788,1098,1752,1653,1763,1301,646,117,-356
1969,-1013,-692,-427,553,1280,1541,1764,1625,1254,756,371,-924
1970,-840,-870,-80,586,1264,1649,1740,1670,1220,659,280,-162
1971,-282,-158,-225,645,1388,1536,1770,1885,1149,760,85,178
1972,-954,-157,108,631,1310,1781,2076,1805,1224,571,352,13
1973,-330,-6,292,646,1249,1732,1925,1717,1083,587,98,-311
1974,-254,62,255,586,1041,1515,1591,1699,1390,707,317,146
1975,65,-59,354,652,1456,1585,1846,1795,1508,761,36,-8
1976,-592,-710,-267,586,1095,1341,1750,1557,1191,352,359,-271
1977,-513,-327,183,517,1306,1631,1554,1573,1045,738,358,-274
1978,-410,-694,198,614,1122,1439,1594,1602,1048,699,569,-847
1979,-905,-782,-39,543,1387,1836,1416,1694,1222,538,148,-70
1980,-775,-593,-444,608,847,1654,1691,1593,1203,754,-21,-126
1981,-491,-258,52,438,1411,1633,1776,1581,1287,817,191,-433
1982,-546,-429,191,573,1272,1378,1807,1743,1350,748,404,48
1983,159,-480,97,869,1492,1495,1792,1800,1421,769,135,-196
1984,-193,-397,-48,851,1430,1409,1535,1675,1220,948,110,-199
1985,-1191,-1240,-88,584,1387,1512,1595,1819,1081,870,12,-192
1986,-350,-1129,61,643,1317,1651,1722,1609,978,706,414,-228
1987,-1552,-399,-529,480,1152,1460,1651,1480,1131,714,222,-145
1988,-213,-184,-141,535,1416,1733,1905,1644,1311,641,-117,-261
1989,192,279,392,818,1294,1619,1781,1632,1344,836,41,-167
1990,84,437,531,832,1182,1538,1635,1679,1066,767,349,-145
1991,-78,-464,232,703,1068,1457,1833,1816,1365,752,336,-128
1992,-72,-24,297,568,1260,1710,1899,1886,1299,386,186,-28
1993,-105,-176,-37,803,1570,1394,1625,1529,996,672,-396,0
