1875,-21,-220,133,554,1058,1411,1609,1717,1450,635,97,28
1876,-31,-103,177,562,840,1423,1522,1571,1165,907,103,-178
1877,20,20,11,312,820,1443,1514,1414,1047,723,653,155
1878,76,281,252,685,978,1310,1459,1677,1337,964,337,-190
1879,-400,-430,6,300,894,1244,1433,1546,1259,847,175,-130
1880,81,184,263,625,900,1413,1585,1721,1473,550,354,208
1881,-367,-391,-205,312,899,1271,1496,1359,1200,598,564,289
1882,365,360,435,621,1056,1441,1632,1600,1401,862,198,-180
1883,-71,147,-81,574,996,1316,1668,1524,1286,837,496,280
1884,323,260,310,549,944,1312,1639,1648,1473,929,294,230
1885,-141,185,240,625,837,1216,1503,1393,1168,652,307,327
1886,-6,-251,-144,551,946,1315,1449,1499,1280,932,641,93
1887,-102,105,168,494,926,1347,1568,1486,1261,737,368,127
1888,81,-233,-287,271,835,1377,1380,1393,1238,744,380,337
1889,130,-108,-1,549,1541,1702,1556,1469,1169,805,594,99
1890,301,68,286,498,1228,1239,1354,1466,1367,850,413,-262
1891,-278,126,30,403,939,1418,1652,1452,1335,1045,352,336
1892,-49,-19,15,486,916,1200,1436,1465,1224,723,396,-37
1893,-509,-274,287,588,1045,1305,1615,1635,1189,962,336,371
1894,20,189,467,822,907,1361,1713,1533,1126,669,664,351
1895,-312,-636,22,654,1182,1395,1460,1505,1372,736,436,73
1896,166,198,300,540,1049,1591,1667,1510,1299,851,352,-44
1897,-242,-215,192,528,1000,1495,1604,1700,1218,823,521,228
1898,459,117,111,529,912,1358,1350,1540,1331,854,528,565
1899,271,237,156,534,1007,1363,1741,1510,1240,888,785,-48
1900,-72,-286,31,409,914,1461,1593,1603,1319,830,435,405
1901,-141,-197,159,667,1151,1370,1879,1684,1464,1058,425,120
1903,-7,310,480,494,1127,1431,1548,1420,1306,839,474,28
1904,97,-94,114,638,976,1318,1568,1514,1223,864,474,346
1905,121,196,327,402,1056,1583,1668,1522,1243,577,361,330
1906,165,59,171,574,1081,1373,1479,1543,1320,929,708,36
1907,98,-45,279,522,960,1190,1349,1310,1177,1109,409,169
1908,171,258,79,466,938,1370,1567,1452,1255,946,392,232
1909,146,-13,-87,425,794,1224,1385,1393,1189,1075,407,209
1910,203,194,391,577,1151,1572,1618,1572,1302,957,281,314
1911,238,237,264,587,1224,1396,1607,1745,1352,785,561,344
1912,-166,-88,412,588,858,1361,1720,1421,1048,787,463,512
1913,12,240,393,685,1002,1348,1498,1461,1290,874,758,447
1914,68,427,346,776,959,1459,1805,1696,1339,858,501,347
1915,43,107,90,571,931,1322,1446,1520,1201,685,295,12
1916,430,106,34,670,992,1190,1576,1445,1127,778,648,233
1917,-195,-51,-130,336,1046,1621,1581,1692,1361,775,631,213
1918,22,116,273,643,1147,1195,1512,1537,1162,993,527,412
1919,167,-93,105,580,1102,1286,1475,1350,1299,739,98,60
1920,192,351,540,704,1111,1428,1639,1451,1237,696,504,249
1921,378,282,550,798,1153,1245,1442,1494,1170,1027,209,406
1922,-31,-126,189,459,964,1240,1445,1428,1141,634,496,455
1923,407,-10,378,480,816,1030,1636,1387,1225,974,371,-28
1925,395,298,153,681,1167,1296,1823,1599,1199,782,282,-68
1926,24,9,328,711,939,1380,1654,1559,1314,664,518,229
1927,250,135,474,502,789,1116,1645,1661,1308,913,242,-362
1928,65,209,183,585,921,1083,1390,1464,1237,913,638,171
1929,-217,-678,253,320,987,1186,1476,1508,1389,960,527,418
1930,355,17,285,659,995,1487,1586,1598,1260,942,563,278
1931,129,-71,-105,480,1129,1154,1550,1474,1097,811,557,299
1932,400,206,83,565,1069,1349,1777,1659,1336,801,530,365
1933,35,29,335,618,1096,1604,1748,1652,1404,953,363,110
1934,259,387,352,653,1021,1297,1618,1614,1470,1017,601,516
1935,158,256,241,598,895,1404,1537,1554,1305,916,596,140
1936,235,-66,207,407,1082,1490,1667,1622,1294,773,518,418
1937,-19,-9,56,684,1192,1418,1709,1790,1368,1043,419,-47
1938,225,221,603,612,954,1305,1586,1729,1451,944,796,154
1939,105,341,225,611,1041,1404,1596,1764,1421,538,553,132
1940,-338,-713,-72,411,1109,1492,1604,1440,1151,773,549,103
1941,-725,-455,55,349,886,1423,1856,1508,1277,814,210,312
1942,-688,-620,-341,499,930,1203,1475,1615,1333,982,574,376
1943,-51,395,500,723,1114,1467,1580,1537,1366,976,470,262
1944,379,102,209,581,878,1261,1673,1797,1284,919,472,265
1945,-113,174,539,696,1092,1392,1687,1690,1384,1102,542,268
1946,56,150,37,743,1122,1291,1688,1547,1380,685,474,119
1947,-288,-787,-239,448,1345,1565,1702,1825,1517,882,474,255
1948,-45,-24,450,858,1109,1414,1641,1585,1346,882,574,429
1949,334,387,204,711,1061,1277,1589,1539,1652,1112,585,458
1950,10,167,415,639,1181,1423,1599,1712,1317,897,415,-49
1951,-15,69,-9,536,1003,1367,1469,1621,1425,939,684,554
1952,62,124,102,792,1054,1224,1571,1553,1109,700,259,130
1953,133,-76,382,618,1061,1603,1628,1573,1327,1097,760,386
1954,-10,-338,129,522,1214,1363,1442,1476,1274,958,459,421
1955,-22,-281,-43,445,793,1236,1721,1816,1458,884,552,143
1956,22,-603,164,436,986,1267,1585,1348,1364,884,406,365
1957,243,252,325,623,927,1370,1597,1549,1133,958,485,236
