1864,1660,1640,1360,1380,970,660,820,590,1010,1180,1340,1610
1865,1730,1770,1560,1260,840,660,530,660,940,1020,1380,1510
1866,1620,1580,1310,1130,870,690,590,740,1040,1300,1520,1540
1867,1700,1790,1490,1270,940,660,770,710,960,1240,1380,1640
1868,1590,1530,1460,1260,880,490,520,530,920,1130,1430,1580
1869,1660,1640,1440,1230,810,630,490,750,1020,1170,1330,1670
1870,1740,1770,1330,1050,820,780,540,620,890,1280,1540,1370
1871,1720,1500,1480,1120,830,530,610,760,830,1160,1280,1580
1872,1830,1670,1440,1250,950,630,630,610,970,1130,1430,1900
1873,1620,1530,1480,1080,1010,750,560,770,860,1240,1350,1720
1874,1810,1630,1490,1160,780,510,520,740,800,1090,1410,1570
1875,1730,1620,1470,1280,880,600,610,630,880,1120,1160,1660
1876,1660,1720,1540,1230,960,660,510,710,890,1290,1420,1560
1877,1690,1610,1390,1070,740,700,500,760,900,1180,1410,1610
1878,1420,1410,1430,1380,800,630,610,620,1120,1210,1480,1770
1879,1660,1510,1570,1120,1060,560,500,630,1040,1140,1230,1530
1880,1720,1690,1480,1330,1040,630,660,740,1060,1130,1540,1540
1905,1380,1520,1420,1090,830,560,560,620,810,1020,1240,1430
1906,1440,1330,1270,1080,870,660,620,680,910,1190,1190,1520
1907,1680,1690,1640,1270,880,570,560,650,890,1030,1410,1740
1908,1710,1570,1490,1160,940,740,440,570,980,1070,1340,1390
1909,1470,1560,1520,1120,970,730,610,780,920,1150,1340,1680
1910,1650,1750,1470,1090,970,680,540,760,970,1310,1480,1560
1911,1600,1480,1560,1420,880,720,480,710,940,1100,1280,1320
1912,1480,1340,1250,1130,760,570,550,630,960,1130,1240,1540
1913,1680,1540,1470,1030,630,500,640,650,1070,1190,1290,1380
1914,1830,1620,1440,1260,730,580,560,640,900,1190,1300,1390
1915,1630,1490,1240,1090,960,610,740,740,1100,1280,1310,1590
1916,1620,1770,1660,1250,960,880,690,700,1020,1130,1480,1780
1917,1770,1600,1540,1360,1030,680,780,680,1100,1250,1420,1470
1918,1610,1720,1460,1190,890,690,420,700,950,1210,1240,1390
