1951,2540,2590,2540,2630,2560,2530,2420,2330,2390,2390,2490,2510
1953,2630,2600,2610,2670,2540,2430,2360,2320,2380,2370,2440,2490
1955,2510,2570,2450,2360,2320,2230,2170,2120,2160,2280,2450,2470
1956,2450,2540,2390,2460,2420,2280,2200,2190,2240,2330,2450,2480
1957,2500,2580,2620,2490,2430,2330,2310,2270,2280,2310,2410,2510
1958,2640,2660,2650,2530,2480,2310,2200,2250,2330,2350,2470,2530
1959,2550,2660,2700,2450,2420,2350,2260,2210,2250,2320,2410,2520
1960,2530,2600,2580,2430,2380,2280,2200,2220,2190,2250,2380,2490
1961,2510,2460,2600,2320,2430,2270,2170,2230,2150,2260,2370,2340
1962,2400,2380,2360,2390,2370,2210,2230,2160,2190,2240,2330,2420
1963,2450,2510,2470,2380,2320,2310,2190,2200,2210,2350,2390,2450
1964,2450,2540,2540,2300,2360,2220,2150,2170,2110,2190,2330,2390
1965,2450,2480,2440,2400,2350,2260,2210,2270,2050,2300,2390,2420
1966,2490,2540,2610,2440,2320,2220,2130,2040,2200,2240,2440,2400
1968,2340,2550,2450,2330,2300,2220,2170,2190,2180,2210,2330,2420
1969,2380,2550,2430,2470,2370,2270,2170,2150,2240,2240,2400,2490
1972,2390,2490,2390,2310,2250,2160,2190,2100,2140,2170,2320,2410
1974,2340,2470,2450,2270,2190,2130,2070,2090,2050,2150,2270,2250
1976,2360,2400,2390,2330,2240,2130,2100,2030,2120,2150,2200,2350
1987,2430,2590,2340,2430,2428,2289,2230,2160,2270,2250,2400,2360
1989,2380,2390,2580,2390,2210,2280,2100,2130,2140,2250,2380,2270
2012,2472,2580,2526,2515,2189,2265,2192,2177,2100,2080,2421,2420
2016,2465,2752,2675,2585,2385,2305,2255,2270,2275,2365,2490,2505
2017,2615,2645,2735,2500,2455,2330,2235,2210,2000,2375,2420,2525
2018,2415,2675,2570,2570,2315,2315,2235,2230,2275,2350,2575,2430
2022,2435,2590,2640,2475,2390,2300,2240,2240,2265,2300,2465,2395
