1878,1610,2070,2740,2990,3370,3430,3340,2970,3220,2980,2180,1660
1879,1750,2070,2350,3030,3420,3290,3150,3110,3020,2870,2110,1800
1882,1910,1950,2570,3000,3310,3350,3110,2970,2990,2870,2210,1960
1883,1730,1890,2480,3130,3380,3380,3120,3040,2980,2860,2130,1740
1884,1850,2020,2580,3040,3380,3330,3260,3060,3070,2820,2210,1830
1885,1680,1840,2560,2790,3160,3380,3270,3150,3080,2980,2610,2010
1889,1820,2070,2670,3090,3440,3420,3280,3150,3080,2760,2280,1940
1890,1980,2140,2620,3070,3280,3360,3130,2980,2970,2830,2230,1720
1891,1640,1770,2340,3050,3340,3390,3310,3090,3120,2960,2530,1920
1892,1790,2150,2810,3330,3380,3350,3240,3040,3120,2870,2310,1800
1893,1720,1620,2460,3140,3310,3330,3120,3090,3060,2880,2200,2010
1896,1950,2120,2710,3240,3420,3500,3270,3110,3050,2910,2370,1760
1897,1690,1940,2510,3020,3450,3600,3290,3160,3080,2860,2450,1980
1898,1970,2010,2490,3170,3350,3430,3220,3080,3050,2960,2390,1820
1899,1560,2120,2640,3070,3390,3350,3230,3090,3060,2860,2430,2130
1900,1530,2030,2810,3100,3350,3530,3320,3190,3150,2880,2490,1790
1901,1610,1720,2700,3080,3400,3520,3290,3080,2980,2940,2430,1950
1902,1890,2090,2820,3240,3390,3220,3340,3130,3030,2910,2470,1920
1903,1630,1990,2310,2870,3430,3440,3330,3220,3160,3000,2280,1740
1904,1680,2180,2460,3170,3440,3340,3220,3130,3130,2930,2550,1970
1905,1530,1580,2320,2900,3480,3360,3320,3130,3080,2940,2570,1990
1906,1660,1740,2380,2970,3480,3360,3270,3080,3090,2940,2610,2060
1907,2020,1840,2510,2960,3230,3310,3370,3140,2980,2810,2490,1840
1908,1790,2060,2440,3040,3340,3410,3110,3090,2970,2830,2370,1840
1909,1660,1970,2560,2880,3290,3420,3180,2990,2980,2870,2540,1820
1910,1700,2080,2560,2910,3290,3410,3060,3060,2980,2860,2360,1820
1911,1640,2120,2320,2940,3380,3360,3140,3040,3090,2890,2220,1850
1912,1870,2180,2500,3120,3430,3530,3330,3080,3020,2880,2270,1840
1913,1880,1910,2340,3120,3370,3480,3170,2970,2900,2870,2330,1810
1914,1870,1810,2400,3010,3490,3380,3180,3090,3140,2880,2500,1770
1915,1740,1910,2610,2890,3340,3480,3320,3130,3140,2990,2420,1860
1916,1890,1880,2730,3040,3330,3430,3250,3040,3010,2820,2110,1790
1917,1860,2180,2470,2930,3150,3430,3290,3030,2960,2770,2140,1760
1918,1660,2080,2490,2880,3310,3280,3220,3110,2970,2900,2330,1770
1919,1670,2080,2570,3020,3380,3360,3240,3110,2960,2810,2280,1770
1920,1750,1980,2660,2970,3300,3470,3270,3070,3070,2990,2460,1710
1921,1780,2060,2760,3180,3390,3440,3270,2990,3040,2830,2410,1890
1922,1730,2000,2630,3120,3330,3350,3360,3120,3090,2830,2340,1940
1923,1710,1920,2630,3030,3280,3430,3350,3070,3030,2820,2280,1720
1924,1670,2050,2820,3100,3320,3460,3320,3060,3010,2830,2270,1880
1925,1610,1770,2730,3270,3380,3420,3240,3110,3040,3030,2300,1840
1926,1770,2310,2490,2830,3280,3460,3380,3170,3020,2870,2210,2010
1927,1590,1880,2470,3010,3390,3430,3250,2990,3030,2950,2470,1960
1929,1670,1940,2780,3130,3420,3380,3180,2920,2920,2850,2360,1660
1930,1640,2040,2590,2960,3410,3470,3150,3040,3090,2880,2350,1870
1931,1760,1710,2534,3215,3409,3455,3365,3309,3185,2925,2459,1975
1933,1629,2060,2505,3075,3309,3395,3220,3084,3065,2865,2435,1995
1934,1450,2255,2505,3115,3345,3405,3165,3180,3059,2845,2425,2000
1935,1530,2059,2645,2920,3400,3505,3234,3070,3095,2745,2540,1940
1937,1750,2065,2430,3000,3370,3455,3209,3084,3134,2890,2410,1760
1938,1615,1960,2705,3145,3440,3434,3240,3120,3075,3005,2245,1810
1939,1810,1995,2320,2815,3340,3309,3220,3150,3140,2915,2515,2029
1940,1875,2085,2395,2955,3370,3334,3290,3159,3055,3065,2555,1904
1941,1740,2220,2810,3209,3405,3445,3200,3240,3130,3185,2480,1970
1942,1675,2040,2715,3234,3430,3545,3259,3145,3040,3005,2645,1775
1943,1520,2075,2675,3080,3500,3420,3275,3034,3065,2960,2470,2065
1944,1795,1915,2500,3075,3400,3490,3280,3010,3055,2800,2415,1865
1945,1515,2060,2649,3000,3420,3440,3165,3165,3140,2920,2480,1754
1946,1734,2109,2534,3280,3370,3475,3259,3075,3060,2995,2280,1629
1947,1734,2029,2665,3155,3505,3465,3330,3234,3140,2884,2595,1900
1948,1720,1985,2625,3215,3590,3395,3350,3125,3095,2984,2225,1935
1949,1790,2055,2625,3259,3540,3415,3300,3084,3190,2715,2190,1929
1951,1715,1950,2540,2890,3340,3440,3345,3190,3100,3130,2480,1975
1952,1754,2125,2609,3175,3520,3465,3245,3115,2965,2940,2420,1829
1953,1750,2195,2835,2965,3294,3420,3240,3145,3095,2900,2425,2285
1954,1690,1975,2595,3134,3434,3480,3395,3259,3195,2834,2530,1915
1955,1665,2155,2790,3034,3359,3359,3220,3070,3065,2875,2409,1950
1956,1690,2080,2625,3040,3359,3320,3030,2905,3040,2765,2295,1904
1958,1950,2140,2720,3215,3465,3490,3250,3200,3165,2965,2425,2000
1960,1804,2290,2435,2985,3355,3394,3225,3165,3145,3015,2430,1865
1961,1840,1945,2709,2940,3300,3330,3205,3160,3030,2890,2330,1904
1962,1729,2240,2595,3110,3430,3425,3280,3105,3030,2835,2370,1800
1963,1845,2300,2630,3015,3330,3355,3305,3240,3140,2975,2509,1985
1964,1540,2010,2820,3180,3465,3290,3230,3185,3040,2780,2234,1750
1965,1970,2175,2615,2835,3309,3365,3259,3170,3115,3070,2555,1800
1966,1920,2330,2509,3010,3384,3355,3290,3165,3159,3030,2250,1800
