1954,-520,10,-30,80,550,950,1400,1500,1250,740,410,220
1961,-40,-570,-240,100,410,830,130,1650,1440,1000,740,120
1962,-300,-340,160,230,540,790,1110,1440,1270,910,600,70
1963,10,-290,-230,120,500,770,1310,1430,1250,970,570,-50
1964,-260,-130,-190,220,510,740,1500,1430,1240,860,340,130
1966,-70,-290,40,200,410,830,1270,1510,1200,830,590,240
1972,-350,-590,-230,40,370,910,1360,1510,1260,800,300,-310
1973,-350,-260,-180,140,420,880,1340,1450,1340,840,340,220
1974,-510,-390,-310,90,300,850,1140,1470,1350,770,400,90
1975,-330,-680,-170,60,460,750,1380,1520,1360,780,400,-100
1976,-150,-300,-230,170,530,870,1250,1570,1450,830,320,-100
1977,-209,-300,-20,160,450,880,1401,1569,1190,875,601,63
1979,-66,-416,26,237,688,1050,1393,1533,1197,902,540,80
1980,-257,-345,-114,245,471,858,1227,1494,1216,854,442,-36
1981,-149,-54,136,270,657,1006,1434,1601,1444,1014,578,259
1982,-254,-446,-251,116,532,854,1332,1490,1384,768,555,82
1983,-70,-227,9,323,615,1041,1518,1499,1397,1011,483,25
1984,-266,-104,-85,174,640,893,1497,1787,1358,752,444,45
1985,-352,-382,-289,30,455,765,1375,1525,1294,814,293,-146
1987,-318,-354,-189,245,542,928,1523,1636,1340,1069,384,44
1988,-250,-250,-90,165,994,1118,1611,1599,1108,676,195,-532
1990,-270,-610,-400,140,440,870,1290,1580,1411,1030,398,60
1991,-520,-420,-60,150,503,880,1292,1482,1224,901,524,-139
1992,-426,-410,-321,3,500,935,1260,1509,1458,826,234,-67
1993,-473,-510,-189,171,467,916,1274,1558,1355,827,416,121
1994,-432,-638,-167,157,482,978,1528,1724,1374,931,435,-51
1995,-196,-435,-151,178,550,926,1443,1584,1259,989,476,-44
1996,-286,-159,-121,262,498,960,1375,1710,1334,846,437,247
1997,-215,-375,-335,157,476,903,1381,1542,1358,835,421,37
1998,-233,-190,34,256,703,1085,1450,1755,1300,870,470,30
1999,-185,-30,190,305,840,1286,1609,1795,1660,864,442,170
2000,-80,-235,70,265,560,1060,1460,1740,1400,950,550,-31
2001,-262,-364,-50,160,660,1120,1380,1743,1504,1380,498,217
2003,-321,-550,-345,12,488,970,1460,1702,1525,1216,457,176
2004,-375,-238,-119,247,575,870,1437,1734,1288,922,464,164
2005,-333,-207,-67,204,632,993,1449,1667,1464,998,577,209
2006,29,-225,-5,342,783,1059,1528,1621,1421,985,609,148
2007,-159,-467,-147,124,528,941,1436,1592,1322,920,519,-132
2008,-210,-249,-241,230,495,929,1473,1597,1392,923,655,72
2009,-325,-189,-136,223,595,1072,1429,1747,1302,710,515,74
2010,-109,-168,70,381,620,899,1430,1710,1467,963,519,435
2011,26,-272,-63,221,585,970,1288,1557,1512,968,494,143
2012,-56,-159,-47,353,782,1060,1643,1923,1573,1101,619,195
2013,-280,-189,90,274,635,972,1667,1762,1524,971,502,-172
2014,-259,-366,-326,166,480,993,1545,1811,1430,1084,544,151
2015,-217,-388,-280,67,600,999,1271,1613,1495,936,411,87
2016,-154,-81,-114,181,612,959,1415,1697,1312,958,684,-28
2017,-154,-242,-154,183,493,893,1372,1664,1434,1029,530,77
2018,-135,-177,85,172,508,781,1343,1749,1353,846,342,-65
2019,-182,-480,-194,125,549,912,1368,1698,1253,857,497,59
2020,-265,-230,-112,215,514,1049,1445,1728,1424,958,516,330
2021,12,-101,-20,393,563,1035,1394,1738,1575,1036,706,162
2022,-21,-128,-40,331,656,1098,1575,1804,1526,1175,537,206
2023,83,-386,-25,263,549,992,1609,1752,1623,1127,416,231
2024,-193,-86,59,293,651,1086,1598,1774,1525,1046,715,208
