1936,-907,-1517,-862,215,921,1854,2066,1697,978,148,-224,-498
1948,-1298,-1441,-936,151,1506,2027,1537,1587,992,342,-372,-892
1951,-1490,-1611,-582,896,860,1664,1774,1849,1174,168,-946,-492
1952,-964,-1156,-1039,-53,956,1785,1969,1544,1198,197,-377,-1120
1953,-1460,-2058,-600,539,1075,1723,1878,1813,866,205,-776,-1079
1954,-1986,-2104,-830,302,1187,1702,2094,1626,1146,497,-290,-991
1955,-969,-1122,-843,70,1089,1509,1531,1483,1091,595,-614,-2210
1956,-1727,-2209,-734,223,1108,1871,1524,1497,684,257,-1143,-784
1957,-1350,-648,-1208,201,1521,1594,1801,1794,1423,304,-570,-595
1958,-985,-1183,-968,174,1124,1494,1665,1670,638,407,-337,-1336
1959,-853,-1136,-669,219,1034,1626,1964,1527,713,-97,-684,-1128
1968,-1899,-1233,-409,139,1161,1584,1629,1679,954,86,-447,-1414
1969,-2239,-2110,-1077,517,732,1269,1694,1579,1179,154,-266,-1415
1971,-615,-1456,-901,195,1017,1546,1930,1507,1155,61,-106,-935
1972,-2213,-1220,-811,525,1085,1619,2084,2092,816,425,-481,-330
1973,-1679,-1050,-528,807,1202,1772,1595,1540,660,56,-466,-832
1974,-1679,-746,-174,206,1099,1618,2051,1547,1239,678,-201,-680
1975,-751,-1380,-142,952,1353,1684,1881,1511,1320,115,-496,-808
1977,-1689,-1258,-300,595,1422,1780,1891,1537,940,59,-73,-1189
1978,-883,-1331,-131,304,877,1418,1626,1440,976,216,-247,-1920
1979,-1578,-1308,-384,-169,1515,1274,1788,1685,1023,128,-352,-802
1980,-1415,-1187,-975,479,1080,1628,1626,1225,981,303,-524,-636
1981,-747,-956,-873,93,1137,1898,2135,1980,976,686,-225,-682
1982,-1562,-1345,-659,345,1083,1310,1844,1556,1180,188,-69,-407
1983,-783,-1148,-717,867,1150,1384,1877,1495,1022,428,-366,-502
1984,-914,-1451,-576,321,1409,1651,1913,1482,1153,289,-598,-1563
1985,-1333,-1706,-754,223,1038,1447,1713,1853,1020,277,-473,-1040
1986,-1128,-1721,-374,706,932,1714,1657,1459,805,278,-436,-1244
1987,-2338,-833,-775,115,1363,1922,1711,1515,916,139,-1063,-1222
1988,-1466,-965,-420,414,1180,1928,2247,1746,988,402,-923,-1185
1989,-1031,-690,-432,283,1216,1999,1972,1543,1041,378,-379,-898
1990,-1261,-327,-145,619,885,1511,1770,1548,894,191,-518,-652
1991,-1278,-1073,-548,706,1376,1946,1789,1458,970,692,-143,-1010
1992,-1180,-1159,-282,486,1008,1493,1630,1573,1377,146,-408,-623
1993,-799,-1064,-622,500,1273,1566,1850,1515,652,309,-1023,-789
1994,-801,-1783,-559,399,1005,1507,1646,1487,1243,416,-558,-1047
1995,-1056,-358,-176,934,1423,1974,1877,1722,1360,541,-565,-1421
1996,-1588,-1369,-782,190,1323,1691,1878,1545,893,320,136,-1108
1997,-1709,-981,-379,474,1073,1838,1696,1582,980,349,-487,-1191
1998,-1095,-1726,-401,-173,1281,2020,1981,1629,1004,444,-972,-735
1999,-1142,-924,-715,649,758,1879,2022,1545,1056,645,-932,-579
2000,-898,-670,-371,819,879,1751,2112,1624,975,447,-555,-1122
2001,-723,-1155,-387,802,1161,1589,1985,1533,1209,277,-278,-1363
2002,-899,-322,-107,272,936,1553,2133,1371,1081,265,-323,-1944
2003,-1137,-1423,-706,497,1297,1315,2009,1853,1124,528,-63,-428
2004,-1040,-1136,-69,187,1256,1650,2045,1728,1163,388,-266,-822
2005,-738,-1288,-991,429,1558,1563,1805,1679,1208,510,49,-749
2006,-1620,-1638,-594,443,1228,1893,1740,1687,1271,339,-378,-282
2007,-484,-1660,-53,540,1427,1489,1939,2013,1113,550,-469,-904
2008,-1190,-589,-20,702,1066,1567,1927,1749,951,729,99,-438
2009,-1065,-956,-394,259,1272,1753,1805,1652,1322,481,-144,-1124
2010,-1994,-1495,-435,670,1613,1826,2313,1944,1140,300,-58,-1243
2011,-1299,-1819,-614,397,1301,1652,2134,1641,1118,547,-447,-569
2012,-1148,-1692,-596,758,1373,1706,1928,1671,1129,607,-58,-1506
2013,-1479,-750,-1056,391,1302,1882,1897,1772,1130,434,205,-521
2014,-1170,-934,-65,365,1495,1601,1771,1916,1147,23,-389,-682
2015,-1018,-620,-290,416,1527,1940,1719,1533,1424,227,-212,-394
2016,-1339,-317,-277,668,1421,1655,2085,2142,1086,331,-682,-1206
2017,-1458,-790,-71,327,922,1395,1776,1732,1110,356,-86,-397
2018,-889,-1342,-1068,343,1272,1443,2079,1733,1218,434,-299,-896
