2004,365,280,328,163,-43,-54,-52,-61,-47,58,103,245
2008,380,356,336,141,34,-110,-100,-120,-25,115,250,323
2009,488,435,415,191,100,40,-60,-123,-35,136,155,290
2010,362,375,320,260,180,70,-40,-65,9,134,260,400
2011,445,505,470,330,160,95,-65,-229,-100,-5,215,335
2012,369,384,335,190,140,39,-55,40,10,75,130,209
2013,292,360,297,280,170,140,40,-63,-60,115,180,192
2014,280,300,255,220,35,50,40,-150,-35,84,210,285
2015,295,400,-1345,195,135,-15,10,-35,-35,15,150,240
2016,240,375,385,170,-55,-25,-175,-230,-20,25,195,200
2017,295,445,265,210,135,-20,30,70,130,155,195,355
2018,455,475,470,355,115,-40,-65,35,80,-10,220,330
2019,415,355,330,185,80,-20,-185,-205,50,45,222,340
2020,395,450,395,255,-65,-35,-285,-75,-60,45,220,330
2021,450,460,410,315,140,-5,-105,-15,120,150,265,375
