1958,197,788,436,943,1774,1988,2202,2239,1760,1315,928,735
1960,410,294,369,876,1449,1895,2132,2243,1755,1725,1202,978
1961,231,276,888,1308,1585,2100,2140,2284,1870,1449,1126,281
1962,368,289,519,1042,1691,1862,2193,2245,1816,1484,1233,162
1963,-349,242,345,891,1591,2059,2352,2361,2065,1461,1227,319
1965,329,-29,542,740,1432,1984,2150,2060,1897,1253,939,639
1966,241,843,714,1258,1626,1934,2312,2308,1818,1841,1062,446
1967,-6,104,584,1010,1580,1859,2245,2261,1931,1499,1019,450
1968,141,516,639,1227,1890,2105,2284,2200,1989,1362,1051,316
1969,-174,244,366,1030,1786,2126,2193,2373,2058,1457,1204,549
1970,396,479,801,1215,1491,2001,2365,2270,1864,1239,1022,523
1971,493,324,518,1025,1666,2000,2141,2370,1846,1183,917,535
1972,124,254,618,1305,1629,2162,2378,2355,1832,1249,944,409
1973,62,552,380,987,1590,1885,2200,2143,1899,1483,702,453
1974,48,360,577,863,1464,1859,1983,2238,1915,1633,784,517
1975,397,166,843,1185,1588,2076,2314,2200,2064,1363,695,371
1976,294,-2,360,1023,1419,1899,2215,1942,1729,1274,918,498
1977,274,754,650,996,1494,1936,2205,2194,1771,1169,1106,154
1978,243,347,638,1029,1465,1947,2138,2058,1727,1388,739,465
1979,213,315,800,992,1707,2173,2111,2199,1965,1229,920,665
1980,30,128,398,938,1444,1911,2188,2157,1818,1470,889,455
1981,83,282,699,984,1363,2115,2186,2198,1920,1535,682,651
1982,151,98,494,897,1546,2004,2074,2157,2032,1465,852,693
1983,435,308,675,1097,1682,1933,2305,2120,1905,1345,646,493
1984,463,235,431,943,1601,1888,2102,2102,2001,1551,907,305
1985,25,-286,346,1130,1670,1916,2076,2307,1769,1178,892,645
1986,446,120,460,1139,1563,2121,2185,2358,1935,1239,668,259
1987,-11,250,56,866,1381,1956,2297,2137,1943,1198,926,340
1988,450,312,645,935,1555,1979,2374,2315,1879,1181,298,366
1989,249,511,793,1292,1466,1914,2181,2302,1813,1250,644,463
1990,155,593,830,1052,1424,1975,2267,2254,1781,1444,1176,630
1991,309,208,424,961,1394,1969,2298,2277,1940,1373,852,0
1992,196,264,664,1078,1492,2083,2262,2478,1920,1632,910,193
1993,255,170,439,942,1583,2008,2107,2251,1905,1545,445,615
1994,524,312,785,1202,1655,1961,2398,2442,2349,1340,709,402
1995,178,685,722,1071,1529,2202,2403,2253,1831,1244,528,312
1996,17,75,217,849,1741,2069,2291,2403,1777,1346,1138,443
1997,269,416,541,784,1769,2112,2280,2143,1714,1088,851,492
1998,319,367,450,1323,1555,2076,2283,2334,1743,1389,598,83
1999,299,322,714,1200,1536,2144,2469,2391,1889,1461,878,695
2000,-30,405,590,1230,1640,2060,2360,2310,1820,1330,1180,670
2001,530,555,1002,1071,1610,1980,2540,2517,2020,1473,819,-100
2002,180,740,860,1020,1650,2130,2510,2300,1906,1472,1115,213
2003,300,-210,370,892,1730,2264,2368,2502,1700,1346,900,445
2004,100,380,798,1216,1600,2050,2210,2275,1840,1440,980,645
2005,506,171,312,1143,1727,2003,2379,2016,1900,1426,835,507
2006,-26,334,730,1154,1664,2140,2359,2505,2018,1515,950,540
2007,647,642,865,1137,1746,2348,2527,2532,1850,1529,740,320
2008,190,454,988,1321,1631,2198,2358,2472,1902,1430,1001,661
2009,375,490,743,1154,1722,2184,2477,2280,1920,1548,1151,560
2010,90,457,703,1217,1736,2138,2467,2710,2045,1190,1472,546
2011,331,220,641,1026,1614,2304,2335,2347,2110,1261,610,570
2012,110,-70,719,1340,1778,2241,2604,2477,2052,1773,1141,310
2013,350,584,701,1318,1901,2212,2376,2508,1948,1324,1159,360
2014,679,565,875,1165,1615,2065,2355,2455,2010,1395,795,570
2015,390,395,689,1135,1705,2105,2350,2475,2115,1410,1230,740
2016,265,880,845,1370,1660,2235,2420,2470,2075,1355,950,-15
2017,-70,460,860,935,1645,2175,2335,2465,2115,1465,1025,785
2018,505,485,665,1350,2105,2205,2435,2540,2095,1660,880,440
2019,380,560,970,1115,1740,2445,2395,2505,2165,1685,1455,645
2020,495,790,985,1140,1680,2115,2445,2535,2265,1815,970,775
2021,565,620,-400,1020,1735,2085,2520,2525,2000,1370,1135,680
2022,470,660,505,1190,1650,2230,2430,2610,2060,1640,1245,830
