1953,2680,2660,2690,2700,2480,2290,2160,2250,2380,2600,2710,2740
1954,2630,2740,2670,2660,2490,2230,2210,2310,2490,2610,2670,2740
1955,2720,2780,2710,2660,2470,2300,2310,2270,2460,2600,2720,2750
1956,2710,2700,2770,2670,2680,2390,2230,2350,2470,2610,2640,2710
1957,2790,2700,2710,2710,2540,2290,2250,2360,2520,2720,2810,2790
1958,2720,2730,2750,2720,2490,2330,2250,2390,2480,2630,2760,2700
1959,2670,2770,2770,2600,2560,2320,2300,2380,2490,2520,2670,2780
1960,2700,2740,2670,2650,2460,2390,2250,2370,2560,2700,2710,2740
1961,2770,2790,2770,2760,2590,2390,2430,2400,2520,2650,2750,2720
1962,2740,2720,2710,2690,2400,2260,2230,2300,2450,2580,2710,2720
1963,2680,2700,2730,2660,2380,2240,2240,2180,2400,2550,2620,2710
1964,2750,2810,2680,2670,2450,2290,2120,2260,2430,2570,2670,2700
1965,2630,2730,2660,2620,2440,2130,2180,2330,2440,2550,2730,2740
1966,2770,2730,2790,2710,2450,2410,2330,2390,2530,2610,2700,2770
1968,2710,2690,2720,2550,2430,2150,2220,2370,2460,2590,2680,2760
1969,2760,2730,2850,2770,2560,2290,2340,2410,2390,2680,2790,2830
1970,2740,2780,2760,2600,2480,2340,2330,2450,2520,2620,2730,2730
1971,2610,2600,2670,2670,2450,2280,2290,2290,2440,2550,2630,2700
1972,2690,2560,2600,2630,2560,2190,2250,2250,2410,2620,2660,2770
1973,2710,2730,2740,2680,2440,2290,2210,2300,2420,2630,2720,2620
1974,2680,2590,2630,2590,2450,2280,2220,2250,2370,2530,2660,2690
1975,2650,2610,2710,2680,2450,2330,2230,2280,2430,2540,2640,2660
1976,2660,2630,2670,2650,2480,2310,2250,2240,2430,2590,2770,2710
1981,2827,2710,2750,2670,2470,2250,2190,2290,2470,2520,2690,2730
1986,2710,2680,2740,2710,2500,2270,2200,2310,2460,2560,2710,2750
1987,2640,2740,2837,2742,2578,2328,2303,2369,2569,2611,2771,2817
1988,2740,2737,2861,2856,2530,2486,2391,2443,2503,2723,2731,2788
1989,2709,2644,2732,2726,2541,2406,2351,2451,2518,2654,2743,2724
2000,2720,2750,2795,2750,2500,2420,2319,2400,2535,2635,2750,2765
2009,2784,2795,2779,2783,2633,2589,2502,2534,2662,2790,2863,2888
2014,2676,2776,2866,2743,2520,2430,2367,2455,2540,2600,2791,2828
