1947,2102,2289,2827,3105,2958,3458,3442,3291,3352,3205,2711,2206
1948,2076,2362,2690,2657,3083,3366,3256,3167,3303,3091,2664,2146
1950,1988,2320,2773,2803,3066,3568,3124,3065,3267,3084,2769,2158
1951,2085,2228,2695,2970,3124,3494,3413,3331,3196,2919,2628,2099
1952,1912,2291,2654,2634,3073,3604,3363,3153,3078,3181,2782,2268
1953,2377,2219,2414,2979,3287,3408,3324,3213,3297,3052,2771,2231
1954,2043,2133,2522,2701,3384,3371,3168,3149,3340,3164,2654,2180
1955,2330,2482,2609,2916,3323,3394,3354,3285,3270,3150,2959,2275
1956,2214,2176,2421,2686,3257,3452,3314,3277,3250,3105,2709,1970
1957,2018,2332,2722,2797,3025,3483,3315,3359,3337,2962,2578,2145
1958,2247,2577,2786,2891,3346,3520,3319,3240,3438,3188,2537,2191
1959,2262,2247,2581,3064,3097,3542,3407,3250,3410,3270,2614,2212
1960,2178,2710,2593,2775,3232,3349,3357,3384,3331,3251,2789,1994
1961,2113,2383,2670,3053,3306,3427,3269,3294,3221,3026,2646,2366
1962,2292,2280,2624,2838,3159,3399,3294,3231,3388,3288,2706,2230
1963,2350,2426,2643,2842,3009,3404,3344,3382,3360,3085,2751,2089
1964,2240,2575,2856,2713,3358,3458,3292,3286,3297,3096,2654,2103
1965,1925,2349,2711,2747,3179,3296,3401,3248,3184,3066,2590,2210
1966,2300,2620,2560,2950,3180,3470,3490,3370,3250,2940,2600,2370
1967,2316,2255,2618,2556,3270,3485,3197,3244,3270,3069,2650,1975
1968,2011,2279,2434,2771,3095,3384,3324,3374,3406,3164,2606,2346
1969,2401,2685,2901,2703,3280,3386,3383,3292,3269,3010,2824,2259
1970,2338,2628,2718,2991,3212,3534,3276,3338,3386,3219,2830,2190
1973,2211,2285,2688,2955,3394,3459,3370,3344,3315,3176,2772,2009
1974,2141,2244,2213,2553,3136,3539,3226,3267,3351,3043,2718,2273
1976,1999,2110,2410,2787,2889,3406,3426,3358,3377,3015,2681,2194
1977,2264,2446,2869,2877,2977,3460,3382,3323,3420,3096,2724,2484
1978,2233,2607,2694,2789,3122,3397,3257,3340,3351,3186,2736,2410
1979,2367,2614,2658,3029,3317,3544,3413,3403,3398,3136,2715,2459
1980,2244,2434,2646,3048,2950,3516,3297,3364,3463,3170,2707,2279
2013,2230,2525,2850,3130,3320,3590,3560,3290,3360,3315,3315,2400
2014,2210,2330,2650,3120,3340,3590,3485,3536,3605,3420,2715,2320
2015,2170,2380,2560,3350,3430,3600,3335,3440,3425,3220,2805,2460
