1984,1960,1970,2000,1970,2060,2090,2050,2120,2100,1980,1880,1990
1987,2123,2229,2125,2050,2030,2050,2238,2311,2258,2200,1990,2180
1998,2150,2230,2225,2179,2170,2110,2125,2240,2205,2170,2155,2120
1999,2125,2285,2100,2090,2070,2120,2125,2190,2170,2185,2080,2090
2006,2264,2230,2155,2105,2150,2120,2195,2259,2280,2315,2095,2010
2010,2215,2271,2219,2206,2205,2183,2157,2311,2182,2158,2128,2121
2013,2209,2222,2111,2137,2146,2203,2235,2243,2123,2155,2027,2082
2014,2188,2135,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245
2015,2245,2245,2245,2245,2245,2245,2245,2245,2258,2141,2063,2154
2016,2245,2183,2222,2128,2179,2173,2218,2309,2266,2245,1974,2245
2017,2216,2134,2058,2160,2070,2187,2237,2272,2156,2126,2003,2098
2018,2002,2163,1985,1959,2038,2054,2060,2119,2235,2245,2165,2085
2019,2200,2230,2180,2185,2160,2170,2190,2220,2245,2110,2100,2135
2020,2195,2235,2205,2165,2139,2134,2135,2305,2270,2145,2120,2235
2021,2115,2190,2090,2120,2140,2160,2185,2255,2220,2230,2195,2125
2022,2205,1865,2170,2120,2135,2100,2175,2210,2175,2183,1999,2105
