1982,2734,2756,2740,2757,2716,2679,2618,2540,2542,2639,2607,2690
1984,2691,2723,2694,2723,2704,2666,2581,2580,2622,2608,2641,2732
1986,2726,2738,2770,2694,2620,2637,2534,2539,2578,2620,2715,2769
1987,2842,2831,2777,2713,2616,2548,2500,2515,2550,2621,2747,2745
1988,2758,2851,2817,2701,2736,2672,2593,2606,2677,2616,2646,2729
1989,2731,2635,2739,2693,2667,2712,2587,2593,2759,2719,2699,2716
1990,2781,2751,2777,2667,2768,2721,2641,2687,2705,2739,2802,2753
1991,2835,2858,2822,2803,2655,2701,2649,2693,2682,2670,2710,2800
1997,2840,2844,2710,2803,2701,2599,2522,2533,2646,2732,2779,2802
1998,2750,2811,2841,2800,2645,2602,2565,2534,2612,2632,2822,2832
1999,2758,2770,2736,2739,2672,2614,2626,2622,2616,2717,2658,2637
2000,2743,2824,2720,2700,2700,2718,2610,2669,2737,2740,2768,2830
2006,2739,2804,2878,2757,2773,2739,2639,2656,2695,2647,2786,2748
2007,2890,2778,2722,2821,2733,2773,2741,2733,2755,2773,2810,2704
2010,2780,2889,2752,2873,2865,2775,2720,2717,2759,2776,2747,2779
2012,2741,2779,2817,2823,2776,2745,2662,2702,2720,2788,2818,2780
2013,2850,2859,2804,2850,2815,2775,2635,2714,2646,2729,2747,2740
2014,2801,2760,2796,2712,2682,2639,2551,2548,2669,2721,2730,2719
2015,2868,2820,2816,2711,2656,2615,2585,2566,2639,2618,2703,2780
2016,2887,2903,2835,2749,2746,2687,2605,2632,2634,2750,2782,2785
2017,2827,2755,2806,2797,2725,2695,2628,2631,2660,2710,2744,2717
