1935,2405,2275,2225,1965,1820,1575,1525,1485,2095,2355,2320,2345
1936,2945,2945,2840,2650,2590,2265,2275,2350,2585,2984,3030,2920
1937,2980,2980,3030,2909,2570,2315,2165,2340,2745,2950,3150,2925
1939,2850,2995,2640,2650,2575,2225,2180,2330,2480,2840,2925,2845
1940,2940,2830,2880,2825,2545,2330,2175,2410,2875,2865,2990,3015
1941,2730,2810,2730,2820,2645,2445,2190,2435,2705,3059,2990,3005
1943,2690,2540,2570,2540,2175,1945,2045,2035,2375,2815,2745,2550
1944,2684,2410,2390,2320,2150,2250,2130,2234,2220,2750,2725,2805
1945,2450,2560,2565,2620,2485,2170,2130,2120,2540,2995,2909,2955
1947,2870,2850,2645,2700,2360,2180,2130,2360,2670,2770,2595,2434
1948,2590,2915,2795,2720,2609,2230,2290,2395,2720,2955,2950,2975
1949,3120,2840,2675,2659,2555,2275,2180,2384,2680,2850,3055,2915
1952,2755,2725,2795,2710,2380,2195,2155,2390,2727,2991,2829,2945
1953,2792,2801,2713,2687,2386,2123,2064,2366,2480,3007,3140,2876
1954,2888,2906,2830,2792,2586,2100,2166,2423,2723,3084,2962,2861
1955,2764,2778,2725,2633,2392,2151,2212,2329,2636,2979,3108,2858
1956,2830,2809,2827,2639,2581,2300,2131,2457,2614,2989,2892,2757
1957,2766,2895,2832,2779,2411,2170,2255,2499,2942,3166,3323,2893
1958,2885,2750,2718,2743,2443,2174,2015,2232,2729,2940,3119,3073
1959,2839,2764,2796,2753,2631,2162,2218,2250,2544,2959,2878,2946
1960,2823,2879,2744,2665,2488,2293,2117,2469,2697,3004,3072,2908
1961,2792,2821,2874,2847,2627,2334,2252,2327,2736,3015,2861,2955
1962,2686,2796,2715,2678,2238,2166,2157,2449,2647,3007,2973,2710
1963,2740,2615,2603,2568,2260,2039,2159,2306,2684,2939,2963,2924
1964,2813,2863,2972,2705,2387,2153,2022,2269,2555,2999,2929,2691
1965,2649,2755,2676,2549,2298,2059,2058,2362,2541,2699,3002,2994
1966,2920,2720,2704,2623,2459,2225,2241,2432,2683,2800,2992,3023
1967,2879,2924,2692,2677,2475,2318,2101,2295,2573,2927,2964,2913
1968,2947,2749,2738,2641,2512,1978,2185,2393,2595,2936,2801,2898
1969,2769,2898,2811,2704,2407,2212,2205,2421,2627,3046,3144,2756
1970,2813,2851,2848,2643,2455,2248,2275,2501,2827,2887,2985,2818
1971,2700,2765,2840,2810,2355,2165,2190,2420,2640,2895,2890,2880
1972,2700,2745,2809,2759,2575,2050,2140,2330,2734,2920,2935,3140
1973,2855,2890,2955,2610,2455,2205,2155,2345,2775,2984,2855,2845
1974,2769,2716,2707,2528,2388,2148,2186,2433,2583,2916,3042,2776
1975,2854,2833,2775,2757,2578,2275,2201,2370,2635,2778,2915,2820
1976,2900,2778,2725,2686,2373,2258,2148,2254,2681,2898,3260,2888
1977,2896,2895,2846,2741,2615,2286,2068,2419,2803,3040,3030,2951
1978,2860,2877,2786,2685,2471,2184,2058,2519,2773,3036,3050,2771
1979,2891,3005,2758,2717,2481,2211,2221,2486,2773,3093,3015,2892
1980,2956,3008,2804,2817,2464,2141,2124,2352,2707,2853,3186,2875
1981,2940,2783,2822,2649,2353,2167,2136,2399,2658,2714,3072,2970
1982,2837,2795,2888,2693,2363,2320,2270,2392,2552,2793,2982,3011
1983,3174,2964,3014,2892,2741,2445,2341,2354,2799,2842,3196,2963
1984,3064,2812,2743,2665,2605,2265,2360,2395,2748,3041,2935,2837
1985,2811,2760,2803,2606,2366,2144,2218,2390,2773,2939,2918,2756
1986,2717,2788,2760,2758,2452,2159,2210,2435,2663,2816,2922,2872
1987,2842,3026,3098,2877,2636,2202,2185,2505,2812,2793,3111,3016
1988,2969,2718,2757,2839,2431,2282,2238,2393,2679,2867,2851,2886
1989,2853,2611,2665,2654,2433,2264,2245,2430,2659,2879,3019,2951
2018,3085,3025,2915,2840,2675,2400,2260,2605,2885,2780,2840,2745
2019,2770,2830,2815,2760,2540,2285,2270,2565,2700,3060,3065,3055
2020,2850,2890,2905,2920,2585,2365,2285,2560,2780,2995,3310,2988
2021,2960,3020,2885,2750,2540,2420,2305,2540,2855,3020,3220,3285
2022,2830,2885,2855,2820,2635,2260,2335,2600,2850,3144,3125,3005
2023,2890,2900,2795,2790,2650,2526,2375,2540,2990,3100,3160,3099
