1936,500,830,720,1740,2140,2570,2840,2790,2340,1720,1340,910
1937,830,950,1150,1820,2220,2430,2850,2690,2560,2000,1440,910
1938,720,750,1210,1880,2260,2750,2750,2750,2470,2190,1270,1050
1939,790,1020,1270,1670,2190,2490,2700,2710,2370,1950,1420,660
1940,670,950,1150,1690,2080,2440,2800,2770,2450,1940,1450,1030
1941,950,980,1300,1800,2260,2570,2730,2780,2340,1940,1380,980
1942,610,630,1510,1730,2240,2510,2820,2780,2490,1980,1490,670
1944,930,830,1220,1740,2140,2530,2900,2790,2580,1980,1510,450
1945,510,440,1260,1810,2140,2660,2860,2760,2570,1700,1640,860
1946,890,1030,1220,1940,2210,2640,2760,2830,2650,1840,1510,790
1947,880,530,1210,1680,2320,2490,2920,2790,2580,1790,1390,740
1948,580,930,1360,1870,2110,2540,2720,2850,2650,2020,1180,1310
1951,670,890,1020,1650,2290,2570,2780,2860,2420,1970,1400,1000
1952,750,790,1220,1830,2340,2530,2810,2790,2555,1885,1690,720
1953,665,945,1354,1565,2100,2580,2965,2950,2340,2035,1470,1020
1955,475,970,1385,1815,2140,2535,2809,2735,2760,1860,1245,1010
1956,580,825,1265,1925,2120,2720,3050,2810,2435,1895,1150,809
1957,895,510,1190,1904,2190,2480,2945,2810,2355,1795,1550,1070
1958,660,805,1480,2029,2125,2584,2885,2835,2500,1840,1290,930
1959,600,955,1545,1909,2205,2455,2835,2815,2420,1940,1480,1090
1960,750,1135,1635,1720,2070,2565,2875,2730,2615,1940,1485,864
1961,645,775,1245,1850,2215,2709,2930,2865,2680,2075,1659,1070
1962,525,1050,1205,1725,2175,2480,2884,2800,2585,2015,1329,945
1963,425,855,1375,1995,2520,2500,2825,2825,2685,1929,1580,950
1964,820,589,1370,2120,2245,2420,2910,2810,2680,2125,1325,870
1965,929,1070,1135,1700,2225,2380,2825,2705,2320,1945,1629,750
1966,895,1104,1520,1879,2180,2434,2830,2884,2305,2070,1530,955
1967,690,755,1390,1900,2400,2610,2920,2970,2520,1959,1629,520
1968,780,444,1340,1800,2245,2415,2734,2830,2575,1935,1640,1370
1969,835,615,1295,1965,2335,2400,2875,2805,2625,1920,1240,835
1970,510,1079,925,1635,2260,2484,2805,2900,2635,2015,1379,1014
1971,575,980,1215,1875,2159,2685,2950,2880,2445,1809,1350,875
1972,920,580,1450,1675,2265,2590,2760,2755,2450,2040,1545,905
1973,700,1315,1430,1929,2115,2470,2765,2840,2484,1945,1360,735
1974,610,755,1285,1935,2275,2510,2770,2684,2490,2065,1470,964
1975,870,1000,1260,1779,2070,2560,2805,2790,2675,2125,1304,630
1976,690,1035,1150,1715,2275,2395,2680,2930,2375,1925,1105,905
1977,340,675,1470,1954,2345,2480,2870,2750,2495,2095,1329,1175
1978,770,905,1220,1800,2215,2535,2955,2875,2610,2025,1530,1060
1979,875,1130,1235,1870,2095,2510,2925,2884,2505,1865,1295,1250
1980,850,575,1305,1700,2185,2655,2865,2730,2370,2075,1629,925
1981,670,925,1435,1854,2125,2540,2795,2910,2450,1925,1285,755
1983,710,810,1170,1920,2305,2550,2809,2820,2570,2175,1340,715
1984,345,560,1240,1750,2170,2645,2850,2780,2455,1865,1570,750
1985,735,875,950,1810,2409,2484,2805,2770,2500,2140,1375,720
1986,655,675,1170,1879,2334,2620,2825,2835,2455,1910,1440,1015
1987,910,1095,1400,1800,2210,2460,2865,2810,2375,2090,1570,820
1988,839,695,1005,1710,2220,2590,2990,2775,2350,2020,1280,975
1989,760,850,1320,1754,2130,2535,2725,2775,2535,2015,1420,920
1990,850,960,1460,1779,2130,2600,2930,2795,2475,1865,1560,975
1991,670,977,1225,1770,2200,2601,2990,2816,2529,1859,1323,962
1992,679,842,1060,1908,2141,2478,2745,2806,2537,1787,1319,1063
1994,755,763,993,1983,2303,2581,2926,2830,2342,1870,1676,1070
1995,595,748,1194,1743,2196,2391,2795,2743,2519,2111,1316,798
1996,683,631,1082,1533,2185,2623,2829,2803,2549,2059,1604,865
2001,775,957,1337,1720,2224,2470,2838,2656,2388,2002,1310,838
2003,669,1116,1355,2000,2292,2545,3047,2973,2680,2067,1581,829
2004,712,1007,1200,1888,2315,2529,2847,2813,2410,1872,1493,915
2005,470,741,1104,2007,2220,2607,2885,2813,2724,2051,1641,706
2006,873,929,1276,1835,2158,2527,2885,2865,2381,2263,1556,905
2007,703,1205,1440,1682,2356,2609,2958,2789,2435,2101,1377,1114
2008,612,632,1452,1923,2334,2609,2867,2778,2664,2150,1403,890
2009,597,1373,1271,1891,2282,2619,2860,2812,2740,2061,1193,850
2010,905,1091,1321,1545,2267,2365,2783,2911,2634,1875,1443,760
2011,329,970,1124,1897,2190,2598,2958,2843,2562,2011,1739,790
2012,577,724,1305,1905,2250,2527,2885,2783,2362,2073,1309,784
2013,695,1081,1487,1721,2335,2550,2896,2948,2588,2015,1420,764
