1900,1182,1562,1487,1765,2243,2740,2920,2888,2789,2572,1666,1286
1903,1225,1198,1432,1723,2100,2480,2857,2928,2616,2242,1572,1280
1904,1050,1395,1547,1913,2345,2788,3034,2931,2564,2104,1493,1191
1906,1088,1036,1520,1657,1985,2482,2890,2896,2638,2120,1721,1030
1907,935,971,1210,1665,1995,2438,2758,2871,2580,2182,1728,1282
1908,1168,1096,1311,1672,2242,2455,2802,2862,2646,2191,1687,1177
1934,1072,1030,1350,1808,2039,2582,2902,2867,2458,1897,1537,1348
1947,1126,1470,1804,1697,2062,2614,2917,2993,2645,2158,1678,1176
1948,1299,1396,1380,1699,2168,2456,2668,2821,2496,2248,1566,1237
1949,1104,1130,1182,1648,2015,2577,2771,2723,2652,2145,1652,1390
1950,1055,1300,1324,1601,2115,2635,2938,2891,2684,2080,1590,1187
1951,1109,1300,1603,1713,2020,2582,2772,2945,2501,1806,1525,1069
1955,1387,1539,1531,1557,2260,2565,2969,2828,2457,1959,1565,1376
1966,1309,1531,1299,1743,1973,2600,2786,2818,2438,2078,1410,1145
1967,1005,1287,1440,1736,2200,2307,2816,2964,2470,2162,1713,1144
1968,1080,1260,1300,1730,2140,2380,2820,2760,2510,2030,1670,1320
1969,1130,1290,1520,1690,2210,2380,2600,2700,2400,1990,1600,1050
1970,1230,1270,1330,1620,1980,2530,2740,2900,2540,1900,1540,1110
1971,1130,1130,1230,1780,2070,2560,2810,3040,2470,1900,1400,1170
1972,1050,1290,1530,1570,1960,2570,2800,2700,2450,1940,1620,1140
1973,1099,1030,1129,1539,2234,2602,2931,2780,2687,2100,1537,1225
1975,1188,1144,1353,1587,2044,2451,2870,2791,2669,2053,1492,1234
1976,1079,1106,1228,1560,1987,2409,2786,2807,2393,2073,1384,1253
1977,1289,1471,1628,1715,2131,2458,2928,2793,2405,2076,1654,1331
1978,1104,1406,1461,1708,2118,2540,2805,2864,2513,1855,1418,1459
1979,1323,1360,1555,1519,2063,2696,2898,2890,2368,2152,1407,1335
1980,1200,1295,1433,1523,1928,2541,2793,2947,2603,2026,1701,1046
1981,935,1144,1642,1769,2202,2609,2751,2823,2684,2282,1497,1424
1982,1314,1255,1380,1612,2119,2875,3159,3011,2603,2184,1534,1108
1983,1066,1145,1380,1793,2219,2565,3036,2976,2591,1994,1686,1286
1984,1191,1124,1400,1651,2125,2486,2837,2816,2452,1912,1657,1155
1985,1048,1398,1301,1782,2105,2637,2965,2870,2457,2020,1698,1265
1986,1167,1331,1409,1719,2278,2552,2853,3025,2613,2134,1501,1131
1987,1099,1308,1256,1733,1902,2591,3003,3102,2858,2366,1624,1480
1988,1310,1281,1560,1837,2340,2516,3057,2962,2479,2325,1604,1116
1990,1137,1492,1477,1622,2144,2719,2899,2688,2800,2425,1678,1090
1991,1135,1153,1576,1489,1888,2547,2899,2944,2600,2123,1554,1145
1992,1040,1172,1379,1615,2083,2493,2751,2962,2683,2284,1749,1275
1993,1071,1076,1320,1795,2203,2634,2881,3037,2651,2226,1658,1297
1994,1278,1325,1598,1694,2451,2657,3031,3209,2764,2205,1810,1397
1995,1209,1519,1464,1674,2292,2662,2978,2943,2514,2075,1573,1491
1996,1269,1143,1466,1694,2196,2514,2867,3022,2501,1990,1732,1390
1997,1338,1430,1494,1674,2303,2917,2960,2946,2488,2223,1670,1353
1998,1162,1381,1443,1947,2175,2775,3043,2957,2719,2122,1569,1205
1999,1251,1182,1508,1846,2507,2953,3056,3292,2791,2427,1731,1286
2000,1030,1356,1610,1970,2410,2721,3020,3080,2620,2150,1800,1470
2001,1366,1350,1962,1898,2240,2730,3040,2990,2630,2470,1730,1300
2002,1140,1400,1670,1880,2230,2750,3010,2970,2590,2290,1785,1460
2003,1270,1090,1440,1790,2260,2881,3320,3210,2650,2410,1770,1200
2004,1260,1360,1500,1790,2070,2660,2983,3112,2620,2432,1610,1326
2005,1060,1080,1535,1803,2385,2759,3095,2960,2650,2318,1760,1217
2006,1050,1270,1653,2090,2470,2772,3080,3020,2640,2410,1830,1409
2007,1400,1480,1545,1790,2340,2820,3003,3110,2713,2203,1690,1330
2008,1320,1371,1664,2010,2390,2697,3140,3010,2739,2260,1727,1329
2009,1313,1240,1560,1760,2300,2800,3190,3160,2610,2131,1780,1631
2010,1400,1540,1709,1990,2260,2680,3110,3103,2630,2240,1750,1469
2011,1330,1260,1520,1980,2211,2642,3080,3049,2760,2170,1802,1401
2012,1285,1079,1521,1950,2281,2970,3220,3250,2740,2435,1975,1435
2013,1370,1300,1784,2010,2290,2557,3030,2955,2695,2505,1720,1350
2014,1340,1490,1470,1960,2245,2725,2987,3090,2920,2420,1950,1430
2015,1340,1245,1555,1930,2525,2745,3130,3075,2790,2365,1820,1445
2016,1460,1640,1680,2095,2330,2785,3035,3000,2670,2460,1840,1470
2017,1115,1460,1690,1885,2430,2900,3160,3215,2720,2185,1710,1305
2018,1480,1340,1760,2005,2260,2720,3270,2865,2795,2210,1790,1495
2019,1265,1295,1605,1840,2125,2970,3210,3225,2770,2360,1730,1575
2020,1580,1580,1590,1990,2520,2780,3085,3240,2625,2145,1860,1435
2021,1470,1595,1545,1905,2460,2995,3260,3340,2980,2265,1845,1450
2022,1220,1460,1540,1880,2495,3165,3265,3225,3010,2505,1960,1805
