1906,1214,1123,1186,1320,1700,2128,2284,2494,2209,1841,1329,1015
1907,1049,1082,1369,1528,1754,2235,2305,2459,2305,1669,1434,1323
1908,1166,1214,1207,1477,1939,2029,2388,2500,2365,2023,1614,1283
1909,1064,1042,1322,1575,1807,2006,2303,2456,2110,1927,1507,1333
1910,1201,1353,1128,1535,1732,2181,2415,2478,2223,1881,1391,1109
1911,944,1241,1283,1486,1799,2080,2411,2546,2380,1846,1479,1350
1912,1210,1338,1502,1507,1938,2178,2364,2506,2120,1771,1494,1160
1913,1280,1191,1318,1549,1881,2215,2409,2400,2010,1776,1576,1226
1914,1039,1281,1517,1556,1824,2036,2368,2446,2382,1890,1491,1221
1915,1070,1196,1313,1465,1904,2277,2518,2625,2303,1874,1520,1246
1916,1168,1189,1182,1532,1873,2082,2390,2555,2236,1925,1491,1251
1917,1063,1161,1217,1387,1859,2138,2482,2537,2368,1840,1457,976
1922,1139,1233,1245,1664,1929,2111,2461,2542,2129,1849,1596,1212
1923,957,1279,1394,1370,1824,1906,2412,2701,2098,1938,1336,1047
1924,1106,960,1301,1586,2074,2250,2499,2523,2312,1925,1450,1257
1925,1091,1147,1041,1596,1849,2088,2361,2603,2275,1847,1386,1343
1930,1171,975,1403,1427,1883,1865,2386,2491,2303,2032,1626,1218
1931,1140,1161,1484,1633,1804,2225,2495,2468,2271,1980,1493,1145
1934,1074,1011,1232,1427,1820,2209,2483,2481,2324,1893,1284,1291
1935,970,1131,1327,1609,1646,2168,2527,2568,2308,1803,1450,1341
1937,1242,1462,1310,1642,1764,2183,2487,2503,2329,1777,1594,1170
1938,1115,1147,1275,1442,1741,2240,2440,2460,2163,1963,1624,1159
1939,1325,1249,1333,1512,1748,2067,2323,2395,2263,1790,1517,1251
1940,1155,1314,1533,1642,1822,2082,2372,2517,2242,1790,1455,1223
1941,1044,1239,1352,1520,1745,2086,2408,2450,2324,1934,1412,1167
1942,1179,1043,1398,1555,1929,2243,2463,2485,2270,1971,1502,1270
1943,1272,1250,1355,1604,1923,2352,2466,2510,2214,1849,1444,1249
1944,1143,1104,1414,1636,1833,2206,2379,2495,2290,1742,1548,1215
1945,1028,1299,1339,1844,2000,2221,2532,2449,2358,1961,1717,1432
1947,1139,1363,1671,1635,1808,2344,2501,2624,2305,2019,1670,1202
1948,1301,1398,1489,1613,1880,2250,2378,2577,2221,1997,1592,1425
1950,1253,1384,1470,1660,1868,2266,2560,2709,2364,2018,1685,1200
1951,1173,1264,1503,1572,1869,2229,2497,2515,2284,1867,1492,1419
1952,1090,1247,1683,1645,1883,2445,2596,2593,2242,2064,1626,1346
1953,1090,1179,1311,1601,2094,2250,2526,2589,2325,1862,1600,1430
1955,1479,1357,1351,1646,2117,2295,2619,2548,2416,1934,1631,1495
1957,1019,1366,1578,1508,1806,2162,2483,2608,2397,1839,1449,1143
1958,1194,1442,1543,1577,2069,2310,2355,2506,2313,1894,1481,1360
1959,1313,1188,1525,1656,1838,2259,2494,2495,2374,1937,1564,1379
1960,1178,1322,1484,1673,1989,2312,2547,2492,2266,1742,1619,1140
1961,1247,1381,1281,1797,2053,2187,2408,2511,2322,1875,1444,1409
1962,1305,1250,1437,1669,1988,2087,2568,2627,2574,2063,1380,1271
1963,1219,1233,1534,1600,1883,2255,2592,2545,2254,1956,1602,1243
