1967,238,505,645,684,1222,1428,1789,1648,1418,1179,433,176
1968,137,150,580,925,1064,1469,1589,1657,1411,1196,481,-3
1969,435,-29,402,759,1263,1403,1790,1684,1395,1224,604,-124
1970,210,169,217,602,1258,1670,1571,1692,1508,1026,809,166
1971,273,320,192,840,1381,1359,1726,1678,1277,992,407,464
1972,140,384,651,750,1109,1325,1675,1557,1115,843,524,379
1973,216,213,470,624,1224,1567,1654,1822,1497,881,452,217
1974,532,422,567,886,1096,1447,1543,1645,1294,667,614,634
1975,600,354,445,747,1094,1440,1744,1892,1526,836,459,140
1976,314,238,337,695,1307,1733,1919,1708,1366,1091,611,77
1977,275,487,685,580,1098,1372,1616,1557,1240,1186,618,513
1978,233,139,606,648,1163,1426,1519,1486,1308,1049,535,284
1979,-406,-18,466,739,1161,1513,1566,1529,1333,1128,545,549
1980,29,555,514,706,1058,1405,1519,1697,1533,861,402,241
1981,216,91,842,788,1262,1437,1643,1639,1423,865,599,33
1982,58,352,512,751,1228,1624,1760,1688,1590,1049,754,325
1983,504,-24,534,825,1025,1572,2010,1784,1382,1010,562,367
1984,292,189,349,712,959,1358,1588,1736,1302,1106,885,388
1985,-433,-111,321,819,1265,1358,1690,1562,1411,983,213,530
1986,183,-560,415,605,1276,1593,1652,1533,1060,1124,737,411
1987,-363,76,227,1041,951,1353,1644,1613,1521,1077,521,330
1988,560,356,475,822,1334,1419,1575,1661,1362,1074,487,651
1989,380,440,790,631,1378,1458,1752,1728,1438,1211,501,412
1990,438,759,757,715,1318,1437,1632,1847,1223,1197,547,273
1991,258,-128,847,772,944,1264,1799,1770,1481,990,503,263
1992,-79,206,701,960,1586,1668,1987,2203,1566,909,678,136
1993,389,-14,499,1156,1639,1775,1773,1836,1439,1033,207,417
1994,383,360,1050,869,1416,1791,2192,2018,1517,1014,908,260
1995,52,633,479,1007,1444,1515,2164,1821,1343,1329,495,20
1996,56,83,389,1037,1414,1817,1790,1804,1191,1068,604,19
1997,-137,549,851,797,1484,1691,1768,2005,1597,988,574,457
1998,268,452,617,1071,1542,1852,1955,1948,1471,1107,299,186
1999,352,-57,772,1032,1651,1618,1951,1871,1801,1160,199,229
2000,-20,522,678,1200,1684,1893,1691,1999,1604,1163,792,469
2001,385,489,901,849,1738,1638,1947,1989,1273,1478,279,-79
2002,46,669,863,1009,1538,2018,1908,1869,1402,1133,801,433
2003,68,-148,845,1083,1645,2291,2049,2300,1562,780,718,266
2004,178,339,629,1085,1296,1703,1902,1976,1552,1334,432,-12
2005,53,-81,638,1133,1528,1879,1922,1696,1694,1195,436,-46
2007,461,626,733,1435,1607,1885,1931,1831,1407,1000,386,41
2008,492,547,612,963,1687,1885,1935,1915,1400,1148,602,127
2009,-120,166,552,1354,1719,1738,1996,2099,1660,1103,885,295
2010,-94,298,676,1098,1321,1807,2115,1844,1450,1100,659,139
2011,240,405,836,1343,1662,1857,1803,2078,1794,1062,566,401
2012,289,-248,974,1086,1596,1895,1943,2104,1604,1192,667,379
2013,146,11,506,1061,1273,1695,2134,1949,1554,1314,480,250
