1946,-356,-387,-217,671,1041,1407,1762,1627,1274,354,-56,-362
1947,-883,-1228,-442,483,1114,1613,1767,1668,1413,600,105,-135
1948,-331,-559,95,756,1300,1462,1625,1584,1258,694,174,34
1949,-59,-32,-90,621,1306,1399,1649,1464,1478,830,331,134
1950,-1022,-227,15,787,1162,1425,1561,1591,1287,655,190,-74
1951,-579,-418,-375,677,805,1460,1557,1823,1341,628,212,149
1952,-138,-411,-786,732,851,1275,1578,1579,983,546,8,-215
1953,-438,-620,42,739,1055,1652,1727,1546,1177,842,143,-286
1954,-684,-1225,0,286,1274,1551,1630,1588,1224,687,73,42
1955,-469,-522,-388,85,811,1259,1746,1840,1430,769,161,-436
1956,-480,-1249,-371,106,997,1652,1494,1316,1014,641,-195,-125
1957,-148,-27,-230,485,983,1378,1762,1541,1054,759,328,-149
1958,-504,-543,-560,287,1080,1358,1599,1485,1158,843,326,-267
1959,-256,-112,271,657,996,1486,1866,1741,1000,643,170,-524
1960,-607,-682,-292,496,1120,1532,1685,1611,1095,517,201,185
1961,-269,54,232,608,1057,1659,1529,1435,1196,897,281,-341
1962,-101,-385,-588,684,882,1212,1434,1387,1082,804,188,-444
1963,-1068,-985,-624,485,1403,1380,1748,1686,1339,726,176,-515
1964,-263,-793,-482,544,1036,1627,1639,1480,1181,703,174,-138
1965,-316,-672,-233,526,771,1467,1417,1469,1348,765,-332,-245
1966,-851,-796,32,342,1168,1659,1724,1504,1058,795,68,-357
1967,-913,-261,277,509,1223,1402,1695,1624,1381,1003,304,-600
1968,-889,-450,4,658,939,1634,1501,1720,1273,552,118,-222
1969,-989,-769,-596,462,1058,1487,1733,1597,1162,694,259,-866
1970,-930,-909,-158,418,1109,1548,1622,1610,1154,608,196,-223
1971,-161,-220,-296,490,1212,1407,1683,1704,1069,704,-15,108
1972,-917,-216,20,421,1082,1648,1966,1722,1133,581,282,168
1973,-291,-91,193,474,1097,1627,1834,1546,941,489,23,-349
1974,-213,-2,158,447,833,1400,1504,1565,1290,642,303,63
1975,46,-96,229,481,1250,1363,1776,1753,1459,705,41,57
1976,-615,-588,-339,402,1067,1248,1627,1503,1060,289,277,-345
1977,-508,-471,30,338,1080,1513,1501,1447,963,738,345,-275
1978,-365,-760,97,430,989,1362,1494,1510,951,634,525,-954
1979,-892,-693,-93,428,1275,1666,1372,1563,1152,601,149,-186
1980,-665,-710,-480,569,736,1581,1610,1505,1221,700,-22,-69
1981,-368,-275,-124,333,1285,1493,1661,1511,1207,775,164,-484
1982,-514,-423,103,446,1127,1235,1685,1642,1195,688,430,48
1983,114,-471,-5,692,1293,1366,1722,1695,1333,766,143,-134
1984,-207,-457,-242,721,1321,1392,1512,1633,1118,945,101,-188
1985,-1068,-1300,-93,364,1251,1411,1569,1665,1045,885,-56,-319
1986,-374,-1097,91,575,1198,1517,1683,1534,885,719,442,-285
1987,-1331,-342,-519,435,981,1335,1546,1433,1046,734,195,-115
1989,217,257,362,680,1141,1566,1710,1585,1255,734,115,-221
1990,95,404,409,745,1108,1472,1556,1644,1002,735,319,-110
1991,-21,-381,193,575,885,1305,1739,1718,1225,758,361,-11
1992,46,3,247,461,1173,1574,1774,1723,1273,312,175,6
1993,-91,-115,20,644,1407,1300,1588,1436,834,594,-424,-68
1994,-87,-855,-27,776,926,1295,1911,1686,1307,551,168,-44
1995,-323,128,131,592,1064,1636,1655,1653,1226,912,-11,-605
1996,-728,-904,-316,619,1160,1433,1494,1780,978,824,399,-545
1997,-289,0,28,336,972,1572,1785,1898,1206,526,165,-305
1998,20,42,-69,742,1190,1542,1540,1458,1233,675,-359,-283
1999,-207,-353,236,841,918,1759,1868,1625,1434,701,199,-69
2000,-184,69,116,1025,1166,1456,1591,1568,980,996,512,132
2001,-115,-343,-57,701,1134,1376,1999,1686,1186,896,162,-511
2002,-77,128,241,651,1397,1537,1869,1870,1179,286,67,-760
2003,-545,-522,40,379,1188,1390,1967,1624,1239,464,356,112
2004,-677,-222,44,646,1034,1315,1605,1740,1304,726,30,110
2005,-71,-536,-464,564,1039,1350,1757,1593,1321,741,326,-239
2007,66,-749,463,553,1178,1583,1616,1692,1164,656,108,110
2008,-76,140,83,665,1037,1389,1659,1655,1070,847,287,4
2009,-258,-346,-7,798,1187,1433,1793,1635,1416,498,356,-274
2011,-265,-805,-29,790,1054,1710,1925,1657,1344,814,434,162
2012,-307,-756,186,634,1199,1397,1813,1621,1340,749,423,-455
2013,-566,-194,-529,476,1456,1742,1763,1704,1192,808,463,220
2017,-240,-211,231,414,1107,1439,1588,1642,1243,661,362,123
2022,-61,51,193,480,958,1653,1690,2038,1047,944,233,-314
