1893,-340,20,1180,1570,2360,2980,2950,2690,2460,1520,1130,510
1894,-350,590,1050,1490,2350,2750,2820,2660,2220,1430,680,130
1895,-160,870,1150,1660,2260,2720,2860,2560,2120,1540,790,660
1896,510,430,1000,1450,2180,2630,2870,2640,2150,1280,580,430
1897,-140,290,730,1480,2250,2660,2870,2680,2360,1560,890,330
1898,-180,350,560,1470,2290,2660,2950,2680,2200,1670,650,520
1899,290,810,1270,1870,2290,2870,2910,2910,2240,1690,780,-90
1900,-570,-10,1180,1610,2420,2710,2820,2640,2180,1720,790,560
1901,130,620,1230,1790,2280,2650,3000,2700,2180,1010,1010,750
1902,510,440,970,1630,2410,2940,2950,2910,2230,1420,800,590
1903,150,640,400,1620,2260,2820,2950,2790,2230,1690,790,260
1904,-540,750,1060,1510,2260,2670,2980,2790,2210,1350,1240,570
1905,10,200,490,1640,2160,2880,3010,2880,2330,1800,1020,400
1906,20,360,1020,1510,2330,2780,2950,2900,2160,1680,860,640
1907,290,80,940,1650,2050,2580,3060,2730,2150,1170,630,540
1908,110,420,800,1620,2150,2750,3140,3010,2460,1350,1100,960
1909,10,670,1110,1700,2320,2810,3040,2960,2450,1520,1540,800
1910,470,600,910,1690,2430,2760,3190,2930,2340,1650,970,50
1911,-170,410,660,1580,2240,2840,3120,2900,2270,1300,790,170
1912,230,690,1030,1630,2210,2940,3050,2710,2100,1680,850,300
1913,320,150,780,1470,2510,2710,3210,2700,2390,1540,950,650
1914,660,580,1320,1700,2290,2910,3060,2880,2380,1600,710,210
1915,620,450,1330,1490,2350,2780,2850,2960,2550,1550,1150,700
1916,350,280,940,1670,2400,2530,3000,3080,2250,1390,530,560
1922,380,430,1130,1680,2380,2810,3090,2870,2330,1770,1140,580
1923,150,640,1020,1400,2300,2790,3070,2930,2090,1630,730,150
1924,390,360,1000,1520,2140,2850,3030,2990,2310,1550,900,70
1925,60,200,1350,1670,2480,2930,3050,2940,2390,1580,820,760
1926,360,470,1030,1430,2390,2640,2900,3050,2260,1630,520,650
1927,-190,300,820,1650,2310,2860,3100,2940,2340,1900,840,320
1928,-40,340,560,1720,2290,2820,2800,2560,2180,1460,900,270
1929,-310,50,880,1850,2420,2690,2970,2720,2440,1420,730,-480
1930,-310,80,1030,1560,2280,2850,3150,2860,2110,1440,1040,20
1931,-90,-430,1040,1630,2010,2650,3180,2850,2450,1460,460,180
1932,180,640,1000,1920,2380,2760,2940,2620,2170,1360,530,-160
1933,50,560,610,1650,2440,2670,3120,2970,2190,1480,960,350
1934,-360,580,970,1370,1880,2710,2950,2840,2090,1450,580,390
1935,-360,650,850,1850,2290,2570,3100,3150,2420,1820,570,320
1938,578,742,836,1977,2391,2727,2966,2940,2416,1681,999,323
1939,362,594,961,1377,2359,3124,3072,2905,2413,1637,1015,758
1940,241,548,811,1880,2180,2932,3186,2922,2534,1898,1148,935
1941,366,953,1163,1727,2590,3017,3055,2955,2521,1825,965,454
1942,531,311,956,1540,2481,2968,3146,2807,2333,1832,1155,512
1943,181,142,531,1555,2323,2705,3229,3002,2282,1651,889,625
1944,493,905,1645,1660,2479,2976,3347,2919,2369,1678,979,-293
1945,-10,130,840,1720,2140,2750,3040,3110,2460,1850,790,440
1946,260,830,1150,1640,2620,2750,2950,2820,2500,1680,610,-209
1947,430,510,1390,1820,2220,2690,3050,2980,2280,1690,1290,370
1951,228,-194,1007,1898,2477,2725,3109,2862,2431,1556,785,722
1952,373,762,964,1556,2224,2720,3084,2927,2364,1820,587,161
1953,680,1118,875,1565,2363,2880,3065,2953,2346,1436,680,262
1954,416,185,535,1531,2307,2682,3146,2878,2360,1895,852,435
1955,550,1082,1018,1667,2271,2874,3152,3058,2472,1653,1161,665
1956,216,449,770,1734,2234,2703,3121,2899,2388,1659,1240,336
1957,40,545,1059,1590,2406,2634,2860,2802,2428,1506,843,556
1958,731,939,1360,1689,2276,2851,3058,2802,2310,1589,491,535
1959,222,252,733,1936,2241,2732,2913,3043,2521,1612,528,-88
1960,671,991,525,1672,2179,2876,2967,2899,2313,1803,887,317
1961,430,468,1129,1740,2647,2873,3143,2905,2301,1419,1160,809
1962,394,841,1359,1535,2298,2648,3132,2722,2077,1496,523,575
1963,785,929,1035,1789,2238,2800,3030,2777,2295,1761,952,324
1964,-4,548,1140,1367,2292,2791,3033,2880,2306,1329,1237,-53
1965,83,671,966,1667,2435,2815,3061,2878,2257,1642,1230,739
1966,934,935,1103,1701,2198,2934,3022,2947,2301,1532,906,618
1967,489,454,978,1607,2295,2642,2961,2839,2303,1627,1198,783
1968,714,544,1092,1512,2407,2678,2912,2836,2360,1623,1031,418
1969,-519,-677,733,1498,2122,2707,2876,2724,2281,1661,870,789
1970,96,847,1182,1924,2483,2719,2964,2982,2313,1672,1166,142
1971,209,614,1271,1575,2455,2758,3043,2809,2376,1739,1258,810
1972,-305,-373,623,1839,2026,2783,2918,2613,2426,1861,1222,135
1973,47,817,999,1787,2216,2901,3023,2961,2166,1738,1145,426
1974,-103,72,938,1500,2464,2837,2991,2671,2250,1686,1215,245
1975,429,473,1053,1816,2435,2956,3195,2947,2434,1567,795,492
1976,711,222,700,1708,2300,2815,3037,2931,2386,1428,679,40
1977,-501,476,1420,1982,2310,3047,3072,2841,2469,1422,1078,553
1978,388,262,984,1759,2075,2569,3059,2692,2582,1713,803,782
1979,187,633,1074,1829,2089,2683,3190,2873,2492,1925,923,657
1980,100,67,901,1942,2391,2842,3140,2835,2335,1550,1290,712
1981,665,690,1263,1583,2125,2726,3059,2875,2386,1546,1251,731
1982,235,391,923,2032,2367,2750,3031,2744,2228,1512,585,508
1983,565,874,1014,1802,2415,2902,3286,2982,2351,1632,1290,585
1984,271,-247,950,1807,2181,2783,3227,3012,2310,1610,1128,-221
1985,160,846,768,1933,2418,3007,3033,2776,2386,1516,1059,582
1986,531,612,594,1677,2388,2791,3037,2816,2474,1749,938,656
1987,812,731,1012,1579,2537,2851,3030,3020,2242,1213,1039,802
1988,334,361,1128,1856,2209,2949,3035,2792,2344,1717,1344,1007
1989,204,363,1246,1787,2230,3004,3255,3029,2298,1909,1164,727
1990,358,705,1184,1704,2365,3049,3128,2946,2582,1610,1306,437
1991,395,515,963,1910,2211,2823,3133,2866,2437,1888,997,546
1992,381,659,852,1687,1934,2799,3053,2742,2250,1638,1258,625
1993,446,412,1050,1799,2248,2861,3117,2841,2530,1529,553,452
1994,554,322,1109,1693,2457,2830,3096,3111,2150,1665,1317,469
1995,655,647,1051,1973,2420,2943,3287,3103,2385,1630,1472,526
1996,295,446,828,1561,2441,2898,3214,2899,2538,1765,990,898
1997,621,590,1039,1907,2399,2978,3212,2951,2374,2109,887,569
1998,296,490,1055,2019,2265,3035,3203,3135,2558,1714,1337,844
1999,511,1051,1013,1596,2239,2948,3017,3235,2416,1866,847,743
2000,315,630,1004,2222,2523,2848,3165,3170,2547,1548,865,680
2001,308,758,1257,1992,2552,2906,2999,2929,2324,1572,1110,573
2002,555,771,1332,1548,2136,2868,3153,3044,2545,1993,1159,-73
2003,438,585,826,1451,2128,2652,3085,3013,2400,1352,1016,548
2004,602,983,1229,1518,2353,2911,2971,2984,2377,1776,1262,442
2005,447,395,1308,1843,2436,2977,3274,2891,2650,1843,1061,738
2006,-54,984,1223,1819,2488,3119,3140,3147,2333,2028,1069,281
2007,592,675,905,1712,2455,2953,3115,3005,2446,1589,1107,260
2008,-460,280,1720,2060,2440,2876,3170,3011,2403,1580,975,450
2009,370,830,1343,1330,2407,2805,3120,2912,2363,1734,935,605
2010,520,380,1120,1610,2270,2870,3061,2910,2215,2000,1050,755
2011,270,238,1051,1765,2387,2840,3038,2911,2340,1569,566,202
2012,140,64,859,2150,2360,2819,3089,2968,2205,1741,956,263
2013,505,789,1213,1617,2256,2970,3030,2735,2530,1600,1090,380
2014,410,65,1075,1675,2485,2865,2885,2799,2390,1305,645,560
2015,370,600,820,1856,2660,2890,3015,2800,2200,1595,920,630
2016,700,720,1245,1640,2430,2775,2995,2730,2425,1355,700,570
2017,355,375,960,1615,2455,2855,3010,2805,2390,1705,1305,385
2018,545,680,1465,1535,2250,2720,3210,2760,2265,1565,830,630
2019,695,680,1090,1525,2315,2785,3150,2735,2255,1735,640,780
2020,400,205,1095,1500,2295,2790,3030,2710,2125,1430,740,20
2021,350,810,990,1970,2455,2980,3155,2905,2632,1315,965,710
2022,1060,820,1005,1935,2085,2940,3020,2665,2455,1735,1115,355
