1876,189,345,800,1200,1675,1835,2405,2640,2270,1490,939,515
1877,335,350,589,1320,1640,2180,2640,2590,2120,1560,950,610
1878,280,265,740,1175,1804,2004,2615,2495,2295,1600,1014,550
1879,380,585,805,1215,1810,2175,2645,2695,2140,1515,989,839
1880,319,595,834,1195,1735,1990,2445,2560,2255,1695,1014,414
1881,240,365,490,1085,1695,2159,2415,2700,2255,1579,1070,425
1882,445,490,635,1285,1625,2040,2455,2495,2134,1570,995,500
1883,335,209,550,1205,1545,1990,2395,2525,2195,1695,1055,540
1884,300,300,625,1154,1545,2004,2380,2435,2285,1620,785,380
1885,85,240,495,1085,1504,2050,2340,2560,2245,1654,1105,639
1886,310,234,715,1280,1654,2120,2550,2695,2385,1710,1090,515
1887,270,485,720,1254,1529,2070,2410,2584,2165,1710,1235,645
1888,379,265,740,1290,1615,1879,2509,2609,2140,1555,1205,585
1889,269,340,725,1235,1590,2125,2385,2625,2080,1530,1020,565
1890,375,635,930,1429,1610,2230,2375,2600,2465,1640,1129,980
1891,310,410,905,1215,1820,2055,2530,2590,2475,1685,1085,620
1892,420,430,545,1310,1670,2135,2615,2690,2340,1685,1035,374
1893,300,260,645,1345,1580,2080,2575,2675,2290,1629,1050,530
1894,345,399,860,1415,1620,2400,2740,2755,2240,1595,1220,630
1895,260,415,725,1300,1754,2065,2265,2634,2350,1715,1045,625
1896,379,405,630,1390,1679,2200,2465,2655,2280,1640,1120,539
1897,390,370,600,1135,1750,1925,2335,2555,2130,1585,1055,425
1898,405,479,605,1150,1675,1959,2615,2675,2210,1654,1150,705
1899,380,480,880,1320,1815,2200,2365,2665,2029,1515,939,580
1900,195,360,605,1170,1765,1970,2320,2665,2320,1720,1160,630
1901,470,410,760,1365,1650,2110,2275,2585,2290,1729,1070,510
1902,310,394,865,1175,1650,2029,2230,2330,2310,1710,1210,775
1903,510,435,825,1304,1625,2009,2370,2640,2280,1555,945,450
1904,245,470,655,1355,1595,2225,2530,2565,2155,1685,955,560
1905,475,305,590,1120,1704,2110,2384,2265,2230,1654,1055,715
1906,250,285,750,1300,1654,1875,2405,2495,2004,1550,964,650
1907,430,310,590,1254,1729,1945,2320,2640,2165,1575,1165,480
1908,354,380,645,1240,1634,2135,2260,2600,1995,1660,945,520
1909,234,355,664,1375,1700,2065,2475,2580,2209,1525,1029,490
1910,465,310,620,1250,1710,2105,2330,2459,2130,1635,1105,470
1911,285,555,840,1400,1634,2125,2500,2630,2309,1629,1300,550
1912,365,640,839,1290,1710,2060,2490,2595,2059,1654,975,550
1913,255,505,655,1400,1640,2085,2420,2460,2065,1609,1054,590
1914,500,410,930,1225,1820,2200,2590,2709,2300,1665,1250,640
1915,365,465,700,1225,1600,2235,2475,2640,2325,1810,1150,650
1916,555,455,615,1320,1735,2320,2460,2575,2434,1640,1175,714
1917,295,485,680,1295,1579,1995,2625,2560,2250,1704,914,460
1918,195,399,720,1210,1679,2050,2645,2665,2309,1650,1090,450
1919,310,390,870,1350,1629,2020,2395,2550,2315,1704,1170,595
1920,454,300,685,1295,1735,2065,2665,2625,2195,1695,1255,580
1921,440,400,650,1420,1685,1915,2500,2580,2170,1585,995,550
1922,115,755,695,1350,1735,2215,2559,2800,2395,1750,1145,430
1923,205,330,825,1225,1715,2050,2434,2775,2445,1720,1229,605
1924,324,469,520,1485,1700,1985,2665,2665,2215,1560,1045,570
1925,315,255,645,1204,1615,2045,2345,2625,2310,1659,1170,710
1926,340,469,620,1085,1640,1920,2500,2675,2370,1535,1035,415
1927,290,225,650,1360,1720,2075,2655,2720,2150,1690,1150,585
1928,390,350,710,1254,1770,2035,2365,2445,2415,1700,1200,555
1929,275,299,695,1220,1595,2065,2620,2740,2080,1675,1115,885
1930,405,565,880,1415,1790,2150,2655,2710,2190,1704,1075,565
1931,325,275,830,1255,1625,2059,2215,2670,2290,1675,1170,730
1932,635,455,700,1220,1790,2000,2605,2720,2225,1690,1155,650
1933,350,395,589,1240,1840,2210,2705,2795,2350,1720,1165,665
1934,294,435,620,1160,1795,2220,2430,2655,2195,1485,1125,635
1935,405,515,750,1260,1685,2190,2459,2515,2125,1775,1110,610
1936,349,280,640,1225,1660,2155,2515,2690,2470,1625,1145,680
1937,490,610,839,1295,1779,1965,2670,2865,2305,1679,1170,565
