1934,174,281,259,591,895,1448,1705,1538,1321,768,210,466
1935,-161,-137,1,491,934,1340,1495,1543,1095,604,536,-49
1936,-13,-210,188,475,1112,1561,1690,1450,1093,516,232,272
1937,75,-175,-43,809,1156,1278,1716,1722,1078,870,62,-372
1938,17,-35,439,539,878,1128,1421,1544,1255,827,515,110
1939,-290,65,203,476,1001,1269,1437,1707,1287,472,376,-294
1940,-601,-574,23,434,1126,1418,1532,1288,925,649,377,-138
1941,-1159,-460,-70,376,921,1422,1824,1401,1138,563,234,-34
1942,-1052,-703,-218,484,930,1168,1493,1482,1103,743,335,145
1943,-261,284,484,603,949,1331,1588,1304,1111,840,159,-156
1944,45,-132,0,550,827,1220,1666,1607,1101,771,190,112
1945,-610,2,456,649,1059,1292,1686,1774,1173,849,271,18
1947,-247,-888,-309,430,1253,1477,1669,1834,1261,550,87,-91
1948,-286,-164,243,675,1062,1373,1660,1466,1144,585,191,261
1949,131,124,19,550,945,1271,1623,1378,1487,789,416,-13
1950,-91,16,281,523,1046,1261,1537,1597,1104,700,155,-377
1951,-180,-24,-138,346,1018,1327,1366,1549,1232,707,519,241
1952,-326,-121,16,689,1085,1088,1392,1402,885,546,-293,-101
1953,-82,-164,281,511,984,1654,1531,1441,1207,896,622,186
1954,-367,-331,128,463,1243,1370,1478,1500,1042,684,382,188
1955,-386,-606,-23,464,728,1239,1795,1788,1220,611,361,-156
1956,-251,-533,148,425,1015,1237,1578,1339,1175,613,140,130
1957,59,1,271,580,915,1245,1536,1444,974,678,189,1
1958,-239,-383,-235,454,772,1377,1584,1436,1317,808,329,-163
1959,-653,-329,390,734,1166,1337,1653,1601,1188,738,510,112
1960,-327,-190,291,596,1183,1520,1567,1581,1226,652,355,-47
1961,-242,125,396,545,1022,1328,1486,1373,1270,1049,398,-135
1962,90,-61,-295,438,836,1123,1473,1251,1044,754,193,-271
1963,-872,-644,62,589,1001,1579,1462,1516,1140,746,355,-298
1964,27,-20,188,606,1063,1199,1319,1385,1014,558,303,-139
1965,-136,-142,-35,587,934,1352,1442,1380,1299,770,-131,-311
1966,-568,-452,151,267,937,1604,1492,1419,1052,694,217,-113
1967,-350,107,341,422,828,1212,1393,1433,1250,766,529,-96
1968,-404,-338,91,486,899,1419,1509,1621,1365,700,6,-181
1969,28,-552,-91,518,1053,1530,1506,1792,1170,797,19,-342
1970,-336,-565,-6,266,1060,1646,1365,1576,1062,695,126,-57
1971,-14,126,42,571,1070,1321,1515,1469,1141,685,82,302
1972,-231,26,349,605,1160,1323,1735,1428,1012,703,256,320
1973,161,28,367,399,957,1339,1730,1311,1099,443,23,-185
1974,310,222,418,747,1074,1456,1324,1396,1174,602,287,193
1975,269,-58,166,481,1013,1269,1638,1721,1108,750,290,273
1976,-262,-185,-30,513,1097,1406,1625,1575,982,759,294,-374
1977,-214,-266,301,329,1070,1404,1608,1481,1014,865,189,166
1978,-62,-345,178,480,1139,1504,1477,1561,1013,769,497,-412
1979,-688,-433,115,554,765,1400,1376,1394,1040,705,145,-76
1980,-423,-298,39,588,1183,1544,1711,1536,1228,521,5,118
1981,-313,-217,93,481,1209,1279,1502,1409,1277,668,231,-611
1982,-348,-49,317,560,941,1434,1664,1507,1103,860,459,95
1983,286,-290,280,633,1010,1337,1551,1491,1165,735,253,84
1984,-191,-80,83,594,1191,1452,1589,1597,1075,840,599,230
1985,-612,-391,177,478,1141,1385,1541,1398,946,828,-118,-141
1986,-573,-645,291,362,992,1538,1466,1335,859,724,495,74
1987,-818,-131,-96,688,990,1251,1617,1411,1042,902,300,12
1988,225,118,17,412,1181,1718,1607,1503,1256,662,214,102
1989,428,359,415,663,963,1404,1546,1339,1138,757,334,-33
1990,281,458,460,609,1135,1413,1505,1491,1038,821,184,109
1991,-29,-271,447,658,931,1135,1765,1593,1129,686,294,142
1992,140,189,280,535,1182,1641,1509,1346,1193,446,227,97
1993,96,131,192,665,1223,1272,1314,1291,1073,606,-10,-88
1994,10,-382,146,596,1046,1118,1741,1572,1129,670,546,223
1995,25,122,280,505,917,1411,1539,1638,1302,965,199,-454
1996,-191,-273,154,687,900,1393,1413,1767,1213,881,-69,-379
1997,-282,194,337,516,969,1601,1828,1932,1188,570,339,56
1998,110,295,164,701,1165,1362,1427,1385,1370,631,31,128
1999,83,-20,340,741,1027,1346,1555,1604,1545,786,536,14
2000,201,150,238,747,1229,1286,1627,1448,1308,1081,717,148
2001,-39,-253,40,568,1127,1319,1682,1495,1214,1011,333,-207
2002,80,159,260,761,1203,1488,1579,1967,1386,565,105,-157
2003,-74,-132,278,779,941,1462,1824,1633,1205,468,499,208
2004,-152,23,320,828,1097,1338,1488,1711,1187,803,209,272
2005,201,24,164,696,922,1223,1714,1472,1202,921,467,149
2006,-125,25,-65,449,1066,1427,1839,1777,1478,950,572,464
2007,218,70,539,760,1005,1594,1452,1462,1048,718,235,15
2008,241,282,226,674,1215,1378,1780,1550,1204,746,292,37
2009,-28,-191,311,944,1065,1417,1698,1532,1231,567,550,-49
2010,-527,-406,203,674,963,1406,1660,1575,1172,768,14,-662
2011,-93,-83,209,837,1017,1361,1688,1551,1227,824,578,155
2012,27,-37,522,545,1060,1259,1476,1532,1023,573,423,-225
2013,-229,-270,-85,415,1100,1396,1667,1568,1223,868,324,300
2014,154,429,536,835,1167,1483,1919,1554,1298,1003,661,65
2015,135,123,418,581,799,1168,1435,1586,1272,767,497,359
2016,-230,5,353,574,1223,1711,1518,1487,1559,905,339,489
2018,71,-130,31,689,1530,1598,1955,1511,1235,810,468,171
2019,22,256,387,909,1021,1492,1702,1706,1178,661,314,314
2020,379,281,373,731,908,1757,1403,1734,1263,905,631,444
2021,-398,-240,400,553,1101,1622,1839,1613,1443,939,479,-50
2022,262,193,396,674,1055,1524,1547,1660,1279,943,740,-225
2023,115,240,127,752,1059,1756,1598,1608,1447,742,222,-114
2024,-293,139,504,690,1564,1413,1640,1529,1345,915,347,309
