1926,2720,2665,2685,2695,2685,2784,2895,2875,2875,2800,2680,2735
1927,2770,2865,2810,2795,2800,2790,2815,2805,2834,2830,2850,2805
1928,2750,2780,2840,2855,2820,2780,2820,2805,2835,2845,2810,2770
1929,2760,2834,2790,2740,2720,2760,2785,2809,2825,2820,2785,2790
1930,2760,2834,2795,2770,2759,2780,2775,2825,2805,2920,2795,2740
1931,2775,2840,2909,2909,2845,2815,2840,2885,2870,2860,2895,2834
1932,2830,2810,2825,2835,2815,2835,2820,2815,2735,2785,2810,2720
1933,2790,2800,2860,2780,2840,2840,2795,2795,2780,2810,2775,2740
1934,2695,2765,2810,2765,2775,2785,2825,2784,2815,2905,2784,2830
2014,2864,2865,2870,2804,2804,2841,2789,2865,2849,2840,2829,2793
2015,2786,2871,2824,2760,2771,2755,2807,2789,2793,2795,2818,2774
2020,2733,2729,2740,2777,2859,2874,2870,2890,2862,2785,2822,2775
2021,2791,2803,2790,2859,2757,2854,2859,2868,2839,2911,2788,2777
