1952,2280,2460,2810,3110,3150,2950,2630,2570,2680,2780,2690,2350
1953,2440,2660,2860,3080,3070,2770,2610,2620,2700,2800,2750,2370
1954,2260,2640,2930,3010,3070,2770,2620,2540,2660,2720,2660,2380
1955,2350,2580,2950,3060,3080,2770,2640,2580,2620,2770,2580,2280
1956,2280,2730,2870,3130,3090,2850,2660,2540,2650,2710,2600,2360
1957,2200,2540,2870,3100,3040,2920,2670,2620,2680,2790,2740,2430
1958,2480,2560,2980,3270,3090,2870,2650,2540,2680,2780,2710,2330
1959,2290,2580,2980,3180,3070,2920,2760,2540,2660,2840,2690,2220
1960,2270,2540,2780,3120,3010,2830,2600,2630,2650,2780,2668,2426
1963,2554,2920,2867,3130,3019,2984,2665,2615,2711,2602,2531,2289
1968,2065,2605,2815,2945,2970,2800,2610,2645,2634,2750,2555,2455
1969,2459,2800,3125,3134,3125,2900,2605,2555,2605,2665,2575,2400
1970,2440,2700,2955,3115,3070,2855,2634,2550,2610,2809,2620,2345
1971,2225,2710,3030,3145,3160,2895,2575,2480,2600,2725,2625,2385
1972,2365,2665,2970,3120,3005,2780,2750,2590,2715,2784,2570,2425
1973,2355,2745,3000,3225,3180,2945,2725,2600,2635,2890,2635,2320
1974,2259,2575,2975,3110,3105,2945,2595,2485,2555,2725,2505,2290
1975,2145,2480,2840,3140,3009,2775,2565,2565,2565,2785,2490,2458
1988,2367,2783,3197,3180,3337,2917,2615,2544,2650,2870,2645,2325
1990,2453,2650,3040,3309,3157,2844,2602,2616,2623,2878,2794,2540
1994,2430,2763,3136,3289,3077,2924,2682,2539,2635,2714,2772,2517
1995,2335,2706,3162,3162,3104,2943,2814,2580,2756,2800,2872,2520
1996,2610,3026,3174,3293,3247,2979,2700,2642,2667,2876,2712,2530
1998,2428,2916,3092,3399,3140,2910,2700,2680,2616,2843,2756,2519
1999,2450,2550,3090,3230,3139,2960,2650,2476,2519,2721,2762,2385
2002,2514,2699,3190,3310,3240,2990,2790,2700,2800,2875,2820,2535
2003,2505,2930,3150,3330,3230,2850,2665,2600,2660,2910,2775,2570
2004,2530,2830,3063,3270,3230,2948,2665,2680,2702,2976,2876,2750
2007,2445,2761,3081,3315,3216,2995,2704,2628,2675,2840,2810,2455
2008,2195,2730,3065,3115,3205,2940,2655,2590,2702,2903,2750,2550
2009,2370,2930,3210,3310,3170,2930,2730,2640,2650,2810,2660,2580
2010,2590,3017,3250,3330,3130,2905,2680,2540,2610,2780,2815,2540
2011,2505,2330,3260,3200,3130,2976,2720,2642,2690,2890,2830,2410
2015,2400,2870,3045,3330,3312,3040,2800,2670,2669,2940,2817,2385
2016,2505,2695,3135,3390,3290,2985,2715,2695,2785,3000,2875,2625
2017,2485,2870,3240,3305,3170,2970,2730,2661,2790,2970,2790,2490
2018,2480,2855,3190,3355,3225,3020,2715,2625,2635,2910,2860,2505
2020,2500,3100,3230,3345,3246,2980,2765,2640,2680,2835,2765,2755
2021,2680,2865,3140,3357,3230,2945,2745,2660,2800,2960,2955,2710
2022,2500,2800,3230,3345,3280,2950,2735,2655,2700,2845,2795,2650
