1973,2673,2709,2668,2474,2413,2365,2230,2223,2249,2374,2531,2566
1974,2576,2647,2618,2554,2384,2300,2246,2169,2240,2343,2514,2561
1975,2654,2624,2593,2516,2411,2269,2233,2285,2328,2403,2501,2589
1976,2677,2627,2631,2507,2373,2281,2160,2175,2169,2355,2466,2555
1977,2613,2538,2576,2459,2317,2271,2185,2111,2104,2215,2409,2580
1978,2646,2667,2578,2494,2316,2235,2223,2152,2197,2226,2431,2584
1979,2590,2630,2671,2516,2373,2295,2161,2050,2209,2368,2524,2579
1982,2666,2648,2579,2476,2365,2218,2100,2066,2152,2262,2447,2532
1984,2517,2530,2521,2549,2411,2349,2246,2175,2146,2317,2470,2611
1986,2714,2637,2595,2496,2337,2187,2033,2065,2099,2318,2478,2507
1987,2534,2562,2520,2421,2371,2173,2125,2179,2150,2334,2395,2538
1988,2662,2684,2524,2514,2476,2377,2217,2245,2306,2355,2520,2484
1989,2636,2598,2572,2464,2329,2312,2141,2117,2221,2324,2406,2573
1990,2658,2630,2662,2495,2376,2260,2203,2215,2174,2310,2449,2590
1991,2607,2660,2572,2488,2285,2178,2186,2155,2136,2259,2323,2505
1992,2620,2695,2594,2447,2267,2259,2120,2074,2192,2177,2389,2507
1995,2569,2614,2701,2593,2309,2207,2173,2130,2316,2427,2482,2581
1997,2684,2708,2714,2455,2405,2265,2151,2079,2199,2252,2466,2678
2004,2852,2876,2640,2450,2350,2250,2090,1970,2140,2140,2482,2596
2005,2737,2702,2590,2520,2410,2170,2130,2111,2291,2280,2447,2623
2007,2610,2729,2679,2614,2430,2521,2273,2360,2340,2437,2500,2688
2008,2720,2767,2721,2659,2375,2319,2349,2356,2426,2511,2623,2687
2009,2747,2710,2739,2605,2332,2296,2268,2196,2289,2373,2493,2627
2011,2763,2425,2670,2351,2196,2081,2198,2210,2163,2323,2397,2612
2012,2557,2569,2580,2467,2221,2332,2106,2131,2231,2403,2436,2648
2013,2598,2610,2620,2632,2415,2306,2232,2272,2307,2440,2586,2672
2014,2706,2770,2708,2638,2456,2356,2187,2350,2357,2393,2377,2706
2016,2727,2851,2801,2690,2560,2497,2428,2324,2441,2464,2691,2731
2017,2812,2774,2796,2642,2567,2383,2283,2289,2356,2533,2615,2623
2018,2781,2807,2717,2581,2420,2284,2323,2259,2313,2496,2568,2685
2019,2713,2848,2809,2687,2515,2373,2260,2335,2364,2469,2565,2694
2020,2703,2821,2766,2616,2394,2438,2348,2368,2376,2632,2777,2891
2021,2761,2796,2679,2801,2587,2562,2565,2305,2375,2567,2641,2803
2022,2783,2794,2706,2624,2527,2454,2525,2446,2539,2571,2711,2798
