1967,2490,2433,2426,2452,2627,2727,2769,2737,2732,2736,2585,2551
1968,2416,2319,2382,2421,2689,2745,2774,2776,2725,2687,2590,2509
1969,2474,2351,2490,2635,2752,2810,2839,2827,2807,2686,2552,2427
1970,2380,2379,2567,2670,2660,2814,2719,2777,2750,2705,2518,2500
1971,2376,2460,2475,2512,2681,2770,2779,2724,2761,2668,2556,2564
1972,2496,2467,2456,2610,2679,2762,2791,2761,2757,2708,2711,2569
1973,2501,2401,2646,2711,2719,2770,2792,2746,2761,2672,2626,2387
1974,2468,2334,2434,2580,2651,2758,2777,2780,2766,2663,2597,2510
1975,2497,2423,2494,2592,2667,2781,2709,2757,2742,2693,2558,2446
1976,2375,2396,2470,2528,2710,2714,2791,2801,2798,2753,2663,2595
1977,2432,2489,2600,2641,2673,2812,2839,2825,2799,2759,2708,2603
1978,2476,2383,2556,2625,2789,2830,2834,2842,2794,2700,2670,2611
1979,2518,2455,2488,2600,2735,2782,2804,2784,2676,2662,2638,2510
1980,2501,2373,2567,2598,2786,2819,2896,2847,2795,2772,2672,2497
1981,2185,2454,2517,2583,2674,2810,2849,2831,2773,2713,2583,2538
1982,2526,2524,2571,2654,2668,2803,2833,2818,2777,2689,2571,2527
1983,2527,2494,2537,2573,2750,2854,2897,2861,2836,2751,2679,2594
1984,2473,2495,2598,2693,2770,2799,2834,2813,2763,2746,2555,2546
1985,2360,2495,2538,2584,2654,2838,2867,2820,2814,2762,2706,2548
1986,2451,2437,2499,2556,2657,2832,2857,2835,2848,2767,2746,2653
1991,2649,2561,2658,2756,2773,2892,2936,2932,2877,2764,2716,2609
1993,2642,2568,2604,2749,2780,2886,2976,2998,2939,2869,2794,2674
1996,2564,2537,2603,2711,2828,2866,2940,2847,2934,2838,2727,2605
1999,2649,2510,2517,2804,2809,2919,2920,2959,2869,2801,2646,2564
2005,2501,2560,2671,2757,2850,2945,2976,3010,3002,2767,2691,2683
2006,2603,2580,2649,2712,2817,2866,2968,2903,2906,2874,2700,2716
2007,2688,2634,2684,2677,2753,2933,2949,2979,2919,2786,2725,2615
2008,2612,2691,2690,2668,2810,2921,2879,2924,2978,2773,2651,2579
2009,2598,2496,2515,2745,2783,2823,3049,3050,2907,2831,2720,2749
2010,2552,2558,2561,2796,2925,3007,2855,3027,2885,2772,2652,2426
2011,2540,2667,2566,2721,2786,2892,2928,2931,2955,2826,2724,2622
2012,2587,2614,2670,2716,2799,2894,2929,2871,2884,2802,2655,2668
2013,2678,2620,2542,2780,2795,2868,2868,2934,2829,2851,2797,2705
2014,2580,2650,2660,2807,2835,2864,3016,2990,2832,2834,2706,2643
2015,2635,2578,2718,2791,2844,2830,3000,3090,2919,2910,2810,2732
2016,2660,2590,2670,2779,2900,2892,2925,2934,3000,2851,2760,2739
2017,2584,2619,2670,2750,2817,2930,3010,2951,2970,2860,2760,2670
2018,2540,2638,2650,2759,2730,2829,2918,2989,2875,2830,2762,2740
2019,2585,2635,2645,2755,2830,2940,2935,2946,2980,2885,2760,2650
2020,2600,2675,2660,3035,2785,2895,2990,2890,2960,2860,2685,2625
2021,2595,2650,2650,2740,2810,2930,2910,2825,2985,2880,2700,2700
2022,2535,2620,2735,2750,2620,2850,2945,2935,2935,2870,2825,2685
2023,2645,2665,2685,2755,2875,2980,3085,2990,2995,2940,2889,2735
