1953,2780,2840,2980,3020,2700,2560,2440,2450,2460,2610,2760,2610
1954,2710,2870,3000,2860,2730,2560,2440,2370,2440,2560,2680,2700
1955,2750,2890,2830,2830,2760,2560,2450,2450,2400,2590,2750,2590
1956,2650,2900,2870,2830,2560,2560,2440,2440,2450,2670,2780,2660
1957,2580,2800,3010,2920,2730,2610,2500,2430,2470,2580,2740,2790
1958,2760,2880,3050,2840,2790,2530,2480,2440,2640,2660,2730,2690
1959,2710,2960,3010,3010,2730,2620,2470,2410,2430,2700,2790,2640
1960,2710,2940,2980,2870,2770,2600,2490,2490,2510,2660,2750,2700
1961,2540,2790,3000,2840,2930,2600,2520,2510,2540,2890,2940,2800
1962,2810,3030,3110,2920,2830,2600,2600,2460,2510,2710,2680,2640
1963,2770,2950,2970,2890,2800,2680,2540,2460,2530,2560,2690,2650
1964,2680,2910,3010,2990,2790,2530,2480,2400,2420,2620,2700,2650
1965,2600,2890,3030,2910,2760,2580,2510,2420,2470,2670,2770,2600
1966,2700,2840,3010,2910,2820,2590,2570,2450,2460,2620,2780,2680
1967,2570,2940,2980,2930,2850,2640,2460,2430,2420,2620,2720,2640
1968,2630,2850,2860,2800,2770,2560,2490,2490,2470,2660,2720,2680
1969,2720,3030,3080,2960,2890,2650,2510,2430,2480,2550,2680,2710
1970,2790,2940,3140,3010,2730,2730,2540,2440,2440,2740,2780,2660
2019,2934,3112,3248,3230,2975,2828,2690,2620,2666,2727,2961,2769
2020,2810,2989,3309,3135,2983,2753,2627,2575,2579,2717,2858,2937
