1961,1200,1480,1560,1660,2060,2190,2490,2560,2280,1900,1520,1420
1962,1280,1240,1380,1640,1900,2160,2410,2590,2360,2040,1340,1200
1963,1250,1140,1380,1570,1900,2130,2440,2390,2150,2000,1580,1270
1964,1220,1280,1360,1530,2050,2160,2410,2430,2420,1840,1490,1120
1965,1140,1120,1370,1700,2000,2260,2260,2400,2060,1830,1440,1250
1966,1370,1370,1400,1590,1930,2070,2200,2280,2220,1720,1240,1180
1967,1110,1260,1520,1480,1730,2080,2320,2360,2030,1860,1460,1080
1968,1130,1260,1290,1470,1800,2070,2320,2300,2130,1970,1560,1260
1969,1300,1220,1350,1500,1700,1990,2410,2390,1980,1870,1400,1080
1970,1301,1213,1226,1580,1794,2001,2359,2226,2285,1840,1600,1045
1971,1131,1246,1230,1402,1566,1884,2265,2156,2146,2087,1363,1189
1972,1074,1168,1235,1541,1728,1895,2190,2223,1926,1749,1527,1249
1973,1089,969,1022,1538,1829,2034,2196,2380,2118,1795,1575,1074
1974,1269,1172,1232,1326,1803,2046,2488,2378,2047,1642,1457,1313
1975,1233,1356,1253,1475,1645,1945,2340,2464,2103,1903,1520,1171
1976,1077,1321,1393,1414,1752,2340,2412,2446,2092,1615,1197,1346
1977,1197,1262,1389,1599,1687,1832,2180,2181,2150,1841,1441,1462
1978,1145,1274,1336,1431,1647,1835,2370,2243,2293,1891,1538,1463
1979,1319,1311,1232,1541,1723,2072,2317,2367,2154,1716,1409,1223
1980,1126,1236,1383,1577,1750,2124,2339,2436,2343,1829,1472,1126
1981,1045,1159,1460,1411,1683,2273,2412,2232,2193,1984,1775,1417
1982,1273,1330,1530,1601,1847,2158,2180,2400,2255,1786,1440,1133
1983,1189,1094,1504,1517,1675,2114,2108,2265,2388,2052,1758,1351
1984,1176,1160,1266,1685,1575,1984,2356,2395,2165,1821,1513,1350
1985,1078,1411,1361,1630,1665,2120,2380,2465,2360,2040,1579,1329
1986,1165,1190,1359,1314,1970,2105,2395,2265,2314,2012,1500,1227
1987,1155,1236,1512,1662,1838,2160,2337,2365,2392,1761,1482,1465
1988,1263,1215,1364,1535,1760,2027,2480,2502,2360,1977,1707,1278
1989,1212,1354,1518,1461,1812,2215,2477,2445,2174,2035,1615,1500
1990,1150,1354,1535,1555,1885,2050,2469,2470,2190,1870,1439,1235
1991,1133,1068,1405,1487,1786,2225,2468,2458,2322,1723,1478,1311
1992,1149,1248,1468,1684,1966,1909,2469,2438,2196,1744,1554,1395
1993,1135,1321,1445,1487,1628,2062,2456,2295,2041,1675,1460,1334
1994,1143,1220,1592,1630,1806,2285,2512,2382,2126,1958,1674,1407
1995,1252,1432,1556,1734,2063,2082,2460,2491,2142,2068,1718,1427
1996,1372,1124,1396,1658,1849,2309,2426,2264,2069,1856,1531,1401
1997,1259,1446,1678,1824,1865,2064,2309,2407,2326,2074,1637,1376
1998,1270,1444,1584,1543,1795,2223,2452,2484,2265,1865,1613,1234
1999,1224,1190,1463,1728,1891,2207,2352,2309,2137,1958,1480,1350
2000,1119,1467,1581,1496,1906,2291,2362,2458,2265,1847,1477,1430
2001,1342,1396,1587,1745,1830,2340,2300,2340,2130,1970,1460,1260
2002,1310,1364,1530,1660,1830,2137,2430,2229,2079,1966,1571,1457
2003,1242,1220,1507,1587,2040,2336,2420,2570,2299,1938,1546,1268
2004,1330,1318,1411,1597,1753,2407,2572,2460,2194,1936,1522,1280
2005,1104,1087,1433,1702,1974,2347,2376,2434,2215,1969,1452,1319
2006,1110,1163,1446,1667,2040,2170,2477,2508,2331,2079,1748,1264
2007,1183,1394,1453,1639,1933,2106,2440,2341,2231,2008,1596,1321
2008,1387,1486,1513,1700,1751,2224,2427,2402,2162,1920,1386,1252
2009,1180,1306,1615,1604,1979,2263,2483,2564,2317,2139,1726,1456
2010,1345,1400,1505,1836,1909,2178,2560,2654,2313,1868,1519,1415
2011,1284,1356,1462,1865,2099,2334,2358,2426,2327,2197,1614,1304
2012,1260,1081,1546,1534,2058,2228,2436,2497,2285,1941,1541,1317
2013,1320,1221,1451,1664,1802,2182,2407,2550,2352,2089,1490,1329
2014,1410,1279,1443,1731,2015,2116,2218,2362,2182,2152,1650,1234
2015,1189,1196,1466,1699,2110,2287,2546,2340,2082,1943,1646,1568
2016,1430,1340,1305,1611,1867,2262,2533,2581,2318,1988,1554,1424
2017,1186,1374,1489,1769,2017,2428,2438,2495,2241,2163,1670,1293
2018,1214,1166,1407,1518,1773,2016,2205,2579,2412,1944,1532,1360
2019,1204,1339,1576,1575,2024,2035,2245,2402,2257,1892,1524,1413
2020,1266,1503,1487,1648,2057,2140,2543,2410,2277,1835,1678,1323
2021,1116,1417,1545,1722,1953,2085,2381,2378,2213,2066,1485,1495
2022,1335,1470,1445,1600,2105,2265,2615,2320,2205,2140,1740,1580
2023,1305,1310,1570,1955,2050,2410,2575,2675,2235,2130,1665,1370
