1951,-510,-390,350,1010,1230,1600,1930,1890,1640,640,800,30
1952,-350,-590,-650,850,1250,1660,1860,1950,1630,930,30,-280
1953,-700,-330,180,810,1320,1750,1990,1750,1550,940,110,-120
1954,-1170,-980,610,630,1320,1900,1710,1990,1670,930,350,-10
1955,-530,-469,-10,920,1360,1520,1870,1880,1540,870,230,-170
1956,-910,-1480,-90,960,1440,1780,1850,1740,1380,940,-400,-310
1957,-670,170,360,1010,1130,1810,2200,1720,1310,890,320,-200
1958,-680,-30,-370,580,1610,1300,1920,1840,1460,920,400,90
1959,-360,-320,660,830,1230,1660,2170,1850,1240,700,100,40
1960,-469,-690,200,710,1280,1700,1760,1740,1240,1160,720,120
1961,-503,79,513,1015,1129,1739,1592,1661,1440,1065,366,-467
1962,-140,-277,-236,1038,1062,1368,1550,1681,1203,778,414,-555
1963,-1216,-888,-140,823,1461,1630,1922,1853,1520,818,680,-533
1964,-650,-514,-347,750,1200,1946,1765,1598,1315,799,338,-104
1965,-252,-753,16,573,975,1577,1643,1504,1466,682,-110,-39
1966,-561,126,276,913,1291,1601,1780,1659,1220,1261,269,-91
1967,-496,3,483,779,1386,1590,1888,1687,1609,1123,360,-265
1968,-480,-56,231,888,1200,1779,1637,1694,1394,823,436,-424
1969,-604,-307,-207,674,1489,1616,1793,1635,1317,823,517,-815
1970,-515,-516,35,727,1191,1640,1743,1682,1155,767,476,-3
1971,-379,-15,-59,778,1485,1555,1799,1911,1121,806,202,218
1972,-656,66,425,795,1312,1699,1973,1678,1151,580,399,-74
1973,-291,62,286,688,1271,1528,1739,1675,1314,647,78,-165
1974,-130,219,469,651,1124,1367,1554,1802,1322,578,283,112
1975,177,-123,435,709,1409,1566,1797,1778,1548,814,124,-51
1976,-300,-375,-136,728,1162,1416,1758,1459,1294,813,436,-194
1977,-289,41,555,608,1233,1602,1556,1597,1099,867,402,-185
1978,-215,-385,347,554,1102,1447,1514,1537,1099,829,344,-297
1979,-643,-558,263,615,1360,1843,1468,1657,1314,595,242,145
1980,-744,-62,13,541,884,1485,1604,1550,1220,822,114,-190
1981,-510,-155,429,557,1311,1686,1720,1632,1360,881,239,-384
1982,-533,-369,298,476,1301,1539,1796,1834,1509,872,391,57
1983,191,-342,363,958,1508,1595,1841,1740,1408,841,106,-160
1984,-87,-199,74,813,1288,1400,1501,1699,1354,1008,238,-198
1985,-937,-933,214,776,1393,1356,1669,1757,1210,743,-24,163
1986,-215,-897,170,941,1429,1572,1678,1710,1099,821,397,-159
1987,-1162,-227,-366,666,1131,1575,1794,1476,1287,913,398,-30
1988,51,-22,3,658,1390,1552,1870,1724,1323,783,-113,-36
1989,22,355,513,940,1284,1475,1752,1703,1385,975,132,9
1990,14,420,597,775,1259,1578,1594,1698,1081,888,429,-103
1991,-121,-525,437,692,1032,1506,1848,1761,1383,806,383,-265
1992,-209,26,343,767,1246,1758,1882,2119,1235,626,316,-196
1993,-74,-224,22,798,1564,1505,1637,1625,1279,882,-237,131
1994,171,-157,441,859,1231,1521,2009,1831,1514,642,363,33
1995,-207,237,296,752,1201,1676,1954,1754,1282,997,-110,-523
1996,-585,-578,-203,712,1470,1616,1617,1769,1009,897,560,-562
1997,-612,79,247,421,1365,1574,1725,1785,1242,545,280,-31
1998,-11,249,99,1014,1351,1753,1773,1641,1303,732,-91,-287
1999,-23,-172,445,953,1180,1744,1965,1684,1577,828,103,-72
2000,-251,156,330,1123,1457,1623,1632,1801,1179,1225,625,104
2001,-121,-112,260,780,1380,1475,1963,1878,1196,1119,175,-517
2002,-185,315,452,831,1649,1679,2015,1960,1270,699,473,-636
2003,-343,-568,168,680,1559,1744,1915,1829,1323,524,481,16
2004,-530,-51,284,818,1202,1578,1765,1835,1290,1007,307,65
2005,-47,-413,-10,830,1232,1492,1891,1684,1450,950,211,-91
2006,-854,-374,-153,824,1250,1644,2106,1712,1547,1008,487,193
2007,313,-39,578,814,1447,1767,1835,1829,1222,706,57,-168
2008,51,174,310,839,1229,1695,1810,1789,1224,925,464,65
2009,-366,-130,230,1053,1242,1552,1865,1779,1483,676,495,-158
2010,-736,-213,213,814,1288,1634,2009,1854,1190,548,574,-557
2011,-150,-356,277,970,1258,1751,1738,1811,1445,789,219,149
2012,-203,-758,387,863,1408,1665,2002,1841,1398,806,488,-348
2013,-329,-143,-182,768,1396,1763,1821,1826,1180,947,479,104
