1949,455,532,424,1006,1068,1436,1713,1692,1642,1105,581,527
1950,361,491,694,684,1043,1598,1620,1601,1272,939,539,53
1951,311,306,364,650,956,1331,1639,1505,1415,945,777,468
1952,190,279,592,921,1287,1434,1641,1646,1110,860,371,270
1953,300,406,542,689,1241,1360,1538,1610,1376,909,755,599
1954,188,92,489,713,1113,1306,1388,1427,1243,1165,613,569
1955,169,3,245,906,904,1316,1704,1770,1439,940,699,471
1956,261,-94,555,606,1213,1257,1560,1328,1396,908,585,523
1957,479,466,843,798,995,1469,1606,1494,1230,1051,590,403
1958,263,414,315,709,1138,1327,1577,1582,1478,1026,571,376
1959,78,414,686,943,1198,1535,1759,1777,1508,1243,599,538
1960,325,335,536,871,1256,1589,1516,1497,1304,1001,672,348
1961,271,646,826,940,1029,1495,1477,1534,1511,1045,566,158
1962,385,410,230,718,969,1366,1424,1442,1266,1014,488,114
1963,-197,-161,538,795,1038,1438,1499,1363,1304,1049,757,251
1964,235,406,340,869,1323,1360,1612,1576,1395,861,678,253
1965,294,311,472,787,1146,1415,1334,1457,1261,1044,412,372
1966,188,497,620,658,1099,1539,1471,1477,1382,988,495,455
1967,366,504,728,741,995,1378,1707,1581,1354,1071,507,359
1968,373,162,636,840,962,1451,1457,1527,1361,1229,593,217
1969,495,14,268,703,1102,1339,1704,1579,1353,1232,448,274
1970,289,267,314,648,1268,1601,1554,1593,1423,1065,710,379
1971,385,444,476,725,1116,1193,1704,1559,1442,1154,563,586
1972,343,365,612,818,1083,1228,1485,1520,1162,1025,635,472
1974,515,514,520,705,1093,1334,1503,1546,1201,761,597,737
1975,612,383,436,826,944,1439,1738,1916,1368,972,547,502
1976,522,425,451,779,1176,1712,1826,1708,1326,1033,535,154
1977,222,412,642,693,995,1232,1553,1531,1345,1134,606,565
1978,250,150,675,587,1062,1372,1444,1498,1411,1175,799,324
1979,-78,69,439,765,1020,1406,1616,1524,1370,1072,609,524
1980,174,501,438,839,1030,1393,1424,1571,1461,870,601,508
1981,409,250,746,712,1110,1335,1592,1615,1475,810,715,-75
1982,177,429,594,847,1167,1528,1643,1600,1425,983,733,359
1983,625,109,623,656,967,1374,1884,1717,1347,1024,714,474
1984,269,266,435,752,931,1434,1647,1730,1350,1092,751,451
1985,60,204,431,813,1034,1221,1612,1469,1472,1117,352,620
1986,286,-154,480,570,1151,1434,1608,1360,1160,1055,735,533
1987,62,315,386,1005,974,1275,1567,1551,1362,943,613,516
1988,468,445,585,800,1147,1398,1505,1575,1325,1022,502,703
1989,575,536,720,615,1294,1462,1779,1689,1493,1165,612,460
1990,601,709,850,817,1261,1366,1669,1864,1352,1189,647,430
1991,278,168,771,766,1064,1208,1797,1770,1479,1016,610,432
1992,297,537,696,867,1339,1597,1643,1576,1330,758,676,286
1993,508,442,624,925,1122,1459,1519,1462,1230,822,455,478
1994,465,237,738,828,1010,1507,1857,1618,1277,946,915,567
1995,401,607,511,878,1170,1362,1901,1859,1372,1287,732,176
1996,321,234,364,825,920,1449,1674,1685,1356,1131,549,255
1997,195,654,825,882,1143,1387,1667,1916,1390,986,806,549
1998,467,742,776,796,1250,1431,1559,1604,1439,1036,518,493
1999,503,496,744,956,1294,1381,1761,1632,1601,1076,741,413
2000,475,573,725,805,1175,1485,1490,1715,1497,1029,659,476
2001,251,408,500,734,1239,1416,1746,1733,1319,1322,689,309
2002,513,664,737,929,1226,1477,1629,1756,1439,956,753,500
2003,474,360,742,1001,1272,1623,1772,1815,1500,924,772,420
2004,488,507,656,982,1245,1588,1615,1781,1479,1048,736,540
2005,590,396,668,904,1102,1527,1649,1573,1521,1311,518,365
2006,384,353,477,820,1245,1576,1993,1640,1723,1325,786,611
2007,668,573,658,1036,1188,1526,1566,1569,1389,1015,648,417
2008,667,466,581,785,1334,1425,1655,1698,1321,947,654,303
2009,225,372,642,973,1209,1448,1670,1721,1390,1117,845,239
2010,66,256,605,870,1035,1506,1768,1573,1347,1005,452,-119
2011,360,644,664,1136,1221,1422,1545,1608,1585,1233,896,550
2012,504,363,727,680,1186,1392,1585,1697,1262,913,615,420
2013,320,295,235,780,1080,1400,1845,1770,1420,1270,620,595
2014,515,610,775,1040,1255,1540,1850,1580,1505,1240,830,505
2015,450,405,645,940,1110,1430,1660,1695,1305,1115,930,945
2016,515,510,580,755,1215,1495,1735,1760,1620,1100,595,580
2017,370,615,870,910,1320,1660,1700,1620,1385,1260,685,475
2018,495,260,485,975,1330,1600,1965,1790,1420,1110,790,655
2019,415,695,825,870,1155,1455,1830,1800,1460,1000,640,575
2020,665,665,665,1065,1300,1525,1630,1790,1475,1055,865,445
2021,280,500,770,650,1040,1590,1810,1655,1660,1225,785,600
2022,485,665,780,945,1345,1570,1930,1920,1480,1295,900,380
2023,535,680,715,875,1265,1690,1660,1690,1705,1230,740,655
2024,480,805,833,925,1400,1475,1675,1760,1440,1145,725,690
