1942,1130,1260,1480,1940,2500,2810,2640,2370,2160,1840,1580,1170
1943,1070,1470,1740,2190,2560,2670,2570,2720,2260,1870,1280,950
1950,1330,1380,1720,2060,2370,2660,2450,2460,2200,1970,1410,1100
1951,970,1150,1410,1850,2390,2810,2690,2640,2460,2100,1440,1190
1952,1340,1170,1374,1829,2311,2644,2486,2626,2352,1895,1364,968
1953,1102,1199,1742,2016,2277,2770,2609,2463,2130,1862,1302,745
1954,1198,1345,1621,2137,2349,2729,2568,2427,2328,1965,1358,1020
1955,829,1127,1670,2033,2247,2678,2449,2373,2269,1820,1358,1078
1956,1043,1108,1650,1862,2531,2719,2586,2413,2256,2004,1249,897
1957,1311,1636,1515,1995,2192,2678,2683,2453,2389,1801,1217,1142
1958,712,1260,1396,1993,2356,2743,2708,2523,2267,1716,1385,1013
1959,1185,1427,1474,1865,2257,2660,2551,2492,2361,1923,1301,924
1961,830,1110,1600,2030,2440,2510,2430,2360,2300,1910,1220,1140
1962,820,1450,1400,2040,2470,2680,2440,2630,2340,1970,1460,1000
1963,930,1210,1710,2240,2530,2700,2620,2340,2190,1840,1400,880
1964,750,950,1440,1990,2380,2550,2640,2540,2230,1850,1470,1100
1965,1160,1060,1480,2130,2470,2710,2710,2520,2300,2030,1640,1080
1966,830,910,1590,2050,2380,2670,2710,2380,2210,1840,1510,970
1967,870,1180,1860,2070,2420,2560,2590,2310,2170,1950,1450,1060
1968,1070,1300,1350,1850,2580,2870,2390,2320,2080,2020,1550,990
1969,1230,1240,1370,2040,2280,2710,2560,2500,2360,2010,1220,1010
1970,910,1160,1450,2040,2320,2600,2600,2520,2150,1710,1380,1330
1971,1110,1290,1690,1880,2290,2540,2560,2240,2230,1750,1460,1180
1972,1075,1245,1770,2060,2265,2530,2515,2339,2289,2030,1209,1100
1973,825,1055,1420,1715,2230,2624,2579,2309,2335,1874,1560,940
1974,1215,1085,1730,1985,2449,2740,2530,2445,2075,1760,1270,895
1975,925,1135,1565,1850,2240,2674,2430,2429,2095,1870,1395,1030
1976,850,1350,1585,1870,2110,2580,2375,2439,2120,1585,1009,750
1977,969,1155,1359,1775,2350,2565,2534,2635,2559,1965,1490,1285
1978,1050,1034,1540,2000,2370,2765,2715,2330,2030,1740,1475,1005
1979,910,1195,1520,1985,2159,2514,2745,2339,2120,2035,1140,1039
1980,1135,1275,1460,1715,2330,2965,2810,2494,2175,1619,1095,1090
1981,945,1375,1204,1675,2080,2460,2585,2305,2140,1815,1405,1250
1982,1139,1264,1681,2006,2171,2774,2573,2524,2380,1911,1201,895
1983,821,1119,1324,1620,2245,2575,2650,2380,2385,1950,1335,1145
1984,855,1034,1575,1925,2340,2440,2370,2310,2185,1805,1320,1275
1985,710,1120,1565,1835,2340,2850,2485,2475,2180,1804,1415,980
1986,935,1310,1500,2090,2265,2430,2325,2345,2170,1785,1329,845
1987,909,1064,1315,1635,2015,2434,2515,2369,2135,1905,1265,1040
1988,864,1240,1465,1900,2345,2515,2459,2385,2270,1950,1495,1025
1992,714,989,1545,1900,2136,2702,2646,2453,2308,1899,1053,1129
1994,1016,1280,1520,2008,2320,1700,2807,2735,2389,1948,1636,1180
1995,1071,1480,1629,1969,2494,2755,2698,2658,2296,1810,1330,1066
1996,1143,1522,1552,2068,2701,2747,2680,2365,2151,1854,1411,1005
1997,1010,1199,1628,1711,2367,2763,2603,2510,2438,1795,1371,745
1998,1073,1109,1534,1919,2575,2967,2680,2451,2421,2036,1510,1083
1999,1135,1470,1615,2090,2484,2664,2450,2502,2384,1825,1455,855
2000,1210,1515,1530,2106,2696,2560,2630,2460,2420,1810,1123,1010
2001,904,1395,1540,2100,2324,2615,2555,2525,2415,2020,1546,975
2007,795,1245,1655,2030,2370,2629,2540,2539,2385,2015,1530,1155
2008,1075,1488,1615,2070,2459,2915,2530,2425,2005,1917,1365,1079
2009,1175,1455,1714,2005,2250,2674,2735,2505,2230,1945,1370,939
2011,1074,1130,1910,2279,2459,2945,2739,2755,2420,2005,1435,915
2012,1090,1325,1774,2145,2500,2963,2535,2589,2235,2095,1615,1279
2013,920,1204,1740,2080,2410,2859,2570,2575,2270,1965,1295,1160
2014,1160,1620,1745,2065,2380,2934,2732,2470,2287,2085,1314,1180
2015,1370,1485,1560,1980,2365,2740,2690,2740,2530,2035,1530,1135
2016,1385,1375,1795,2045,2385,2685,2760,2440,2340,2105,1545,1325
2017,1245,1555,1950,2140,2440,2865,2595,2415,2410,2160,1755,1135
2018,1080,1605,1810,2225,2685,2885,2740,2600,2285,1905,1335,1100
2019,1170,1520,1775,2090,2500,2785,2765,2805,2495,1970,1515,1095
2020,1185,1320,1905,2230,2630,2815,2855,2890,2300,2070,1680,855
2021,855,1410,1675,2175,2475,2810,2585,2530,2390,2140,1525,1595
2022,1075,1160,1585,2290,2665,2800,2690,2570,2240,1835,1275,1285
