1931,2210,2270,1790,1320,800,700,680,810,980,1630,1080,2110
1932,2350,2290,1900,1580,990,800,990,730,1120,1440,1000,2220
1933,2150,2220,1770,1610,1160,720,700,910,1230,1480,1930,1870
1934,2350,2020,1840,1340,1080,760,850,1000,970,1360,1610,2060
1935,2240,2180,2110,1510,1290,880,760,980,1020,1250,2020,2120
1938,2050,2130,1870,1440,1270,900,810,880,1220,1620,1780,2140
1939,2270,2130,1900,1450,1110,940,940,1060,1180,1540,1720,1870
1940,2280,2200,1860,1590,1130,1000,910,860,1280,1420,1880,2070
1941,2320,2110,1820,1390,1020,950,930,1080,1120,1660,1760,2070
1942,2310,2240,1810,1560,940,640,670,850,1200,1530,2010,2370
1943,2240,2340,1860,1630,1250,820,870,760,1250,1630,1030,2280
1944,2200,2320,2060,1570,1270,920,760,1000,1360,1680,1840,2250
1945,2270,2100,2120,1700,1220,750,750,1090,1320,1840,1940,2100
1946,2220,2250,1670,1520,1170,680,800,910,1140,1610,1900,2050
1947,2220,2250,1850,1480,1140,1040,690,920,1180,1720,2120,2000
1948,2170,2210,1890,1580,1160,900,720,620,1190,1500,1830,2270
1951,2230,1950,1820,1580,1160,940,770,1090,1070,1510,1770,2020
1952,2280,2260,1990,1570,1240,650,900,920,1300,1680,2000,2010
1953,2270,2410,2010,1500,1240,880,600,1080,1320,1420,1850,2080
1954,2160,2240,2070,1450,950,740,710,1030,1030,1450,1880,2120
1955,2310,2190,1900,1520,1010,710,600,850,1040,1450,2040,2170
1956,2040,2110,1850,1220,920,740,870,990,1150,1580,2070,2250
1958,2480,2030,1910,1850,1100,790,1200,890,1120,1660,1770,1940
1959,2120,2260,1950,1170,1110,850,810,890,1220,1470,1810,2020
1960,2350,2240,1900,1520,1210,690,640,960,1160,1610,1080,2050
1961,2320,2200,1900,1410,1240,770,740,1040,1050,1600,1870,2120
1962,2170,2130,2160,1430,1140,910,710,990,1310,1640,2010,2280
1963,2220,2250,1820,1650,1180,900,930,940,970,1440,1630,2130
1964,2300,2110,1770,1430,1120,620,760,960,1080,1490,1750,2020
1966,2240,1780,1950,1590,1420,940,720,930,1160,1460,1830,2040
1967,2280,2210,1800,1570,1350,570,830,940,1170,1410,2080,2200
1968,2300,2240,1840,1440,1260,940,1050,1140,1340,1560,2170,1950
1969,2240,2290,1790,1530,1160,750,880,880,1220,1470,1840,2220
1970,2120,2210,1840,1620,1190,810,960,990,1330,1490,1760,2100
1971,2080,2070,1930,1310,990,590,890,1090,1340,1560,2060,1980
1972,2240,2210,1680,1610,1120,800,840,830,1250,1390,1680,2100
1977,2308,2264,2067,1820,1262,996,895,1064,1496,1791,2011,2172
1978,2393,2365,2051,1683,1258,937,1077,1013,1394,1675,1976,2384
1981,2347,2388,1961,1571,1311,887,946,1202,1407,1665,2058,2161
1982,2450,2120,1990,1660,1350,690,620,970,1210,1420,1720,2200
1986,2310,2200,1790,1540,1090,900,910,910,1190,1500,1990,2220
1987,2430,2260,1880,1610,990,980,930,890,1070,1540,1950,2140
1988,2190,2120,1920,1390,990,920,520,830,1100,1380,2080,2280
1993,2190,2120,2130,1551,1004,793,597,1150,1185,1629,1929,2306
1995,2232,1973,1827,1543,1184,695,584,721,1453,1431,1769,2254
1996,2085,1971,2035,1364,1174,591,703,979,1145,1509,2079,2016
1998,2206,1954,1829,1437,1198,801,960,965,1008,1751,1957,2246
1999,2312,2239,1804,1315,1000,464,422,917,1180,1635,1882,2180
2000,2320,2129,1818,1424,964,579,579,766,884,1384,1645,2026
2001,2299,2247,1930,1352,1026,806,589,896,996,1351,1742,2071
2002,2201,2290,1730,1442,960,555,689,890,1050,1597,1820,2210
2003,2284,2111,1954,1298,1103,869,720,868,1185,1635,1835,1955
2004,2363,2104,1972,1480,866,872,913,788,1225,1495,1657,2201
2005,2278,2219,1890,1322,1004,682,576,803,1142,1347,1975,1898
2006,2256,2081,1849,1482,902,727,823,861,1094,1440,1782,2187
2007,2360,2130,1840,1510,880,740,590,690,1140,1690,1670,2160
2008,2400,2260,1975,1388,917,661,720,810,1152,1525,2024,2212
2009,2440,2356,2105,1625,1130,795,745,1090,1114,1522,1635,2070
2010,2420,2070,1886,1383,1093,803,554,739,1000,1581,1775,2167
2011,2285,2203,2020,1501,1045,761,713,793,1255,1373,2023,2265
2012,2499,2227,1885,1332,1118,694,571,859,1180,1355,1874,2135
2013,2325,2244,1685,1584,1129,836,690,912,1051,1562,1863,2177
2014,2324,2112,1885,1326,1034,791,667,1002,1153,1456,1727,2056
2015,2217,2098,2011,1552,1208,925,835,1010,920,1165,1900,2090
2016,2245,2240,1985,1320,910,670,690,1105,1080,1490,1915,2280
2017,2335,2340,1945,1355,1075,760,810,950,1285,1515,1640,2205
2018,2275,2345,1855,1620,1045,730,630,895,1195,1355,1805,2050
2019,2195,2085,1775,1570,1065,940,695,845,1075,1375,1895,2100
2020,2315,2185,2180,1585,1205,775,615,900,1125,1530,2035,2105
2021,2115,1025,1900,1695,1025,655,790,925,1300,1515,1865,2195
2022,2295,2000,1715,1290,870,640,740,950,1230,1495,2060,2300
