1941,2740,2490,2280,2310,1910,1610,1640,1900,1600,2130,2310,2490
1942,2660,2690,2420,2150,1540,1330,1330,1900,1920,2120,2530,2690
1943,2820,2730,2540,2060,1970,1690,1780,1390,2010,2340,2470,2650
1944,2730,2860,2420,2070,1910,1750,1730,2040,2270,2410,2430,2880
1945,2850,2850,2560,2340,1770,1440,1770,2190,2000,2450,2430,2570
1946,2520,2660,2430,2050,1870,1500,1380,1960,2190,2190,2570,2540
1947,2730,2740,2450,2150,1900,1800,1460,1690,1970,2120,2530,2680
1948,2920,2580,2420,2150,1800,1850,1700,1600,2040,2160,2310,2920
1949,2700,2680,2590,2010,1870,1780,1700,1780,1950,2040,2590,2670
1950,2610,2550,2320,2210,2110,1720,1630,1990,1920,2130,2380,2650
1951,2670,2540,2330,1850,1930,1740,1770,1780,2100,2230,2370,2630
1952,2840,2620,2620,1900,2090,1340,1800,2020,1870,2140,2410,2660
1953,2690,2660,2700,2080,1940,1710,1300,2130,2190,2130,2470,2720
1954,2710,2710,2510,2250,1700,1710,1590,1870,1930,2030,2670,2640
1955,2750,2840,2400,2110,1700,1680,1260,1770,1980,1990,2470,2670
1956,2650,2640,2470,1940,1450,1440,1520,1710,2030,2280,2490,2730
1957,2760,2530,2610,2070,2090,1590,1370,1730,1670,2280,2350,2710
1958,2850,2730,2480,2080,1830,1870,1850,1520,2020,2170,2390,2540
1959,2700,2650,2500,2260,1830,1650,1930,1680,2060,2210,2350,2550
1960,2760,2580,2450,2070,1560,1720,1750,1750,1990,2300,2450,2730
1961,2820,2680,2380,2090,1930,1710,1730,2110,1960,2360,2450,2720
1962,2630,2510,2520,2110,1650,1590,1240,1610,2070,2040,2580,2820
1963,2740,2730,2660,2130,1930,1620,1880,1950,2090,2250,2350,2580
1964,2780,2650,2540,2240,1930,1410,1450,1770,1950,2100,2370,2570
1965,2710,2630,2210,2210,1840,1930,1560,1850,1880,2270,2420,2520
1966,2610,2550,2450,2310,1900,1790,1750,1640,1870,2230,2570,2670
1967,2550,2610,2330,2190,2120,1420,1680,1960,2070,2380,2410,2760
1968,2640,2610,2450,1790,1550,1670,1670,1730,1690,2190,2610,2640
1969,2520,2660,2430,2030,1900,1530,1720,1450,1980,2080,2390,2550
1970,2680,2560,2490,2270,2860,1580,1540,1630,1820,2070,2010,2480
1971,2500,2470,2310,1810,1540,1270,1630,1700,2020,1990,2340,2530
1972,2570,2520,2410,1890,2010,1960,1580,1590,2010,1950,2260,2430
1973,2660,2670,2370,2220,1730,1610,1540,1390,1780,2120,2170,2430
1974,2640,2540,2390,2020,1810,1360,1750,1610,1880,1970,2180,2440
1978,2730,2580,2600,1880,1530,1590,1800,1580,1950,2250,2320,2570
1979,2760,2600,2474,1910,1600,1440,1570,1910,1720,2220,2300,2550
1980,2550,2550,2630,2330,1940,1560,1490,1770,1650,2100,2240,2520
1982,2730,2590,2530,2320,2040,1820,1980,2100,2180,2300,2440,2560
1983,2760,2750,2439,2280,2040,1500,1620,1820,1850,2340,2390,2750
1986,2937,2628,2399,2236,1966,1939,1661,1854,1970,2177,2454,2661
1987,2698,2486,2531,2217,1530,1526,1969,1670,1720,2139,2525,2564
1988,2724,2526,2787,2046,1574,1457,1527,1935,1908,2139,2432,2708
1989,2511,2592,2453,2140,1776,1548,1418,1756,1742,2128,2451,2750
1990,2683,2611,2575,2205,1754,1428,1367,1851,1739,2323,2505,2541
1993,2596,2409,2471,2276,1848,1718,1487,1686,1749,2267,2243,2531
1994,2670,2433,2336,2118,2021,1653,1696,1795,2060,2304,2259,2742
1995,2591,2364,2381,1999,1645,1754,1836,1675,1925,2046,2555,2720
2004,2647,2544,2507,2335,1543,1726,1598,1750,1914,2131,2264,2480
2005,2683,2670,2650,2290,2014,1981,1565,1914,1660,2140,2490,2620
2006,2690,2750,2560,2090,1665,1560,2034,1879,1950,2450,2399,2810
2007,2510,2693,2704,2383,1665,1745,1356,1590,2270,1640,2254,2640
2008,2630,2640,2659,2178,1650,1479,1975,1890,1859,2294,2450,2780
2009,2624,2707,2623,2326,1984,1393,1710,1841,1893,2280,2700,2664
2010,2721,2890,2606,2184,1701,1743,1900,1708,1915,2058,2311,2590
2011,2862,2664,2564,2234,1909,1646,1555,1768,2054,2305,2459,2588
2012,2787,2931,2477,2119,1999,1704,1444,2092,2160,2344,2550,2680
2013,2600,2608,2270,2112,1805,1660,1660,1525,1960,2269,2565,2803
2014,2830,2850,2470,2320,1875,1875,1745,1960,2160,2579,2459,2530
2015,2680,2680,2570,2279,1970,1880,1630,2180,2130,2270,2330,2550
2016,2770,2780,2350,2450,1635,1370,1720,1880,1910,2230,2350,2580
2017,2740,2660,2570,2130,1960,1780,1930,1985,2320,2240,2330,2740
2018,2610,2610,2540,2560,2120,1540,1650,1595,2150,2240,2540,2640
2019,2810,2640,2410,2330,1980,2050,1555,1770,2120,2450,2640,2600
2020,2740,2620,2700,2160,1870,1880,1590,1975,2130,2520,2560,2660
2021,2630,2530,2490,2280,1830,1610,1600,1985,2220,2200,2510,2730
2022,3020,2880,2490,2180,1700,1530,2040,1775,1830,2110,2290,2720
2023,2820,2710,2720,2210,1990,1860,1860,2055,2310,2310,2500,2670
2024,2710,2850,2720,2470,1800,2080,1590,1860,2260,2370,2530,2480
