1858,430,500,1210,1570,2090,2320,2730,2620,2160,1980,1550,1040
1859,510,820,1210,1700,2220,2430,2660,2740,2300,2150,1450,1140
1860,990,1030,1150,1820,2070,2700,2770,2930,2640,2030,1320,1270
1861,850,1270,1290,1590,1850,2620,2950,2750,2470,1760,1610,750
1862,940,1150,1270,1850,2240,2600,2750,2770,2530,1930,1590,800
1863,1030,840,1290,1480,2280,2620,2810,2800,2470,2010,1600,920
1864,470,1090,1520,1290,1860,2480,2680,2630,2280,1840,1500,970
1865,1150,1000,1290,1480,2020,2400,2720,2750,2140,2080,1400,840
1866,820,1130,1500,1750,2080,2550,2940,2690,2470,1770,1380,980
1867,1150,1090,1280,1680,2110,2450,2790,2670,2470,1990,1270,960
1868,1050,840,1090,1500,2170,2560,2750,2770,2460,2140,1330,1140
1869,630,1140,1250,1450,2280,2630,2690,2760,2360,1910,1460,1190
1870,1040,940,1170,1150,2230,2510,2830,2740,2170,1760,1660,1290
1871,1090,910,1060,1560,1950,2420,2840,2790,2380,1900,1550,880
1872,950,840,1300,1650,2250,2420,2710,2760,2550,2090,1560,1250
1873,1100,1040,1300,1650,1940,2330,2760,2730,2380,2000,1500,990
1874,770,670,700,1660,1830,2610,2770,2700,2410,1900,1330,1230
1875,730,780,830,1390,1990,2640,2770,2640,2070,1880,1410,920
1876,760,1080,1350,1640,2170,2460,2640,2640,2430,1970,1250,1300
1877,950,930,1200,1660,1960,2440,2710,2660,2490,1720,1240,1010
1878,700,760,1010,1560,2080,2490,2760,2760,2510,2000,1680,1270
1879,940,1280,1170,1600,1860,2650,2760,2750,2460,1810,1310,790
1880,520,860,890,1580,2020,2570,2830,2670,2300,2030,1580,1080
1881,1140,830,1220,1620,1890,2280,2650,2800,2450,1870,1280,910
1882,700,580,1280,1330,1910,2260,2710,2550,2360,1760,1420,1020
1883,880,760,1080,1430,1960,2480,2750,2660,2430,1940,1460,930
1884,680,830,1160,1760,2130,2380,2630,2550,2240,1950,1210,1230
1885,820,1070,1330,1660,2110,2310,2610,2660,2330,1980,1480,960
1886,1150,1000,1070,1530,1900,2440,2670,2730,2380,1940,1440,1280
1887,860,930,1320,1420,2210,2510,2750,2780,2500,2030,1400,1190
1888,630,870,1280,1700,1940,2520,2950,2720,2400,1840,1230,940
1889,780,1090,1250,1600,2100,2440,2840,2770,2300,2100,1330,840
1890,860,760,1330,1670,2170,2460,2880,2920,2990,1895,1461,1035
1891,767,551,1246,1507,2008,2519,2758,2852,2329,1883,1439,1058
1892,1084,1191,1278,1477,1978,2511,2635,2647,2518,2123,1349,1252
1893,726,886,987,1235,1855,2318,2736,2617,2368,2011,1663,1093
1894,790,780,1089,1386,1945,2477,2794,2745,2438,2231,1318,1013
1895,1185,1014,1112,1547,1891,2361,2782,2651,2182,1982,1567,1154
1897,1048,1068,1285,1553,1827,2265,2741,2636,2547,1721,1050,830
1898,846,1001,1174,1655,2014,2491,2663,2578,2333,2087,1589,1162
1899,1064,1032,1227,1525,2090,2329,2667,2621,2404,1843,1385,1098
1900,1148,1194,1081,1515,1926,2369,2688,2689,2236,2193,1595,1181
1901,776,1152,1410,1565,1901,2282,2736,2696,2373,1935,1401,1258
1902,992,1204,1136,1540,1906,2345,2674,2732,2447,2053,1207,912
1903,887,999,1165,1471,1980,2240,2610,2689,2278,1923,1401,1240
1904,897,1233,1058,1493,1975,2412,2708,2680,2240,1923,1186,963
1905,703,722,1065,1521,2011,2311,2749,2814,2507,1920,1687,1082
1906,931,1020,1329,1461,1817,2309,2721,2567,2326,1800,1482,1068
1907,653,827,803,1350,2156,2378,2707,2634,2220,2066,1376,1148
1908,877,960,1089,1388,2217,2482,2658,2699,2208,1695,1213,955
1909,734,713,1229,1530,2041,2473,2759,2715,2507,1892,1531,1272
1910,882,1131,946,1478,1842,2308,2655,2721,2298,1826,1424,1191
1911,808,657,1045,1408,1853,2407,2581,2729,2334,1927,1540,1072
1912,762,1136,1301,1451,1904,2478,2625,2670,2289,1819,1441,1168
1913,905,765,1190,1504,1832,2320,2532,2531,2439,1921,1450,1011
1914,910,1036,1287,1545,1864,2275,2624,2656,2231,1713,1298,1177
1915,1203,995,1216,1500,1902,2436,2707,2667,2190,1944,1470,1346
1916,908,1046,1345,1523,2045,2728,2853,2581,2239,1973,1591,1380
1917,1120,963,1236,1503,1798,2398,2738,2845,2397,1989,1542,841
1918,999,949,1031,1559,2036,2325,2740,2670,2582,2090,1444,1163
1919,1142,1109,1313,1611,1636,2337,2672,2601,2356,1988,1559,1081
1920,1023,733,1225,1648,1988,2398,2731,2732,2319,1688,974,1028
1921,1079,767,1022,1404,2093,2176,2804,2836,2256,1758,1354,1094
1922,964,1014,1448,1629,1990,2535,2831,2858,2454,2093,1295,1011
1923,955,1105,1215,1503,2090,2319,2683,2691,2504,2025,1788,1291
1924,686,1023,1148,1734,2125,2523,2809,2773,2613,1910,1349,1005
1925,834,1160,1200,1466,1925,2287,2725,2789,2505,1986,1720,1194
1926,1126,1196,1229,1654,2049,2496,2659,2614,2454,2102,1836,1217
1927,1064,824,1416,1624,2159,2682,2889,2900,2601,1994,1697,1262
1928,1052,791,978,1738,2013,2557,2873,2907,2579,1931,1677,1015
1929,826,618,1000,1486,2262,2513,2740,2890,2163,1879,1644,1202
1930,1016,964,1325,1649,1920,2421,2788,2788,2464,1898,1551,1268
1931,1126,993,1260,1406,1994,2598,2895,2881,2430,1933,1398,961
1932,847,740,1075,1553,2000,2473,2817,2725,2597,2404,1420,1214
1933,893,1093,1029,1401,1835,2263,2632,2687,2201,1979,1742,1042
1934,955,774,1358,1716,2124,2485,2793,2812,2401,1983,1668,1223
1935,900,1099,1049,1594,2070,2629,2760,2767,2437,2150,1459,1352
1936,1345,1176,1348,1718,1883,2343,2856,2771,2331,1947,1481,960
1937,881,1203,1484,1634,2072,2556,2902,2817,2550,1982,1629,1195
1938,972,896,1176,1433,1999,2586,2919,2859,2355,2058,1492,1173
1939,1158,1009,1036,1648,1977,2334,2921,2773,2465,2174,1512,1219
1940,806,1067,1147,1499,1838,2345,2813,2611,2393,2073,1623,975
1941,1119,1251,1270,1727,2049,2493,2858,2808,2147,1812,1320,879
1942,694,1020,1135,1559,2154,2628,2720,2716,2528,1903,1404,1109
1943,776,976,916,1519,1955,2425,2784,2848,2548,2092,1786,1256
1944,872,1029,1097,1664,1961,2558,2742,2655,2429,2004,1506,1041
1945,863,861,1125,1562,2404,2606,2859,2968,2462,1843,1458,1157
1946,934,971,1177,1614,2096,2635,2881,2993,2656,1861,1719,1023
1947,711,1187,1565,1806,2118,2552,2801,2804,2409,1828,1548,1321
1948,1259,854,1030,1529,2078,2347,2665,2815,2350,2007,1368,731
1949,893,816,933,1449,2084,2401,2620,2512,2200,1800,1557,1218
1950,757,1085,1156,1738,2038,2558,2906,2788,2518,1865,1503,1365
1951,1113,1199,1344,1682,2124,2504,2772,2839,2401,1588,1487,1046
1952,1024,996,1162,1757,2054,2501,2731,2976,2688,2038,1577,1315
1953,927,1080,911,1627,1908,2468,2827,2741,2408,1870,1191,858
1954,839,889,1208,1345,1859,2702,2841,2809,2530,1965,1478,1129
