1944,2357,2375,2533,2747,2956,2909,2672,2585,2625,2648,2625,2419
1971,2220,2230,2550,2950,3040,3020,2770,2690,2740,2650,2510,2340
1972,2250,2100,2450,2720,3090,3050,2850,2640,2710,2830,2570,2350
1973,2080,2350,2490,2960,3100,3030,2750,2590,2590,2690,2530,2330
1974,2170,2200,2620,2770,3070,2890,2830,2710,2700,2740,2530,2350
1975,2270,2270,2360,2870,3060,2970,2720,2690,2680,2690,2470,2390
1976,2230,2360,2580,2820,3050,3050,2930,2670,2610,2750,2570,2370
1978,2330,2300,2460,2950,3070,3010,2760,2570,2620,2650,2670,2400
1979,2190,2300,2550,2800,3000,3060,2770,2710,2730,2730,2570,2380
1980,2240,2290,2510,2930,3040,2980,2650,2540,2620,2770,2610,2290
1981,2310,2300,2610,2880,3060,3080,2700,2630,2730,2780,2510,2300
1983,2237,2242,2429,2699,3007,3074,2782,2690,2663,2674,2477,2306
1984,2162,2138,2473,2864,2926,2846,2596,2558,2616,2717,2407,2291
1985,2315,2315,2637,2747,3125,2997,2652,2661,2696,2730,2550,2340
1986,2158,2200,2480,2965,3101,2973,2614,2607,2655,2772,2662,2304
1987,2181,2286,2505,2846,2994,3037,2856,2650,2712,2763,2604,2338
1988,2218,2344,2552,2953,3084,3066,2744,2689,2763,2716,2582,2411
1989,2148,2309,2446,2806,3014,2921,2647,2605,2644,2721,2665,2404
1990,2288,2374,2531,2863,3032,2950,2666,2594,2673,2704,2636,2409
1991,2329,2359,2621,2872,3001,2935,2644,2500,2593,2644,2564,2373
1992,2164,2260,2408,2598,2981,3055,2837,2679,2639,2699,2491,2425
1993,2233,2412,2477,2789,3029,2998,2832,2643,2700,2742,2666,2383
1994,2299,2283,2553,2831,3103,2958,2711,2662,2624,2810,2706,2437
1995,2312,2391,2455,2855,3135,3115,2745,2693,2734,2791,2640,2482
1996,2310,2365,2561,2870,3003,2970,2688,2539,2661,2693,2517,2288
1997,2215,2343,2491,2701,3025,2983,2789,2740,2740,2726,2635,2442
1998,2296,2393,2610,2926,3115,3010,2746,2700,2709,2830,2653,2508
1999,2344,2410,2573,2892,2991,2867,2680,2526,2720,2878,2624,2435
2000,2354,2367,2571,2945,3186,2972,2640,2695,2680,2826,2735,2402
2001,2232,2302,2615,2950,3101,2870,2760,2760,2773,2846,2653,2500
2002,2342,2304,2667,2935,3040,3037,2750,2607,2714,2901,2673,2471
2003,2311,2416,2644,2983,3147,3059,2851,2650,2706,2832,2705,2429
2004,2329,2350,2620,2990,3030,3086,2812,2575,2690,2760,2660,2430
2005,2267,2380,2651,2945,3095,3085,2844,2729,2660,2740,2660,2420
2006,2220,2390,2550,2860,2990,3000,2690,2640,2730,2760,2680,2360
2007,2230,2460,2570,2940,3090,3050,2810,2640,2720,2700,2570,2470
2008,2270,2160,2601,2860,2970,2990,2690,2590,2710,2770,2580,2260
2009,2160,2340,2560,2800,3040,2970,2810,2730,2730,2750,2610,2500
2010,2300,2380,2690,3020,3244,3010,2770,2690,2700,2810,2630,2340
2011,2260,2320,2655,2780,3135,3035,2724,2670,2740,2720,2655,2404
2013,2250,2350,2525,2810,3100,3010,2690,2650,2760,2780,2660,2393
2014,2210,2270,2578,2952,3010,3050,2770,2630,2700,2830,2660,2410
2015,2230,2405,2530,2950,3050,3130,2855,2835,2905,2945,2740,2440
2016,2390,2390,2750,2985,3180,3110,2845,2750,2765,2775,2640,2490
2017,2395,2350,2665,3050,3195,3110,2895,2830,2845,2875,2703,2369
2018,2270,2380,2650,2970,3205,3055,2805,2725,2740,2910,2765,2475
2022,2276,2345,2693,3078,3056,3101,2816,2792,2815,2828,2690,2543
