1961,2620,2680,2750,2880,2930,2760,2770,2880,2810,2720,2750,2630
1962,2630,2660,2780,2840,2810,2800,2850,2870,2820,2750,2670,2640
1963,2610,2630,2760,2840,2810,2870,2760,2940,2840,2690,2710,2600
1964,2640,2730,2850,2920,2950,2800,2780,2870,2850,2710,2630,2680
1967,2480,2460,2550,2640,2750,2700,2740,2710,2720,2610,2590,2550
1968,2500,2420,2510,2620,2700,2690,2720,2730,2650,2600,2590,2540
1969,2490,2510,2640,2740,2760,2760,2660,2680,2640,2640,2580,2530
1970,2490,2550,2600,2710,2640,2740,2660,2650,2610,2700,2470,2550
1971,2610,2540,2730,2730,2840,2780,2750,2750,2760,2760,2690,2670
1972,2610,2620,2710,2860,2860,2910,2820,2770,2790,2730,2560,2650
1978,2590,2560,2740,2830,2880,2840,2740,2790,2780,2750,2710,2680
1979,2670,2540,2660,2810,2905,2809,2893,2807,2860,2770,2710,2660
1980,2650,2660,2790,2870,2920,2820,2850,2900,2810,2800,2650,2620
1989,2645,2602,2588,2781,2825,2822,2791,2847,2770,2696,2690,2492
1998,2744,2769,2733,2891,2911,2869,2834,2948,3028,2692,2721,2689
2000,2588,2644,2756,2883,2868,2743,2839,2864,2847,2786,2813,2606
2001,2554,2710,2721,2869,2869,2892,2895,2940,2778,2721,2676,2624
2003,2567,2735,2910,2827,2846,2744,2896,2914,2878,2798,2728,2611
2007,2779,2836,2814,2874,2939,2910,2931,2898,2835,2827,2680,2714
2015,2682,2646,2790,2957,2915,2721,2929,2969,2889,2852,2766,2802
2016,2669,2548,2827,2938,3001,2887,2900,2939,2874,2814,2722,2760
2022,2691,2723,2819,2842,2794,2758,2851,2844,2838,2800,2805,2774
