Date,TMax,TMin
19370116,-167,-328
19370117,-117,-200
19370118,-150,-206
19370119,-117,-217
19370120,-83,-178
19370121,-183,-311
19370122,-150,-300
19370123,-61,-239
19370124,-22,-183
19370125,-22,-222
19370126,-106,-256
19370127,-72,-144
19370128,-67,-206
19370129,-167,-311
19370130,-200,-289
19370131,-178,-300
19370201,-72,-261
19370202,-128,-217
19370203,-133,-239
19370204,-111,-239
19370205,-67,-228
19370206,-144,-250
19370207,-139,-217
19370208,-183,-306
19370209,-139,-344
19370210,33,-189
19370211,61,-72
19370212,78,-67
19370213,28,-122
19370214,72,-83
19370215,44,-122
19370216,11,-83
19370217,72,-67
19370218,33,-44
19370219,11,-106
19370220,11,-167
19370221,-22,-111
19370222,-22,-133
19370223,-17,-133
19370224,-39,-150
19370225,-83,-211
19370226,-33,-189
19370227,-22,-200
19370228,22,-133
19370301,61,-78
19370302,72,-50
19370303,83,-6
19370304,133,0
19370305,172,0
19370306,161,-6
19370307,144,-6
19370308,83,-44
19370309,122,-39
19370310,106,-44
19370311,28,-72
19370312,28,-67
19370313,-17,-117
19370314,11,-100
19370315,144,-56
19370316,122,-22
19370317,100,-28
19370318,122,-44
19370319,61,-44
19370320,83,-44
19370321,50,-50
19370322,28,-44
19370323,11,-56
19370324,-33,-83
19370325,-56,-233
19370326,-28,-211
19370327,-39,-194
19370328,0,-178
19370329,-11,-144
19370330,61,-128
19370331,44,-11
19370401,50,-22
19370402,22,-22
19370403,17,-50
19370404,100,-50
19370405,106,0
19370406,122,-28
19370407,94,-17
19370408,133,-11
19370409,167,0
19370410,194,11
19370411,133,28
19370412,150,-11
19370413,228,22
19370414,194,56
19370415,178,67
19370416,139,39
19370417,150,-6
19370418,194,6
19370419,189,78
19370420,178,67
19370421,211,50
19370422,83,22
19370423,133,-28
19370424,122,-33
19370425,167,-39
19370426,200,11
19370427,183,33
19370428,150,44
19370429,106,22
19370430,167,-6
19370501,183,28
19370502,189,78
19370503,222,39
19370504,244,89
19370505,278,100
19370506,261,106
19370507,217,83
19370508,178,22
19370509,267,17
19370510,289,139
19370511,222,111
19370512,183,89
19370513,256,33
19370514,261,111
19370515,250,61
19370516,217,11
19370517,244,89
19370518,261,83
19370519,256,172
19370520,244,78
19370521,206,72
19370522,256,67
19370523,261,100
19370524,256,67
19370525,261,67
19370526,289,122
19370527,311,111
19370528,350,117
19370529,344,72
19370530,167,89
19370531,189,61
19370601,233,78
19370602,261,56
19370603,261,106
19370604,128,61
19370605,139,61
19370606,183,39
19370607,200,67
19370608,200,28
19370609,200,94
19370610,267,89
19370611,272,117
19370612,261,117
19370613,211,100
19370614,256,89
19370615,278,139
19370616,311,128
19370617,306,167
19370618,272,117
19370619,267,183
19370620,306,133
19370621,356,128
19370622,356,189
19370623,350,161
19370624,272,100
19370625,267,117
19370626,306,122
19370627,311,139
19370628,350,156
19370629,372,194
19370630,372,233
19370701,361,183
19370702,344,167
19370703,322,183
19370704,400,183
19370705,428,228
19370706,411,133
19370707,250,122
19370708,328,172
19370709,333,183
19370710,333,178
19370711,333,200
19370712,306,167
19370713,283,178
19370714,283,94
19370715,244,133
19370716,278,111
19370717,294,139
19370718,311,150
19370719,361,167
19370720,361,161
19370721,389,183
19370722,378,200
19370723,339,139
19370724,339,172
19370725,333,139
19370726,378,200
19370727,322,167
19370728,356,167
19370729,344,167
19370730,356,144
19370731,322,183
19370801,350,156
19370802,317,94
19370803,300,100
19370804,356,122
19370805,383,150
19370806,378,200
19370807,367,206
19370808,344,167
19370809,350,156
19370810,278,133
19370811,317,133
19370812,344,139
19370813,417,206
19370814,378,183
19370815,356,178
19370816,294,133
19370817,372,178
19370818,356,161
19370819,300,144
19370820,311,83
19370821,344,144
19370822,389,139
19370823,383,194
19370824,294,106
19370825,328,94
19370826,378,106
19370827,389,178
19370828,350,194
19370829,233,106
19370830,311,122
19370831,322,161
19370901,311,156
19370902,344,144
19370903,328,156
19370904,322,156
19370905,289,150
19370906,267,133
19370907,300,133
19370908,294,133
19370909,278,139
19370910,294,100
19370911,278,94
19370912,333,133
19370913,322,100
19370914,294,100
19370915,256,72
19370916,244,44
19370917,300,72
19370918,328,72
19370919,372,139
19370920,350,122
19370921,294,161
19370922,300,83
19370923,283,56
19370924,117,22
19370925,167,-6
19370926,206,61
19370927,172,78
19370928,128,56
19370929,183,56
19370930,133,22
19371001,233,22
19371002,272,89
19371003,272,56
19371004,228,72
19371005,83,0
19371006,128,11
19371007,183,28
19371008,172,83
19371009,194,50
19371010,206,33
19371011,172,28
19371012,67,0
19371013,61,-11
19371014,111,-22
19371015,111,-28
19371016,117,17
19371017,161,56
19371018,117,28
19371019,139,44
19371020,150,56
19371021,133,22
19371022,211,28
19371023,222,33
19371024,222,39
19371025,200,83
19371026,178,11
19371027,239,56
19371028,278,83
19371029,206,44
19371030,144,50
19371031,156,50
19371101,100,28
19371102,78,-33
19371103,144,-39
19371104,122,0
19371105,178,-33
19371106,122,-22
19371107,89,33
19371108,156,-50
19371109,183,56
19371110,150,0
19371111,161,-11
19371112,122,-11
19371113,6,-56
19371114,-6,-78
19371115,-11,-50
19371116,-17,-56
19371117,-39,-111
19371118,-89,-122
19371119,-56,-139
19371120,-44,-161
19371121,22,-50
19371122,11,-44
19371123,67,-22
19371124,44,-28
19371125,100,-22
19371126,72,-39
19371127,-22,-167
19371128,-83,-156
19371129,-11,-111
19371130,-11,-89
19371201,11,-122
19371202,39,-94
19371203,22,-278
19371204,11,-183
19371205,-6,-194
19371206,61,-94
19371207,-28,-189
19371208,-144,-267
19371209,-172,-294
19371210,-72,-261
19371211,0,-100
19371212,33,-39
19371213,-33,-72
19371214,-39,-128
19371215,17,-83
19371216,39,-67
19371217,11,-83
19371218,28,-33
19371219,6,-56
19371220,39,-78
19371221,33,-22
19371222,-6,-122
19371223,-89,-228
19371224,-133,-278
19371225,-89,-200
19371226,-39,-206
19371227,33,-133
19371228,-6,-178
19371229,33,-61
19371230,56,-78
19371231,61,-67
19380101,6,-89
19380102,-17,-100
19380103,-6,-139
19380104,17,-89
19380105,17,-89
19380106,0,-61
19380107,-28,-67
19380108,0,-83
19380109,17,-61
19380110,28,-50
19380111,61,-94
19380112,-39,-156
19380113,17,-100
19380114,28,-122
19380115,56,-22
19380116,61,-6
19380117,33,-61
19380118,33,-72
19380119,17,-67
19380120,33,-94
19380121,50,-56
19380122,50,-50
19380123,72,-22
19380124,-11,-100
19380125,-56,-133
19380126,22,-72
19380127,72,-89
19380128,44,-111
19380129,-106,-233
19380130,-183,-322
19380131,-139,-222
19380201,-106,-178
19380202,-83,-156
19380203,-89,-217
19380204,-11,-167
19380205,-11,-161
19380206,6,-183
19380207,39,-72
19380208,-67,-167
19380209,-100,-194
19380210,-17,-133
19380211,-11,-144
19380212,-117,-183
19380213,-139,-228
19380214,-189,-272
19380215,-183,-250
19380216,-167,-228
19380217,-117,-333
19380218,-83,-283
19380219,-56,-228
19380220,-11,-161
19380221,6,-206
19380222,-6,-106
19380223,17,-167
19380224,33,-133
19380225,56,-56
19380226,94,-28
19380227,111,-22
19380228,106,-28
19380301,122,-33
19380302,89,-28
19380303,-17,-61
19380304,-22,-89
19380305,-17,-78
19380306,-22,-117
19380307,44,-106
19380308,78,-72
19380309,100,-50
19380310,89,-17
19380311,133,-17
19380312,139,17
19380313,156,-11
19380314,144,17
19380315,144,11
19380316,200,11
19380317,194,17
19380318,100,-39
19380319,89,11
19380320,83,6
19380321,56,-28
19380322,56,-44
19380323,117,-28
19380324,106,-17
19380325,111,-11
19380326,133,-28
19380327,172,0
19380328,167,33
19380329,106,-111
19380330,-67,-117
19380331,-28,-89
19380401,-22,-106
19380402,67,-111
19380403,56,-44
19380404,72,-39
19380405,22,-33
19380406,39,-56
19380407,78,-67
19380408,144,-33
19380409,222,-11
19380410,122,39
19380411,200,-6
19380412,211,39
19380413,183,83
19380414,189,56
19380415,211,61
19380416,233,33
19380417,217,72
19380418,250,89
19380419,167,28
19380420,106,22
19380421,189,-50
19380422,206,39
19380423,206,56
19380424,128,-6
19380425,100,44
19380426,144,39
19380427,144,33
19380428,228,-22
19380429,278,56
19380430,300,61
19380501,233,122
19380502,161,83
19380503,156,44
19380504,167,61
19380505,128,17
19380506,100,-6
19380507,133,-28
19380508,133,11
19380509,222,44
19380510,222,94
19380511,183,89
19380512,217,56
19380513,150,78
19380514,189,22
19380515,211,50
19380516,233,111
19380517,111,78
19380518,133,83
19380519,100,67
19380520,144,61
19380521,194,39
19380522,211,78
19380523,222,72
19380524,244,106
19380525,250,100
19380526,256,94
19380527,306,122
19380528,233,161
19380529,206,83
19380530,217,111
19380531,228,89
19380601,256,83
19380602,294,106
19380603,261,106
19380604,250,106
19380605,289,117
19380606,311,111
19380607,178,50
19380608,217,56
19380609,300,106
19380610,206,89
19380611,178,33
19380612,233,56
19380613,333,117
19380614,294,144
19380615,222,111
19380616,267,122
19380617,317,128
19380618,322,167
19380619,339,139
19380620,289,144
19380621,339,189
19380622,372,194
19380623,361,156
19380624,206,144
19380625,161,133
19380626,250,133
19380627,306,128
19380628,311,150
19380629,328,172
19380630,300,167
19380701,289,167
19380702,289,167
19380703,306,144
19380704,300,150
19380705,289,139
19380706,256,111
19380707,256,117
19380708,283,133
19380709,339,156
19380710,283,144
19380711,361,167
19380712,356,178
19380713,306,144
19380714,300,133
19380715,322,144
19380716,339,144
19380717,278,144
19380718,322,144
19380719,344,161
19380720,256,122
19380721,294,133
19380722,294,150
19380723,350,150
19380724,378,156
19380725,244,139
19380726,233,139
19380727,261,139
19380728,333,144
19380729,344,167
19380730,333,144
19380731,356,150
19380801,356,156
19380802,361,156
19380803,311,117
19380804,283,122
19380805,344,117
19380806,339,122
19380807,356,139
19380808,372,156
19380809,356,189
19380810,206,94
19380811,294,100
19380812,389,144
19380813,389,172
19380814,306,128
19380815,228,100
19380816,239,100
19380817,294,128
19380818,328,161
19380819,289,122
19380820,183,67
19380821,250,72
19380822,333,111
19380823,322,139
19380824,289,161
19380825,333,100
19380826,283,100
19380827,311,128
19380828,328,128
19380829,339,133
19380830,361,172
19380831,350,122
19380901,328,167
19380902,256,122
19380903,300,122
19380904,322,133
19380905,289,156
19380906,300,172
19380907,250,156
19380908,261,161
19380909,294,156
19380910,206,78
19380911,244,78
19380912,233,83
19380913,250,100
19380914,278,106
19380915,250,67
19380916,261,61
19380917,289,100
19380918,244,83
19380919,250,56
19380920,306,89
19380921,344,117
19380922,344,106
19380923,361,111
19380924,272,139
19380925,344,128
19380926,306,100
19380927,267,72
19380928,289,83
19380929,306,83
19380930,272,94
19381001,317,106
19381002,289,111
19381003,300,89
19381004,294,67
19381005,200,83
19381006,200,83
19381007,178,89
19381008,200,83
19381009,250,94
19381010,217,56
19381011,161,72
19381012,261,67
19381013,200,72
19381014,261,50
19381015,161,56
19381016,172,28
19381017,56,11
19381018,28,-11
19381019,67,-33
19381020,128,-22
19381021,183,22
19381022,144,-11
19381023,94,-39
19381024,150,-33
19381025,200,-6
19381026,172,11
19381027,222,17
19381028,250,22
19381029,178,39
19381030,200,50
19381031,194,22
19381101,122,17
19381102,78,17
19381103,56,-44
19381104,111,-39
19381105,89,-67
19381106,-28,-89
19381107,28,-111
19381108,78,-67
19381109,111,-28
19381110,61,-39
19381111,22,-33
19381112,-22,-117
19381113,-17,-144
19381114,11,-100
19381115,78,-17
19381116,100,-6
19381117,106,6
19381118,56,-22
19381119,100,-28
19381120,78,0
19381121,44,-133
19381122,-78,-167
19381123,-56,-167
19381124,-39,-156
19381125,6,-78
19381126,-67,-178
19381127,17,-150
19381128,56,-94
19381129,111,-78
19381130,67,-50
19381201,44,-33
19381202,78,-22
19381203,78,-22
19381204,50,-28
19381205,28,-44
19381206,94,-11
19381207,39,-11
19381208,67,-6
19381209,56,0
19381210,111,-28
19381211,17,-78
19381212,0,-128
19381213,28,-106
19381214,56,-83
19381215,61,-78
19381216,61,-67
19381217,22,-50
19381218,56,-83
19381219,56,-111
19381220,11,-122
19381221,33,-144
19381222,33,-111
19381223,28,-83
19381224,61,-33
19381225,67,-6
19381226,89,-150
19381227,-122,-189
19381228,-67,-206
19381229,-189,-244
19381230,-206,-294
19381231,61,-244
19390101,39,-50
19390102,94,28
19390103,61,-22
19390104,50,-22
19390105,50,-78
19390106,0,-94
19390107,33,-78
19390108,61,-83
19390109,83,-67
19390110,44,-33
19390111,11,-89
19390112,22,-89
19390113,17,-39
19390114,17,-83
19390115,-56,-111
19390116,-44,-106
19390117,-28,-139
19390118,22,-117
19390119,44,-61
19390120,78,-33
19390121,72,-111
19390122,-100,-150
19390123,28,-122
19390124,33,-94
19390125,61,-100
19390126,22,-94
