Date,TMax,TMin
19600101,100,11
19600102,67,-39
19600103,61,-100
19600104,67,-6
19600105,56,-17
19600106,78,-83
19600107,133,-100
19600108,161,-89
19600109,178,-89
19600110,144,-22
19600111,117,67
19600112,144,11
19600113,172,-22
19600114,72,-6
19600115,100,-78
19600116,72,-39
19600117,33,-33
19600118,39,-111
19600119,72,-94
19600120,94,-72
19600121,128,-83
19600122,150,-61
19600123,167,-61
19600124,172,6
19600125,178,-56
19600126,178,-44
19600127,183,-44
19600128,167,-28
19600129,150,-67
19600130,167,-50
19600131,206,61
19600201,194,-33
19600202,161,-11
19600203,133,-6
19600204,139,-22
19600205,156,-28
19600206,183,-39
19600207,172,-22
19600208,217,-22
19600209,200,44
19600210,128,22
19600211,128,22
19600212,111,-28
19600213,144,-72
19600214,122,-22
19600215,139,-39
19600216,178,-67
19600217,150,-17
19600218,106,-61
19600219,183,-78
19600220,150,-22
19600221,133,-61
19600222,150,-11
19600223,133,-67
19600224,89,-61
19600225,78,-111
19600226,161,-17
19600227,178,11
19600228,172,-28
19600229,211,-11
19600301,172,-6
19600302,161,39
19600303,206,-22
19600304,228,17
19600305,250,-6
19600306,267,17
19600307,289,22
19600308,278,100
19600309,272,17
19600310,261,39
19600311,233,39
19600312,244,22
19600313,256,44
19600314,217,67
19600315,194,22
19600316,150,-11
19600317,133,-6
19600318,183,-44
19600319,228,-22
19600320,256,0
19600321,272,17
19600322,283,28
19600323,256,44
19600324,222,67
19600325,206,67
19600326,244,33
19600327,261,39
19600328,250,106
19600329,256,83
19600330,272,39
19600331,267,67
19600401,222,22
19600402,211,28
19600403,200,-22
19600404,244,6
19600405,283,33
19600406,306,39
19600407,306,61
19600408,300,61
19600409,289,106
19600410,311,61
19600411,317,78
19600412,267,167
19600413,233,50
19600414,272,44
19600415,272,56
19600416,278,100
19600417,267,72
19600418,250,72
19600419,311,56
19600420,306,83
19600421,322,78
19600422,300,117
19600423,272,72
19600424,250,56
19600425,217,17
19600426,244,11
19600427,256,39
19600428,250,50
19600429,222,61
19600430,211,50
19600501,233,67
19600502,267,56
19600503,261,83
19600504,250,111
19600505,228,72
19600506,250,50
19600507,289,83
19600508,322,72
19600509,333,111
19600510,339,94
19600511,356,144
19600512,339,172
19600513,350,117
19600514,333,117
19600515,306,133
19600516,294,83
19600517,300,83
19600518,294,106
19600519,278,111
19600520,267,50
19600521,322,56
19600522,322,89
19600523,306,94
19600524,294,89
19600525,289,61
19600526,322,78
19600527,339,67
19600528,350,150
19600529,322,133
19600530,328,172
19600531,339,194
19600601,344,128
19600602,367,156
19600603,356,150
19600604,356,167
19600605,344,144
19600606,322,139
19600607,322,128
19600608,333,156
19600609,344,172
19600610,306,161
19600611,294,156
19600612,339,106
19600613,367,128
19600614,378,150
19600615,383,150
19600616,394,167
19600617,394,183
19600618,411,200
19600619,411,194
19600620,411,206
19600621,417,217
19600622,406,189
19600623,394,194
19600624,367,222
19600625,344,217
19600626,383,194
19600627,394,172
19600628,400,161
19600629,394,194
19600630,406,183
19600701,400,172
19600702,389,194
19600703,406,217
19600704,361,200
19600705,300,178
19600706,294,178
19600707,256,183
19600708,267,172
19600709,272,189
19600710,328,183
19600711,356,172
19600712,356,167
19600713,339,172
19600714,317,167
19600715,300,178
19600716,317,172
19600717,350,172
19600718,344,172
19600719,322,178
19600720,322,178
19600721,311,178
19600722,344,172
19600723,350,183
19600724,361,178
19600725,350,189
19600726,350,183
19600727,350,178
19600728,361,161
19600729,394,172
19600730,367,217
19600731,350,178
19600801,372,200
19600802,372,194
19600803,372,183
19600804,361,189
19600805,372,206
19600806,333,233
19600807,328,183
19600808,328,172
19600809,339,183
19600810,300,183
19600811,294,178
19600812,294,161
19600813,317,150
19600814,317,161
19600815,311,167
19600816,339,172
19600817,350,183
19600818,350,172
19600819,333,189
19600820,328,183
19600821,344,211
19600822,322,194
19600823,328,167
19600824,350,156
19600825,356,194
19600826,339,194
19600827,333,211
19600828,339,217
19600829,344,172
19600830,322,172
19600831,322,178
19600901,328,178
19600902,328,161
19600903,328,167
19600905,322,156
19600906,328,156
19600907,317,194
19600908,328,178
19600909,294,183
19600910,278,161
19600911,294,128
19600912,294,117
19600913,328,111
19600914,344,167
19600915,333,172
19600916,322,133
19600917,328,139
19600918,328,194
19600919,328,189
19600920,333,156
19600921,333,156
19600922,322,128
19600923,294,133
19600924,289,83
19600925,289,128
19600926,306,78
19600927,283,122
19600928,311,111
19600929,333,94
19600930,311,94
19601001,267,128
19601002,272,111
19601003,261,161
19601004,283,78
19601005,294,100
19601006,306,78
19601007,311,50
19601008,300,61
19601009,272,139
19601010,272,83
19601011,272,83
19601012,261,56
19601013,244,56
19601014,250,39
19601015,233,117
19601016,217,67
19601017,206,100
19601018,183,28
19601019,189,44
19601020,200,17
19601021,239,22
19601022,261,33
19601023,278,72
19601024,261,106
19601025,256,56
19601026,256,50
19601027,267,44
19601028,261,44
19601029,239,44
19601030,211,28
19601031,217,-17
19601101,250,17
19601102,261,17
19601103,250,39
19601104,256,67
19601105,228,72
19601106,189,89
19601107,239,67
19601108,206,22
19601109,200,-22
19601110,156,-22
19601111,200,0
19601112,222,-6
19601113,222,-6
19601114,228,6
19601115,183,44
19601116,194,-22
19601117,183,-6
19601118,211,-44
19601119,211,-50
19601120,194,0
19601121,183,-17
19601122,200,-17
19601123,178,-22
19601124,211,-33
19601125,217,-28
19601126,261,56
19601127,194,100
19601128,156,-17
19601129,156,-56
