Date,TMax,TMin
19340101,-65,-195
19340102,-40,-217
19340103,-40,-148
19340104,0,-162
19340105,-10,-43
19340106,-15,-42
19340107,-6,-35
19340108,-9,-34
19340109,0,-26
19340110,2,-39
19340111,-6,-73
19340112,-2,-28
19340113,-10,-100
19340114,-11,-60
19340115,-12,-60
19340116,-6,-21
19340117,-19,-68
19340118,-37,-76
19340119,-38,-58
19340120,-47,-59
19340121,-9,-51
19340122,-15,-110
19340123,-1,-110
19340124,-5,-41
19340125,-3,-41
19340126,-20,-55
19340127,-28,-100
19340128,-12,-68
19340129,4,-37
19340130,6,-17
19340131,-3,-48
19340201,-20,-62
19340202,-8,-54
19340203,-18,-45
19340204,-15,-146
19340205,-31,-111
19340206,-106,-131
19340207,-102,-183
19340208,-67,-144
19340209,-50,-131
19340210,-56,-217
19340211,-96,-217
19340212,-42,-183
19340213,-55,-141
19340214,-55,-118
19340215,-5,-71
19340216,-26,-78
19340217,-2,-72
19340218,-30,-71
19340219,-53,-93
19340220,-73,-141
19340221,-95,-165
19340222,-51,-176
19340223,-95,-185
19340224,-45,-202
19340225,-40,-162
19340226,-72,-153
19340227,-93,-171
19340228,-118,-193
19340301,-107,-189
19340302,-117,-176
19340303,-92,-187
19340304,-100,-221
19340305,-120,-205
19340306,-142,-248
19340307,-114,-278
19340308,-95,-220
19340309,-94,-193
19340310,-72,-105
19340311,-64,-123
19340312,-51,-72
19340313,-57,-89
19340314,-86,-194
19340315,-107,-227
19340316,-109,-206
19340317,-104,-182
19340318,-123,-157
19340319,-143,-175
19340320,-144,-190
19340321,-65,-160
19340322,-25,-66
19340323,-31,-59
19340324,-12,-58
19340325,-15,-40
19340326,-4,-22
19340327,-2,-31
19340328,-9,-88
19340329,-39,-115
19340330,-6,-82
19340331,-7,-58
19340401,-10,-56
19340402,-10,-62
19340403,-43,-82
19340404,-50,-106
19340405,-67,-136
19340406,-62,-264
19340407,-25,-82
19340408,-27,-90
19340409,-26,-113
19340410,-5,-111
19340411,-43,-168
19340412,-64,-186
19340413,-70,-199
19340414,-21,-101
19340415,-21,-120
19340416,-37,-161
19340417,-73,-197
19340418,-72,-194
19340419,-62,-224
19340420,-68,-147
19340421,-53,-148
19340422,-75,-150
19340423,-37,-123
19340424,-39,-96
19340425,-50,-133
19340426,-61,-87
19340427,-57,-137
19340428,-8,-140
19340429,-2,-22
19340430,9,-20
19340501,14,0
19340502,25,4
19340503,45,7
19340504,20,-7
19340505,-5,-26
19340506,3,-31
19340507,38,-1
19340508,5,-12
19340509,1,-28
19340510,5,-21
19340511,3,-40
19340512,-33,-77
19340513,-30,-94
19340514,-22,-41
19340515,-38,-73
19340516,-1,-83
19340517,-5,-48
19340518,22,-65
19340519,52,2
19340520,35,8
19340521,24,-2
19340522,11,-12
19340523,12,-11
19340524,70,-15
19340525,108,33
19340526,100,1
19340527,38,-1
19340528,26,7
19340529,17,-24
19340530,46,4
19340531,127,17
19340601,97,15
19340602,18,-1
19340603,15,-18
19340604,29,7
19340605,165,-10
19340606,48,9
19340607,33,12
19340608,26,-10
19340609,10,-11
19340610,14,-1
19340611,25,-2
19340612,50,-19
19340613,36,14
19340614,24,-2
19340615,16,-13
19340616,58,14
19340617,81,11
19340618,41,16
19340619,31,5
19340620,67,1
19340621,65,23
19340622,65,30
19340623,46,15
19340624,56,15
19340625,66,38
19340626,60,27
19340627,76,28
19340628,56,28
19340629,52,28
19340630,48,25
19340701,39,20
19340702,43,19
19340703,107,16
19340704,88,51
19340705,54,35
19340706,46,23
19340707,47,23
19340708,55,29
19340709,138,18
19340710,213,80
19340711,107,52
19340712,110,33
19340713,119,54
19340714,77,42
19340715,72,33
19340716,72,36
19340717,60,32
19340718,55,30
19340719,44,22
19340720,57,30
19340721,58,36
19340722,123,38
19340723,227,82
19340724,158,63
19340725,87,46
19340726,124,59
19340727,98,41
19340728,83,52
19340729,104,13
19340730,108,72
19340731,83,60
19340801,121,17
19340802,106,67
19340803,87,43
19340804,81,42
19340805,76,64
19340806,84,58
19340807,78,48
19340808,59,41
19340809,67,28
19340810,72,27
19340811,68,51
19340812,71,55
19340813,64,49
19340814,93,52
19340815,89,48
19340816,118,63
19340817,94,65
19340818,103,63
19340819,165,69
19340820,113,71
19340821,144,70
19340822,78,49
19340823,62,43
19340824,107,48
19340825,123,47
19340826,153,103
19340827,113,68
19340828,72,57
19340829,73,62
19340830,80,59
19340831,65,35
19340901,102,55
19340902,118,38
19340903,62,44
19340904,62,48
19340905,57,43
19340906,54,23
19340907,55,38
19340908,63,31
19340909,82,12
19340910,101,43
19340911,101,60
19340912,63,43
19340913,62,46
19340914,59,43
19340915,52,38
19340916,53,32
19340917,70,8
19340918,75,49
19340919,60,38
19340920,48,10
19340921,46,10
19340922,67,29
19340923,56,-11
19340924,67,-21
19340925,90,11
19340926,99,15
19340927,63,26
19340928,37,1
19340929,44,3
19340930,47,8
19341001,23,-18
19341002,3,-35
19341003,-3,-64
19341004,13,-40
19341005,31,-10
19341006,37,0
19341007,35,-6
19341008,35,-9
19341009,64,34
19341010,60,31
19341011,50,15
19341012,42,22
19341013,30,7
19341014,27,1
19341015,14,-7
19341016,2,-19
19341017,3,-24
19341018,17,-17
19341019,15,-35
19341020,22,10
19341021,29,7
19341022,25,0
19341023,19,-38
19341024,60,16
19341025,45,14
19341026,41,5
19341027,30,-2
19341028,43,9
19341029,37,10
19341030,37,16
19341031,37,3
19341101,14,-49
19341102,31,-53
19341103,56,25
19341104,58,8
19341105,16,1
19341106,25,-18
19341107,10,-36
19341108,16,-42
19341109,-15,-44
19341110,20,-40
19341111,15,-41
19341112,-37,-80
19341113,-60,-101
19341114,5,-109
19341115,11,-20
19341116,7,-32
19341117,28,-6
19341118,20,-9
19341119,12,-9
19341120,8,-33
19341121,11,-33
19341122,13,-13
19341123,-7,-25
19341124,17,-12
19341125,10,-32
19341126,12,-12
19341127,7,-12
19341128,-3,-37
19341129,-23,-50
19341130,-12,-47
19341201,-16,-54
19341202,-27,-119
19341203,-36,-182
19341204,-13,-168
19341205,-4,-48
19341206,10,-12
19341207,9,-25
19341208,-8,-50
19341209,-25,-107
19341210,-11,-104
19341211,9,-81
19341212,27,5
19341213,22,-14
19341214,20,1
19341215,11,-102
19341216,-83,-100
19341217,-31,-102
19341218,-24,-84
19341219,-1,-27
19341220,8,-32
19341221,-29,-64
19341222,-17,-74
19341223,-5,-88
19341224,13,-10
19341225,7,-22
19341226,5,-22
19341227,6,-48
19341228,8,-118
19341229,-76,-148
19341230,-44,-99
19341231,-29,-74
19360101,-22,-93
19360102,-6,-94
19360103,-6,-42
19360104,-26,-99
19360105,-27,-108
19360106,-22,-96
19360107,-38,-134
19360108,-34,-66
19360109,-21,-87
19360110,-30,-75
19360111,-71,-94
19360112,-78,-143
19360113,-49,-82
19360114,-49,-104
19360115,-59,-99
19360116,-55,-134
19360117,-84,-134
19360118,-118,-193
19360119,-117,-165
19360120,-115,-159
19360121,-110,-148
19360122,-145,-199
19360123,-130,-221
19360124,-171,-288
19360125,-282,-308
19360126,-189,-287
19360127,-155,-227
19360128,-192,-208
19360129,-113,-243
19360130,-98,-206
19360131,-155,-231
19360201,-185,-226
19360202,-179,-201
19360203,-131,-184
19360204,-130,-191
19360205,-191,-245
19360206,-226,-254
19360207,-242,-259
19360208,-214,-260
19360209,-238,-261
19360210,-254,-324
19360211,-302,-345
19360212,-235,-327
19360213,-235,-286
19360214,-162,-286
19360215,-165,-239
19360216,-160,-214
19360217,-110,-210
19360218,-88,-135
19360219,-93,-184
19360220,-146,-197
19360221,-150,-198
19360222,-140,-202
19360223,-125,-185
19360224,-140,-181
19360225,-140,-174
19360226,-68,-152
19360227,-92,-248
19360228,-232,-331
19360229,-105,-254
19360301,-102,-159
19360302,-102,-156
19360303,12,-100
19360304,11,-88
19360305,-48,-109
19360306,-60,-117
19360307,-53,-183
19360308,-63,-112
19360309,-107,-160
19360310,-78,-166
19360311,-29,-90
19360312,-84,-226
19360313,-209,-285
19360314,-50,-255
19360315,-45,-119
19360316,-20,-123
19360317,-16,-32
19360318,-29,-98
19360319,-61,-155
19360320,-90,-122
19360321,-121,-200
19360322,-152,-230
19360323,-142,-177
19360324,-145,-163
19360325,-126,-187
19360326,-162,-228
19360327,-82,-178
19360328,-51,-94
19360329,-58,-129
19360330,-117,-151
19360331,-53,-181
19360401,-9,-64
19360402,1,-23
19360403,11,-35
19360404,-34,-88
19360405,-56,-118
19360406,-19,-149
19360407,-42,-111
19360408,-32,-78
19360409,-24,-78
19360410,-25,-90
19360411,-19,-58
19360412,-30,-119
19360413,-9,-41
19360414,-20,-64
19360415,-48,-68
19360416,-61,-117
19360417,-27,-117
19360418,-41,-89
19360419,-31,-136
19360420,-51,-89
19360421,-32,-89
19360422,16,-69
19360423,35,-42
19360424,23,-7
19360425,-6,-30
19360426,-12,-53
19360427,-3,-32
19360428,16,-11
19360429,15,3
19360430,10,-9
19360501,-7,-26
19360502,-4,-22
19360503,1,-22
19360504,4,-16
19360505,14,-12
19360506,1,-30
19360507,3,-24
19360508,-2,-27
19360509,6,-22
19360510,-6,-27
19360511,4,-19
19360512,1,-10
19360513,-9,-71
19360514,-48,-65
19360515,-9,-62
19360516,13,-18
19360517,3,-19
19360518,1,-15
19360519,6,-13
19360520,61,-7
19360521,56,14
19360522,26,-2
19360523,-1,-26
19360524,31,-10
19360525,36,6
19360526,9,-13
19360527,16,-18
19360528,-4,-16
19360529,1,-22
19360530,11,-28
19360531,26,-18
19360601,30,1
19360602,17,-24
19360603,24,-35
19360604,168,6
19360605,153,28
19360606,94,9
19360607,133,23
19360608,112,44
19360609,75,2
19360610,165,16
19360611,163,32
19360612,152,44
19360613,89,10
19360614,39,-2
19360615,106,-7
19360616,71,1
19360617,110,26
19360618,215,72
19360619,187,50
19360620,71,39
19360621,128,44
19360622,97,36
19360623,72,35
19360624,76,4
19360625,75,6
19360626,47,30
19360627,40,9
19360628,26,19
19360629,35,11
19360630,66,19
19360701,75,5
19360702,64,23
19360703,55,23
19360704,42,21
19360705,112,5
19360706,118,45
19360707,98,56
19360708,135,57
19360709,109,46
19360710,61,39
19360711,70,46
19360712,91,37
19360713,167,54
19360714,182,77
19360715,107,40
19360716,41,25
19360717,40,15
19360718,74,19
19360719,62,46
19360720,57,44
19360721,114,45
19360722,226,83
19360723,185,48
19360724,146,37
19360725,170,65
19360726,134,54
19360727,135,71
19360728,242,90
19360729,160,83
19360730,120,60
19360731,162,71
19360801,157,93
19360802,96,62
19360803,192,33
19360804,239,146
19360805,189,138
19360806,184,104
19360807,190,117
19360808,157,70
19360809,125,90
19360810,119,80
19360811,82,66
19360812,106,59
19360813,96,58
19360814,81,57
19360815,74,56
19360816,79,54
19360817,125,56
19360818,159,83
19360819,117,59
19360820,116,55
19360821,192,71
19360822,205,72
19360823,194,73
19360824,176,66
19360825,187,43
19360826,197,55
19360827,155,75
19360828,133,59
19360829,132,62
19360830,114,69
19360831,108,15
19360901,127,21
19360902,155,71
19360903,167,63
19360904,88,66
19360905,91,64
19360906,85,66
19360907,82,16
19360908,71,-14
19360909,71,51
19360910,76,52
19360911,78,59
19360912,86,45
19360913,87,56
19360914,67,55
19360915,69,51
19360916,73,40
19360917,50,18
19360918,75,41
19360919,90,62
19360920,71,41
19360921,54,26
19360922,58,37
19360923,68,6
19360924,71,-7
19360925,46,5
19360926,50,5
19360927,39,11
19360928,45,13
