Date,TMax,TMin
19580101,78,-144
19580102,89,-144
19580103,100,-94
19580104,89,-28
19580105,78,-94
19580106,111,-89
19580107,111,-117
19580108,100,-111
19580109,133,-106
19580110,122,-117
19580111,100,-78
19580112,83,-83
19580113,106,-106
19580114,94,-61
19580115,106,-122
19580116,144,-106
19580117,139,-89
19580118,128,-44
19580119,67,-50
19580120,22,-50
19580121,22,-150
19580122,44,-111
19580123,33,-117
19580124,89,-111
19580125,117,-11
19580126,100,-100
19580127,89,-61
19580128,100,-83
19580129,133,-83
19580130,178,-78
19580131,156,-106
19580201,156,-78
19580202,161,-100
19580203,144,-111
19580204,139,0
19580205,117,-11
19580206,139,-28
19580207,139,-78
19580208,156,-72
19580209,156,-72
19580210,133,-72
19580211,122,-56
19580212,111,-111
19580213,100,-6
19580214,117,-72
19580215,133,-117
19580216,211,-72
19580217,211,-72
19580218,206,-61
19580219,206,-61
19580220,194,6
19580221,167,28
19580222,150,39
19580223,189,6
19580224,200,-28
19580225,161,-11
19580226,156,-33
19580227,78,-39
19580228,83,-144
19580301,72,-83
19580302,89,-89
19580303,100,-106
19580304,72,-17
19580305,117,-17
19580306,100,33
19580307,89,-11
19580308,94,-17
19580309,106,-50
19580310,133,-67
19580311,78,-44
19580312,78,-50
19580313,100,-33
19580314,122,-44
19580315,128,-33
19580316,156,28
19580317,161,39
19580318,167,-28
19580319,156,-33
19580320,183,-50
19580321,222,11
19580322,206,61
19580323,194,50
19580324,206,-11
19580325,156,0
19580326,161,22
19580327,178,-33
19580328,172,-50
19580329,128,-33
19580330,189,-44
19580331,200,-44
19580401,183,6
19580402,183,61
19580403,211,-28
19580404,194,17
19580405,200,28
19580406,217,-11
19580407,217,-11
19580408,194,6
19580409,150,56
19580410,183,-44
19580411,178,17
19580412,100,22
19580413,167,17
19580414,211,-44
19580415,239,-28
19580416,228,22
19580417,183,22
19580418,256,17
19580419,244,61
19580420,239,17
19580421,267,33
19580422,300,11
19580423,300,61
19580424,244,11
19580425,256,61
19580426,250,22
19580427,256,72
19580428,256,39
