Date,TMax,TMin
19080201,6,-56
19080202,6,-44
19080203,-39,-122
19080204,-67,-128
19080205,11,-128
19080206,11,0
19080207,-28,-111
19080208,6,-78
19080209,22,-33
19080210,17,-33
19080211,17,-67
19080212,50,-6
19080213,22,-44
19080214,39,-17
19080215,39,6
19080216,22,0
19080217,33,6
19080218,33,0
19080219,28,0
19080220,39,6
19080221,56,28
19080222,44,0
19080223,56,0
19080224,22,0
19080225,17,-28
19080226,0,-28
19080227,50,-39
19080228,17,-39
19080229,11,-44
19080301,17,-78
19080302,33,-78
19080303,39,17
19080304,39,17
19080305,28,6
19080306,33,-6
19080307,33,11
19080308,44,0
19080309,28,-11
19080310,61,-22
19080311,33,-39
19080312,0,-67
19080313,-11,-94
19080314,6,-94
19080315,39,-67
19080316,72,-94
19080317,61,-78
19080318,17,-17
19080319,56,6
19080320,39,-39
19080321,28,-6
19080322,6,-67
19080323,28,-61
19080324,56,-50
19080325,50,11
19080326,61,-56
19080327,33,-39
19080328,28,0
19080329,50,-11
19080330,39,-28
19080331,33,-6
19080401,39,6
19080402,78,-17
19080403,67,-50
19080404,56,-22
19080405,56,-33
19080406,33,-11
19080407,67,-17
19080408,67,-39
19080409,78,-17
19080410,72,0
19080411,72,6
19080412,78,6
19080413,78,-6
19080414,83,17
19080415,78,0
19080416,61,11
19080417,100,-6
19080418,111,11
19080419,33,11
19080420,50,-6
19080421,33,0
19080422,67,-28
19080423,78,-22
19080424,72,-50
19080425,117,6
19080426,89,33
19080427,89,11
19080428,94,6
19080429,83,22
19080430,106,0
19080501,89,17
19080502,61,6
19080503,67,28
19080504,89,0
19080505,117,11
19080506,83,6
19080507,161,11
19080508,94,11
19080509,139,11
19080510,122,72
19080511,94,44
19080512,94,22
19080513,111,17
19080514,94,28
19080515,133,39
19080516,161,28
19080517,161,0
19080518,183,72
19080519,161,56
19080520,111,50
19080521,94,56
19080522,106,39
19080523,106,39
19080524,78,33
19080525,72,50
19080526,78,33
19080527,89,33
19080528,117,6
19080529,78,11
19080530,89,50
19080531,122,78
19080601,122,83
19080602,89,61
19080603,94,39
19080604,72,33
19080605,100,33
19080606,111,72
19080607,106,72
19080608,156,22
19080609,133,28
19080610,156,22
19080611,156,72
19080612,167,72
19080613,167,67
19080614,172,33
19080615,139,44
19080616,156,44
19080617,167,61
19080618,150,72
19080619,167,78
19080620,172,67
19080621,144,78
19080622,133,67
19080623,167,67
19080624,267,117
19080625,172,83
19080626,128,111
19080627,122,83
19080628,161,83
19080629,178,61
19080630,167,111
19080701,117,56
19080702,100,67
19080703,111,72
19080704,128,78
19080705,167,111
19080706,150,89
19080707,150,72
19080708,128,83
19080709,200,67
19080710,156,83
19080711,122,94
19080712,161,72
19080713,144,78
19080714,178,50
19080715,139,83
19080716,122,89
19080717,144,100
19080718,122,83
19080719,100,72
19080720,106,72
19080721,117,61
19080722,122,78
19080723,139,56
19080724,139,67
19080725,167,83
19080726,183,89
19080727,228,89
19080728,133,89
19080729,144,89
19080730,161,67
19080731,122,83
19080801,133,72
19080802,167,56
19080803,200,61
19080804,217,89
19080805,144,106
19080806,144,106
19080807,122,50
19080808,150,44
19080809,122,72
19080810,106,78
19080811,111,89
19080812,133,117
19080813,122,100
19080814,144,72
