Date,TMax,TMin
19350101,133,-11
19350102,128,-22
19350103,61,-28
19350104,72,22
19350105,150,61
19350106,94,22
19350107,94,67
19350108,106,67
19350109,89,50
19350110,150,67
19350111,111,11
19350112,89,-11
19350113,78,22
19350114,89,11
19350115,67,-11
19350116,78,39
19350117,111,50
19350118,106,28
19350119,56,-44
19350120,83,-33
19350121,111,-6
19350122,100,17
19350123,189,33
19350124,189,11
19350125,206,22
19350126,206,33
19350127,183,33
19350128,183,28
19350129,122,39
19350130,194,44
19350131,167,28
19350201,178,22
19350202,244,17
19350203,161,39
19350204,167,94
19350205,183,106
19350206,156,111
19350207,128,94
19350208,150,67
19350209,133,50
19350210,200,17
19350211,156,67
19350212,100,39
19350213,94,44
19350214,150,39
19350215,167,6
19350216,194,33
19350217,217,28
19350218,239,28
19350219,172,33
19350220,150,56
19350221,200,17
19350222,167,56
19350223,167,39
19350224,150,11
19350225,172,-6
19350226,139,-11
19350227,122,56
19350228,89,56
19350301,89,67
19350302,189,33
19350303,139,33
19350304,133,22
19350305,111,6
19350306,83,39
19350307,117,44
19350308,100,22
19350309,139,6
19350310,172,-6
19350311,172,-6
19350312,222,17
19350313,239,22
19350314,172,56
19350315,167,-6
19350316,194,33
19350317,156,11
19350318,178,39
19350319,172,-17
19350320,133,56
19350321,139,22
19350322,83,33
19350323,139,28
19350324,139,-11
19350325,150,72
19350326,189,56
19350327,222,83
19350328,283,44
19350329,250,61
19350330,222,78
19350331,172,89
19350401,178,89
19350402,156,100
19350403,189,122
19350404,178,106
19350405,167,89
19350406,156,67
19350407,150,89
19350408,144,50
19350409,156,0
19350410,189,33
19350411,211,39
19350412,200,72
19350413,217,117
19350414,217,128
19350415,167,106
19350416,211,89
19350417,244,61
19350418,233,50
19350419,244,83
19350420,239,111
19350421,206,94
19350422,178,61
19350423,228,100
19350424,283,100
19350425,306,78
19350426,272,83
19350427,322,100
19350428,228,128
19350429,167,106
19350430,172,89
19350501,189,72
19350502,228,67
19350503,278,89
19350504,311,89
19350505,278,94
19350506,289,128
19350507,267,117
19350508,233,128
19350509,206,100
19350510,283,100
19350511,289,106
19350512,278,133
19350513,311,89
19350514,239,100
19350515,244,89
19350516,211,100
19350517,261,94
19350518,289,89
19350519,322,150
19350520,344,161
19350521,367,144
19350522,350,144
19350523,311,122
19350524,267,106
19350525,317,100
19350526,328,133
19350527,322,128
19350528,333,117
19350529,278,128
19350530,272,94
19350531,328,122
19350601,339,144
19350602,344,183
19350603,389,194
19350604,411,167
19350605,400,172
19350606,383,172
19350607,344,144
19350608,300,150
19350609,333,139
19350610,356,172
19350611,372,178
19350612,344,189
19350613,300,144
19350614,289,117
19350615,311,128
19350616,344,167
19350617,378,156
19350618,383,178
19350619,378,178
19350620,400,167
19350621,394,161
19350622,378,183
19350623,350,133
19350624,372,144
19350625,378,183
19350626,372,194
19350627,350,167
19350628,300,144
19350629,311,144
19350630,311,167
19350701,317,172
19350702,356,194
19350703,322,150
19350704,339,144
19350705,339,156
19350706,283,144
19350707,267,117
19350708,344,128
19350709,317,133
19350710,367,133
19350711,367,128
19350712,406,161
19350713,417,189
19350714,400,211
19350715,417,222
19350716,439,228
19350717,456,233
19350718,411,200
19350719,378,172
19350720,306,139
19350721,317,144
19350722,322,150
19350723,356,167
19350724,361,172
19350725,344,189
19350726,344,167
19350727,333,156
19350728,372,156
19350729,383,139
19350730,383,156
19350731,361,156
19350801,400,161
19350802,400,161
19350803,356,178
19350804,344,156
19350805,322,150
19350806,350,133
19350807,383,150
19350808,378,156
19350809,411,161
19350810,428,189
19350811,439,194
19350812,456,189
19350813,389,189
19350814,350,156
19350815,333,144
19350816,311,144
19350817,344,139
19350818,356,178
19350819,383,183
19350820,378,172
19350821,394,172
19350822,383,167
19350823,367,150
19350824,389,144
19350825,417,183
19350826,339,217
19350827,378,211
19350828,367,228
19350829,367,200
19350830,361,183
19350831,361,144
19350901,356,139
19350902,367,139
19350903,378,156
19350904,378,144
19350905,344,139
19350906,300,128
19350907,333,117
19350908,344,139
19350909,344,139
19350910,289,133
19350911,278,94
19350912,322,111
19350913,339,122
19350914,294,144
19350915,267,144
19350916,361,144
19350917,383,161
19350918,339,156
19350919,339,144
19350920,356,144
19350921,333,133
19350922,294,122
19350923,333,106
19350924,322,106
19350925,344,139
19350926,344,133
19350927,378,139
19350928,356,150
19350929,317,106
19350930,367,122
19351001,322,144
19351002,267,156
19351003,239,150
19351004,278,133
19351005,289,117
19351006,322,117
19351007,328,167
19351008,344,156
19351009,311,128
19351010,300,139
19351011,256,150
19351012,222,117
19351013,222,89
19351014,183,78
19351015,183,72
19351016,222,72
19351017,272,78
19351018,294,78
19351019,267,89
19351020,250,122
19351021,194,61
19351022,194,56
19351023,228,44
19351024,250,22
19351025,256,28
19351026,294,44
19351027,289,72
19351028,222,50
19351029,172,44
19351030,144,-11
19351031,144,-11
19351101,111,44
19351102,128,33
19351103,128,6
19351104,178,-17
19351105,206,0
19351106,222,6
19351107,222,17
19351108,206,33
19351109,206,33
19351110,211,11
19351111,172,11
19351112,150,28
19351113,183,17
19351114,156,17
19351115,117,72
19351116,144,67
19351117,106,67
19351118,139,44
19351119,144,44
19351120,211,83
19351121,156,44
19351122,156,67
19351123,189,44
19351124,206,28
19351125,200,28
19351126,217,83
19351127,239,89
19351128,239,50
19351129,228,33
19351130,211,17
19351201,194,6
19351202,194,17
19351203,144,56
19351204,189,44
19351205,100,50
19351206,111,78
19351207,128,94
19351208,172,72
19351209,144,28
19351210,156,67
19351211,128,56
19351212,161,78
19351213,144,6
19351214,150,-6
19351215,144,-6
19351216,106,-22
19351217,144,-6
19351218,172,-11
19351219,211,22
19351220,217,0
19351221,156,-6
19351222,156,-11
19351223,156,-17
19351224,139,-11
19351225,122,67
19351226,94,22
19351227,128,67
19351228,78,22
19351229,100,61
19351230,111,72
19351231,144,50
19360101,89,11
19360102,89,67
19360103,128,78
19360104,161,94
19360105,128,22
19360106,144,17
19360107,78,6
19360108,89,39
19360109,139,72
19360110,144,100
19360111,167,100
19360112,106,50
19360113,100,78
19360114,139,94
19360115,139,94
19360116,150,44
19360117,128,-6
19360118,94,11
19360119,167,17
19360120,194,22
19360121,156,17
19360122,206,17
19360123,183,17
19360124,194,17
19360125,144,39
19360126,128,56
19360127,144,78
19360128,211,50
19360129,183,56
19360130,172,-11
19360131,150,6
19360201,139,50
19360202,128,39
19360203,133,-22
19360204,128,-28
19360205,150,-11
19360206,144,6
19360207,156,-11
19360208,167,-6
19360209,200,-6
19360210,161,11
19360211,128,72
19360212,144,89
19360213,122,89
19360214,133,106
19360215,139,89
19360216,144,94
19360217,111,89
19360218,122,61
19360219,128,72
19360220,133,94
19360221,161,111
19360222,161,106
19360223,139,83
19360224,89,22
19360225,117,11
19360226,178,28
19360227,161,28
19360228,211,72
19360229,267,61
19360301,267,100
19360302,283,106
19360303,250,72
19360304,267,89
19360305,222,56
19360306,206,56
19360307,244,56
19360308,244,44
19360309,222,89
19360310,233,111
19360311,239,61
19360312,244,56
19360313,228,56
19360314,250,72
19360315,250,67
19360316,239,50
19360317,233,106
19360318,256,56
19360319,278,67
19360320,278,94
19360321,233,78
19360322,178,28
19360323,150,28
19360324,128,33
19360325,144,0
19360326,167,11
19360327,156,67
19360328,178,83
19360329,161,78
19360330,139,44
19360331,133,17
19360401,133,-22
19360402,167,28
19360403,133,67
19360404,183,61
19360405,167,44
