Date,TMax,TMin
19520101,28,-88
19520102,42,-92
19520103,72,-107
19520104,32,-84
19520105,79,-132
19520106,31,-99
19520107,90,-157
19520108,107,-132
19520109,118,-111
19520110,76,-83
19520111,66,-95
19520112,26,-71
19520113,38,-124
19520114,83,-130
19520115,80,-111
19520116,94,-98
19520117,112,-110
19520118,68,-126
19520119,124,-141
19520120,78,-123
19520121,152,-101
19520122,162,-93
19520123,95,-92
19520124,103,-63
19520125,129,-95
19520126,142,-137
19520127,141,-110
19520128,131,-94
19520129,134,-92
19520130,82,-81
19520131,148,-93
19520201,94,-91
19520202,58,-82
19520203,144,-72
19520204,141,-82
19520205,159,-72
19520206,154,-74
19520207,119,-89
19520208,121,-38
19520209,154,-92
19520210,151,-85
19520211,122,-79
19520212,157,-104
19520213,156,-34
19520214,94,-85
19520215,105,-60
19520216,71,-47
19520217,90,-88
19520218,110,-116
19520219,76,-129
19520220,153,-102
19520221,113,-97
19520222,129,-57
19520223,129,-59
19520224,13,-100
19520225,94,-154
19520226,124,-96
19520227,86,-77
19520228,102,-55
19520229,141,-92
19520301,166,-60
19520302,111,-50
19520303,189,-66
19520304,122,-39
19520305,125,-22
19520306,115,-18
19520307,111,-78
19520308,163,-44
19520309,152,-34
19520310,56,-26
19520311,76,-19
19520312,111,-65
19520313,147,-67
19520314,144,-56
19520315,146,-50
19520316,158,-49
19520317,182,-57
19520318,71,-31
19520319,90,-86
19520320,102,-64
19520321,74,-45
19520322,171,-93
19520323,203,-57
19520324,183,5
19520325,179,-12
19520326,105,6
19520327,151,2
19520328,204,-36
19520329,148,10
19520330,103,-10
19520331,71,-21
19520401,136,-5
19520402,153,-13
19520403,178,-30
19520404,160,16
19520405,162,13
19520406,169,-10
19520407,154,17
19520408,196,-11
19520409,161,17
19520410,207,18
19520411,49,-18
19520412,78,-43
19520413,131,-74
19520414,184,-52
19520415,201,-41
19520416,216,-38
19520417,236,-24
19520418,262,28
19520419,277,1
19520420,251,48
19520421,267,12
19520422,107,28
19520423,149,11
19520424,189,0
19520425,223,-25
19520426,261,-15
19520427,214,6
19520428,192,28
19520429,256,9
19520430,220,15
19520501,118,6
19520502,166,7
19520503,147,12
19520504,160,-29
19520505,200,-42
19520506,150,17
19520507,177,16
19520508,214,11
19520509,217,3
19520510,161,2
19520511,206,3
19520512,206,-12
19520513,147,27
19520514,183,16
19520515,184,-1
19520516,183,11
19520517,183,-9
19520518,200,28
19520519,212,37
19520520,218,38
19520521,218,37
19520522,229,3
19520523,223,44
19520524,222,25
19520525,224,24
19520526,211,42
19520527,114,17
19520528,181,12
19520529,206,34
19520530,189,41
19520531,161,-2
19520601,150,-3
19520602,79,14
19520603,126,7
19520604,140,28
19520605,191,27
19520606,202,33
19520607,232,27
19520608,220,58
19520609,218,63
19520610,156,62
19520611,235,67
19520612,173,61
19520613,179,19
19520614,204,16
19520615,224,68
19520616,246,58
19520617,194,57
19520618,182,66
19520619,150,48
19520620,162,38
19520621,183,0
19520622,195,37
19520623,209,12
19520624,116,49
19520625,169,42
19520626,204,74
19520627,204,93
19520628,206,65
19520629,234,98
19520630,211,86
19520701,256,91
19520702,201,101
19520703,244,73
19520704,254,87
19520705,251,79
19520706,235,89
19520707,222,72
19520708,183,65
19520709,221,76
19520710,205,78
19520711,214,71
19520712,163,67
19520713,134,43
19520714,117,33
19520715,116,21
19520716,122,22
19520717,159,11
19520718,148,7
19520719,158,21
19520720,164,24
19520721,185,31
19520722,161,42
19520723,196,61
19520724,202,69
19520725,210,60
19520726,214,63
19520727,231,89
19520728,230,78
19520729,234,78
19520730,206,50
19520731,222,31
19520801,226,60
19520802,168,50
19520803,175,67
19520804,196,61
19520805,201,56
19520806,203,48
19520807,193,63
19520808,174,61
19520809,199,46
19520810,191,78
19520811,172,68
19520812,158,72
19520813,147,66
19520814,161,69
19520815,180,63
19520816,129,55
19520817,157,41
19520818,194,53
19520819,143,62
19520820,186,39
19520821,173,65
19520822,168,56
19520823,133,38
19520824,167,1
19520825,174,-12
19520826,101,44
19520827,81,25
19520828,145,23
19520829,165,43
19520830,175,48
19520831,161,42
19520901,179,47
19520902,134,50
19520903,153,43
19520904,156,40
19520905,173,19
19520906,174,57
19520907,201,50
19520908,173,54
19520909,204,44
19520910,204,43
19520911,203,58
19520912,174,49
19520913,199,39
19520914,200,51
19520915,128,41
19520916,140,33
19520917,167,48
19520918,129,27
19520919,117,18
19520920,117,-9
19520921,148,7
19520922,209,27
19520923,194,18
19520924,179,27
19520925,127,-1
19520926,142,-2
19520927,168,18
19520928,171,30
19520929,144,19
19520930,147,5
19521001,140,16
19521002,102,13
19521003,141,2
19521004,91,-3
19521005,131,-13
19521006,152,0
19521007,152,-4
19521008,139,2
19521009,126,0
19521010,45,-21
19521011,52,-28
19521012,74,-39
19521013,90,-41
19521014,142,-28
19521015,160,7
19521016,167,-17
19521017,187,22
19521018,180,16
19521019,177,5
19521020,165,16
19521021,172,15
19521022,167,51
19521023,156,18
19521024,168,29
19521025,146,34
19521026,133,46
19521027,146,-1
19521028,138,-34
19521029,161,-45
19521030,72,-18
19521031,104,-77
19521101,125,-79
19521102,134,-41
19521103,106,-49
19521104,94,-52
19521105,111,-76
19521106,148,-76
19521107,150,-72
19521108,152,-34
19521109,159,-63
19521110,152,-25
19521111,145,-17
19521112,161,-8
19521113,162,-66
19521114,158,-63
19521115,143,-71
19521116,109,-83
19521117,143,-101
19521118,146,-34
19521119,113,-84
19521120,127,-50
19521121,59,-83
19521122,65,-78
19521123,72,-128
19521124,86,-71
19521125,59,-92
19521126,74,-84
19521127,83,-111
19521128,85,-109
19521129,127,-123
19521130,128,-28
19521201,139,-89
19521202,119,-89
19521203,97,-73
19521204,79,-93
19521205,96,-113
19521206,53,-96
19521207,57,-94
19521208,48,-147
19521209,61,-108
19521210,28,-156
19521211,74,-154
19521212,38,-151
19521213,96,-164
19521214,90,-90
19521215,82,-119
19521216,44,-111
19521217,38,-157
19521218,98,-156
19521219,107,-74
19521220,111,-123
19521221,88,-71
19521222,94,-128
19521223,88,-78
19521224,88,-82
19521225,61,-68
19521226,96,-69
19521227,77,-74
19521228,40,-91
19521229,-12,-133
19521230,-12,-211
19521231,37,-216
19530101,84,-174
19530102,62,-84
19530103,37,-116
19530104,64,-168
19530105,82,-165
19530106,76,-158
19530107,85,-158
19530108,60,-119
19530109,62,-151
19530110,46,-131
19530111,71,-179
19530112,92,-176
19530113,59,-72
19530114,32,-98
19530115,-2,-145
19530116,29,-193
19530117,34,-91
19530118,5,-98
19530119,23,-170
19530120,51,-156
19530121,36,-153
19530122,14,-110
19530123,8,-109
19530124,-4,-107
19530125,-33,-146
19530126,-16,-237
19530127,22,-197
19530128,22,-162
19530129,31,-118
19530130,32,-132
19530131,26,-167
19530201,48,-114
19530202,11,-100
19530203,-28,-151
19530204,39,-228
19530205,41,-152
19530206,53,-167
19530207,21,-93
19530208,13,-151
19530209,9,-188
19530210,40,-203
19530211,77,-184
19530212,61,-108
19530213,44,-161
19530214,92,-180
19530215,86,-128
19530216,139,-50
19530217,111,-43
19530218,54,-58
19530219,6,-161
19530220,6,-258
19530221,72,-161
19530222,75,-140
19530223,112,-63
19530224,86,-38
19530225,46,-74
19530226,18,-81
19530227,76,-113
19530228,78,-81
19530301,128,-62
19530302,110,-46
19530303,83,-43
19530304,15,-56
19530305,72,-112
