Date,TMax,TMin
19060101,-28,-117
19060102,-11,-144
19060103,11,-139
19060104,17,-139
19060105,6,-128
19060106,11,-128
19060107,0,-128
19060108,-11,-139
19060109,11,-78
19060110,72,-83
19060111,100,-61
19060112,106,-44
19060113,89,-122
19060114,89,-117
19060115,106,-11
19060116,128,-44
19060117,128,-17
19060118,156,94
19060119,117,-22
19060120,22,-78
19060121,39,-122
19060122,94,-44
19060123,100,-39
19060124,128,-56
19060125,100,-56
19060126,128,-50
19060127,144,-44
19060128,72,-17
19060129,78,-22
19060130,78,-67
19060131,78,-94
19060201,83,-117
19060202,94,-61
19060203,106,-67
19060204,106,-61
19060205,100,-56
19060206,100,-67
19060207,111,-72
19060208,100,-67
19060209,100,-44
19060210,100,17
19060211,111,-61
19060212,128,-44
19060213,133,33
19060214,122,28
19060215,122,11
19060216,156,17
19060217,128,-17
19060218,117,0
19060219,122,-11
19060220,100,-11
19060221,111,0
19060222,50,6
19060223,144,-17
19060224,156,11
19060225,72,6
19060226,206,6
19060227,200,-11
19060228,183,-11
19060330,183,9999
19060331,106,22
19060401,44,-28
19060402,67,-50
19060403,94,-6
19060404,122,-78
19060405,172,-11
19060406,194,17
19060407,211,33
19060408,228,44
19060409,128,72
19060410,144,72
19060411,144,39
19060412,167,-17
19060413,211,0
19060414,233,50
19060415,250,61
19060416,217,72
19060417,206,39
19060418,217,17
19060419,244,22
19060420,278,33
19060421,289,67
19060422,244,83
19060423,178,72
19060424,183,11
19060425,150,33
19060426,178,-11
19060427,156,11
19060428,128,44
19060429,150,44
19060430,194,28
19060501,228,50
19060502,222,61
19060503,256,67
19060504,272,117
19060505,228,100
19060506,261,50
19060507,267,72
19060508,289,67
19060509,289,100
19060510,272,111
19060511,217,78
19060512,161,89
19060513,211,83
19060514,217,67
19060515,156,17
19060516,133,0
19060517,211,-6
19060518,261,39
19060519,256,61
19060520,222,39
19060521,200,33
19060522,172,61
19060523,189,61
19060524,217,50
19060525,178,83
19060526,194,78
19060527,183,67
19060528,117,33
19060529,150,56
19060530,172,33
19060531,217,33
19060601,244,33
19060602,256,61
19060603,239,83
19060604,244,94
19060605,178,89
19060606,183,50
19060607,206,33
19060608,283,67
19060609,261,78
19060610,289,89
19060611,311,111
19060612,278,128
19060613,261,89
19060614,289,94
19060615,261,94
19060616,228,94
19060617,239,72
19060618,322,89
19060619,289,106
19060620,306,89
19060621,317,128
19060622,239,83
19060623,256,67
19060624,289,72
19060625,300,122
19060626,272,122
19060627,211,128
19060628,217,61
19060629,278,78
19060630,311,111
19060701,339,128
19060702,333,167
19060703,356,150
19060704,361,178
19060705,344,172
19060706,344,178
19060707,356,183
19060708,333,161
19060709,356,122
19060710,344,133
19060711,383,161
19060712,367,167
19060713,367,178
19060714,378,178
19060715,367,150
19060716,372,178
19060717,344,161
19060718,356,167
19060719,361,144
19060720,378,161
19060721,361,156
19060722,344,144
19060723,339,150
19060724,361,161
19060725,350,167
19060726,356,161
19060727,356,150
19060728,367,161
19060729,356,128
19060730,367,117
19060731,339,167
19060801,339,150
19060802,350,172
19060803,339,128
19060804,350,144
19060805,356,150
19060806,350,217
19060807,356,172
19060808,367,172
19060809,356,128
19060810,322,183
19060811,322,156
19060812,356,150
19060813,344,111
19060814,328,100
19060815,367,128
19060816,350,133
19060817,367,183
19060818,350,172
19060819,344,189
19060820,339,133
19060821,317,150
19060822,300,111
19060823,261,67
19060824,267,72
19060825,289,56
19060826,317,78
19060827,356,100
19060828,344,150
19060829,328,144
19060830,328,139
19060831,322,133
19060901,311,106
19060902,317,72
19060903,322,72
19060904,300,139
19060905,289,89
19060906,322,72
19060907,317,94
19060908,322,94
19060909,300,94
19060910,239,94
19060911,256,17
19060912,294,22
19060913,261,72
19060914,161,56
19060915,167,56
19060916,206,11
19060917,239,17
19060918,278,44
19060919,306,50
19060920,300,94
19060921,311,94
19060922,306,83
19060923,289,67
19060924,211,50
19060925,261,17
