Date,TMax,TMin
18870101,11,-111
18870102,6,-150
18870103,-139,-222
18870104,-150,-306
18870105,-83,-244
18870106,44,-94
18870107,-11,-144
18870108,-133,-250
18870109,-167,-300
18870110,-39,-194
18870111,-39,-217
18870112,-22,-106
18870113,-22,-156
18870114,-156,-183
18870115,-117,-150
18870116,-72,-172
18870117,-67,-217
18870118,-50,-222
18870119,-122,-289
18870120,-67,-200
18870121,28,-122
18870122,0,-228
18870123,67,0
18870124,72,6
18870125,94,-83
18870126,17,-94
18870127,-50,-178
18870128,44,-161
18870129,67,17
18870130,33,11
18870131,28,-100
18870201,-94,-144
18870202,-128,-178
18870203,-94,-156
18870204,6,-122
18870205,-72,-211
18870206,-67,-183
18870207,-44,-183
18870208,-11,-167
18870209,33,-56
18870210,6,-106
18870211,17,-72
18870212,-39,-156
18870213,-106,-183
18870214,-67,-294
18870215,44,-178
18870216,72,-6
18870217,28,-50
18870218,6,-128
18870219,67,-28
18870220,17,-44
18870221,-22,-100
18870222,-33,-122
18870223,33,-150
18870224,28,-89
18870225,11,-150
18870226,-28,-233
18870227,39,-44
18870228,-44,-144
18870301,-44,-167
18870302,17,-183
18870303,11,-89
18870304,6,-178
18870305,-39,-233
18870306,-72,-122
18870307,0,-94
18870308,67,-67
18870309,22,-156
18870310,33,-56
18870311,44,-44
18870312,56,-17
18870313,106,-17
18870314,106,-72
18870315,0,-61
18870316,44,-50
18870317,44,-11
18870318,67,11
18870319,61,17
18870320,56,-6
18870321,83,-56
18870322,44,0
18870323,11,-72
18870324,50,-83
18870325,56,-72
18870326,-28,-111
18870327,44,-100
18870328,28,-22
18870329,17,-72
18870330,-17,-117
18870331,72,-78
18870401,67,-122
18870402,-17,-39
18870403,106,-22
18870404,83,-11
18870405,89,0
18870406,11,-44
18870407,33,-61
18870408,78,-100
18870409,106,-67
18870410,189,11
18870411,161,28
18870412,78,-17
18870413,56,-39
18870414,89,-28
18870415,106,-61
18870416,61,-6
18870417,61,-22
18870418,44,-61
18870419,72,22
18870420,111,-39
18870421,150,-39
18870422,172,-11
18870423,144,-6
18870424,83,39
18870425,133,-17
18870426,89,11
18870427,122,6
18870428,111,-22
18870429,89,50
18870430,94,61
18870501,167,61
18870502,194,17
18870503,167,33
18870504,233,72
18870505,233,61
18870506,167,44
18870507,150,44
18870508,244,78
18870509,222,78
18870510,311,61
18870511,211,133
18870512,172,67
18870513,172,22
18870514,194,33
18870515,211,39
18870516,211,56
18870517,183,50
18870518,178,56
18870519,239,83
18870520,250,72
18870521,222,172
18870522,183,94
18870523,278,89
18870524,261,133
18870525,194,144
18870526,256,139
18870527,167,117
18870528,117,83
18870529,117,78
18870530,172,94
18870531,183,106
18870601,183,61
18870602,228,111
18870603,189,133
18870604,144,144
18870605,189,56
18870606,222,106
18870607,250,122
18870608,239,122
18870609,183,133
18870610,194,94
18870611,239,50
18870612,256,89
18870613,278,94
18870614,222,106
18870615,189,67
18870616,178,106
18870617,233,150
18870618,211,117
18870619,244,78
18870620,211,128
18870621,200,117
18870622,183,133
18870623,222,161
18870624,244,161
18870625,217,150
18870626,228,106
18870627,228,133
18870628,267,128
18870629,306,128
18870630,311,172
18870701,311,172
18870702,328,178
18870703,289,200
18870704,294,183
18870705,283,189
18870706,272,189
18870707,294,189
18870708,294,178
18870709,283,161
18870710,200,167
18870711,206,167
18870712,256,172
18870713,289,161
18870714,233,161
18870715,267,167
18870716,267,122
18870717,283,144
18870718,228,183
18870719,261,139
18870720,250,144
18870721,233,156
18870722,217,161
18870723,244,178
