Date,TMax,TMin
18890101,-56,-233
18890102,-11,-239
18890103,-22,-244
18890104,22,-178
18890105,-22,-194
18890106,11,-111
18890107,33,-144
18890108,-22,-194
18890109,44,-122
18890110,72,-133
18890111,56,-39
18890112,33,-122
18890113,0,-100
18890114,0,-56
18890115,-22,-83
18890116,0,-194
18890117,-39,-300
18890118,-28,-111
18890119,-33,-139
18890120,67,-300
18890121,-6,-228
18890122,117,-194
18890123,106,-233
18890124,44,-244
18890125,78,-233
18890126,106,-222
18890127,50,-222
18890128,94,-233
18890129,61,-261
18890130,67,-261
18890131,67,-261
18890201,94,-239
18890202,94,-211
18890203,100,-217
18890204,117,-211
18890205,122,-217
18890206,117,-194
18890207,172,-167
18890208,22,-172
18890209,106,-144
18890210,22,-156
18890211,161,-161
18890212,172,-122
18890213,194,-94
18890214,106,-144
18890215,100,-194
18890216,89,-206
18890217,72,-217
18890218,83,-144
18890219,111,-139
18890220,83,-194
18890221,222,-133
18890222,194,-44
18890223,150,-44
18890224,167,-17
18890225,217,-17
18890226,211,-44
18890227,211,-44
18890228,228,-72
18890301,222,-72
18890302,233,-100
18890303,233,-83
18890304,239,-100
18890305,267,-94
18890306,250,-94
18890307,261,-72
18890308,139,-17
18890309,261,-44
18890310,228,-39
18890311,211,-17
18890312,233,-44
18890313,217,-56
18890314,244,-72
18890315,239,-78
18890316,161,11
18890317,206,-50
18890318,228,-44
18890319,211,-11
18890320,172,-28
18890321,217,-61
18890322,239,-56
18890323,261,-50
18890324,178,-22
18890325,239,-56
18890326,261,-72
18890327,272,-100
18890328,283,-67
18890329,289,-44
18890330,267,-72
18890331,272,-111
18890401,211,22
18890402,217,33
18890403,233,39
18890404,206,28
18890405,228,44
18890406,233,78
18890407,217,44
18890408,228,67
18890409,211,61
18890410,244,67
18890411,228,44
18890412,267,78
18890413,272,44
18890414,267,39
18890415,256,-11
18890416,211,-11
18890417,228,-22
18890418,233,-17
18890419,261,-50
18890420,261,-44
18890421,283,-61
18890422,289,-17
18890423,267,-11
18890424,278,-6
18890425,267,6
18890426,250,22
18890427,233,33
18890428,267,39
18890429,267,67
18890430,294,44
18890501,306,22
18890502,267,28
18890503,256,22
18890504,267,39
18890505,244,22
18890506,156,11
18890507,150,-11
18890508,178,-33
18890509,139,-11
18890510,228,-6
18890511,233,6
18890512,239,22
18890513,228,-11
18890514,217,-17
18890515,211,-11
18890516,156,-28
18890517,161,-17
18890518,172,-6
18890519,200,11
18890520,228,22
18890521,233,11
18890522,239,28
18890523,211,11
18890524,317,33
18890525,328,39
18890526,367,61
18890527,333,83
18890528,322,72
18890529,339,89
18890530,350,44
18890531,333,39
18890601,328,11
18890602,350,22
18890603,356,44
18890604,339,50
18890605,306,61
18890606,317,44
18890607,300,50
18890608,322,44
18890609,356,50
18890610,361,44
18890611,372,61
18890612,383,44
18890613,361,61
18890614,339,72
18890615,317,61
18890616,322,44
18890617,317,61
18890618,322,44
18890619,328,67
18890620,339,39
18890621,322,44
18890622,350,61
18890623,378,72
18890624,389,61
18890625,378,67
18890626,361,78
18890627,378,61
18890628,344,22
18890629,339,39
18890630,378,39
18890701,350,28
18890702,361,44
18890703,372,50
18890704,389,44
18890705,372,61
18890706,378,44
18890707,383,44
18890708,367,28
18890709,383,39
18890710,361,28
18890711,361,39
18890712,378,39
18890713,394,28
18890714,378,39
18890715,383,33
18890716,378,22
18890717,389,39
18890718,383,33
18890719,367,44
18890720,400,28
18890721,378,39
18890722,367,50
18890723,372,106
18890724,383,44
18890725,378,61
18890726,394,44
18890727,400,33
18890728,422,39
18890729,400,44
18890730,394,78
18890731,389,44
18890801,383,44
18890802,372,61
18890803,378,72
18890804,383,67
18890805,389,78
18890806,372,44
18890807,361,78
18890808,339,89
18890809,356,83
18890810,339,89
18890811,367,78
18890812,378,22
18890813,372,28
18890814,383,17
18890815,394,39
18890816,361,194
18890817,356,139
18890818,322,78
18890819,306,44
18890820,300,28
18890821,283,39
18890822,317,44
18890823,339,22
18890824,356,6
18890825,361,-11
18890826,372,11
18890827,344,6
18890828,322,-6
18890829,317,-17
18890830,317,22
18890831,328,6
18890901,328,6
18890902,333,-11
18890903,322,22
18890904,344,-17
18890905,339,-44
18890906,322,-28
18890907,328,-33
18890908,306,-11
18890909,289,-22
18890910,300,-17
18890911,289,-39
18890912,283,-61
18890913,300,-44
18890914,289,-33
18890915,300,-22
18890916,289,-67
18890917,300,-106
18890918,306,-33
18890919,283,-67
18890920,267,-61
18890921,300,-50
18890922,289,-89
18890923,283,-83
18890924,267,-106
18890925,283,-89
18890926,289,-100
18890927,267,-106
18890928,278,-89
18890929,311,-72
18890930,322,-83
18891001,211,-6
18891002,228,6
18891003,217,22
18891004,233,39
18891005,228,67
18891006,244,89
18891007,261,100
18891008,267,89
18891009,272,94
18891010,289,100
18891011,267,78
18891012,272,61
18891013,283,44
18891014,267,50
18891015,261,56
18891016,267,28
18891017,272,22
18891018,261,44
18891019,267,50
18891020,228,100
18891021,267,78
18891022,267,89
18891023,261,100
18891024,244,94
18891025,239,83
18891026,228,78
18891027,156,50
18891028,100,-17
18891029,67,-83
18891030,44,-33
18891031,50,-17
18891101,100,28
18891102,94,6
18891103,78,-83
18891104,44,-106
