Date,TMax,TMin
19130101,39,-44
19130102,11,-61
19130103,0,-72
19130104,-6,-83
19130105,6,-39
19130106,39,-22
19130107,44,-22
19130108,11,-83
19130109,-56,-128
19130110,-39,-117
19130111,-61,-139
19130112,-44,-144
19130113,-50,-139
19130114,-89,-156
19130115,-83,-178
19130116,-78,-172
19130117,-106,-189
19130118,-94,-206
19130119,17,-128
19130120,-6,-22
19130121,22,-17
19130122,44,-17
19130123,50,17
19130124,56,11
19130125,44,11
19130126,56,17
19130127,72,6
19130128,50,-11
19130129,28,-17
19130130,61,-6
19130131,44,-11
19130201,39,-22
19130202,72,-11
19130203,11,-50
19130204,22,-44
19130205,44,-78
19130206,33,-61
19130207,44,-56
19130208,17,-28
19130209,33,-39
19130210,33,-61
19130211,22,-28
19130212,50,-17
19130213,72,11
19130214,72,11
19130215,100,28
19130216,83,0
19130217,83,-22
19130218,44,-28
19130219,139,0
19130220,78,-28
19130221,56,-17
19130222,83,-28
19130223,83,-61
19130224,72,-67
19130225,72,-33
19130226,67,-44
19130227,67,-44
19130228,44,-17
19130301,44,-17
19130302,61,-17
19130303,67,11
19130304,100,33
19130305,94,17
19130306,83,33
19130307,89,17
19130308,111,6
19130309,72,0
19130310,100,-28
19130311,100,-28
19130312,100,-50
19130313,89,-67
19130314,72,-39
19130315,56,17
19130316,33,-22
19130317,17,-56
19130318,33,-128
19130319,39,-122
19130320,44,-122
19130321,50,-111
19130322,56,-106
19130323,50,-111
19130324,67,-106
19130325,50,-67
19130326,44,-33
19130327,39,-17
19130328,39,-11
19130329,50,-11
19130330,44,9999
19130331,56,17
19130501,111,6
19130502,122,6
19130503,144,-17
19130504,122,-28
19130505,156,-39
19130506,222,-39
19130507,222,11
19130508,156,44
19130509,211,39
19130510,167,-6
19130511,144,44
19130512,156,0
19130513,156,39
19130514,200,33
19130515,189,11
19130516,194,33
19130517,244,11
19130518,122,17
19130519,144,33
19130520,133,-6
19130521,94,44
19130522,172,39
19130523,144,-6
19130524,106,39
19130525,100,56
19130526,111,50
19130527,122,39
19130528,83,44
19130529,94,44
19130530,144,11
19130531,217,11
19130601,267,0
19130602,289,6
19130603,144,50
