Date,TMax,TMin
19410101,233,128
19410102,133,56
19410103,128,28
19410104,133,-6
19410105,122,61
19410106,94,50
19410107,94,56
19410108,183,56
19410109,161,67
19410110,156,22
19410111,200,44
19410112,194,56
19410113,139,111
19410114,178,89
19410115,228,61
19410116,161,67
19410117,94,11
19410118,72,-22
19410119,139,-17
19410120,178,0
19410121,211,89
19410122,156,61
19410123,211,89
19410124,117,50
19410125,183,83
19410126,156,39
19410127,150,22
19410128,122,17
19410129,189,17
19410130,156,106
19410131,172,111
19410201,144,111
19410202,139,100
19410203,106,28
19410204,83,22
19410205,100,6
19410206,167,61
19410207,67,-11
19410208,94,6
19410209,178,-17
19410210,183,6
19410211,194,28
19410212,222,78
19410213,161,67
19410214,161,6
19410215,217,33
19410216,233,83
19410217,161,72
19410218,217,78
19410219,172,67
19410220,72,44
19410221,67,39
19410222,72,44
19410223,56,39
19410224,67,33
19410225,67,39
19410226,111,50
19410227,133,50
19410228,200,17
19410301,211,33
19410302,200,117
19410303,267,128
19410304,156,61
19410305,178,44
19410306,122,56
19410307,67,28
19410308,122,22
19410309,250,33
19410310,133,39
19410311,183,33
19410312,161,28
19410313,94,11
19410314,117,44
19410315,267,83
19410316,206,89
19410317,89,11
19410318,72,11
19410319,89,39
19410320,156,67
19410321,200,78
19410322,211,117
19410323,206,100
19410324,228,106
19410325,189,111
19410326,133,83
19410327,139,61
19410328,167,50
19410329,172,22
19410330,211,50
19410331,283,122
19410401,283,122
19410402,289,139
19410403,256,122
19410404,217,100
19410405,272,67
19410406,233,100
19410407,239,111
19410408,256,89
19410409,278,117
19410410,261,128
19410411,267,156
19410412,267,200
19410413,272,189
19410414,217,189
19410415,267,189
19410416,261,189
19410417,306,194
19410418,250,206
19410419,222,144
19410420,200,78
19410421,189,89
19410422,156,122
19410423,161,122
19410424,167,133
19410425,239,111
19410426,172,150
19410427,194,150
19410428,233,156
19410429,228,172
19410430,283,183
19410501,278,189
19410502,261,144
19410503,250,133
19410504,278,161
19410505,233,139
19410506,306,172
19410507,311,178
19410508,311,178
19410509,311,189
19410510,300,206
19410511,233,156
19410512,278,144
19410513,300,156
19410514,300,189
19410515,300,200
19410516,306,194
19410517,344,206
19410518,317,206
19410519,278,194
19410520,289,183
19410521,278,183
19410522,272,200
19410523,300,189
19410524,306,167
19410525,317,183
19410526,294,211
19410527,322,206
19410528,289,189
19410529,300,222
19410530,333,222
19410531,328,222
19410601,339,239
19410602,339,189
19410603,278,189
19410604,322,178
19410605,333,211
19410606,283,189
19410607,306,206
19410608,322,239
19410609,317,244
19410610,261,183
19410611,311,178
19410612,294,178
19410613,328,183
19410614,317,194
19410615,289,211
19410616,272,189
19410617,278,172
19410618,300,167
19410619,328,194
19410620,333,211
19410621,328,217
19410622,328,200
19410623,333,211
19410624,339,211
19410625,339,211
19410626,289,211
19410627,328,228
19410628,339,233
19410629,344,239
19410630,344,239
19410701,356,228
19410702,356,233
19410703,350,211
19410704,317,211
19410705,328,211
19410706,333,200
19410707,356,211
19410708,361,222
19410709,356,244
19410710,361,239
19410711,256,206
19410712,294,211
19410713,317,228
19410714,333,228
19410715,328,217
19410716,344,233
19410717,361,239
19410718,356,250
19410719,322,244
19410720,344,239
19410721,344,233
19410722,356,239
19410723,350,244
19410724,344,233
19410725,356,228
19410726,350,239
19410727,356,239
19410728,356,233
19410729,361,239
19410730,367,228
19410731,361,239
19410801,367,228
19410802,356,239
19410803,350,244
19410804,367,233
19410805,350,217
19410806,350,217
19410807,283,222
19410808,322,233
19410809,339,228
19410810,356,222
19410811,361,244
19410812,350,233
19410813,333,211
19410814,350,233
19410815,367,222
19410816,372,228
19410817,383,233
19410818,378,228
19410819,350,228
19410820,367,217
19410821,356,222
19410822,311,228
19410823,350,222
19410824,344,217
19410825,356,244
19410826,356,250
19410827,328,239
19410828,350,228
19410829,350,222
19410830,356,222
19410831,372,228
19410901,350,228
19410902,367,228
19410903,356,256
19410904,361,250
19410905,356,233
19410906,350,233
19410907,350,239
19410908,344,211
19410909,244,178
19410910,283,167
19410911,261,206
19410912,322,206
19410913,350,211
19410914,339,217
19410915,317,233
19410916,311,222
19410917,328,228
19410918,322,200
19410919,344,233
19410920,333,206
19410921,328,189
19410922,333,183
19410923,300,222
19410924,311,200
19410925,289,161
19410926,300,128
19410927,311,161
19410928,344,228
19410929,328,217
19410930,333,222
19411001,311,217
19411002,317,211
19411003,294,233
19411004,267,239
19411005,328,228
19411006,322,233
19411007,322,233
19411008,328,233
19411009,311,239
19411010,250,183
19411011,272,178
19411012,294,178
19411013,322,206
19411014,317,228
19411015,272,161
19411016,206,111
19411017,261,94
19411018,272,128
19411019,272,194
19411020,300,194
19411021,300,189
19411022,306,183
19411023,283,200
19411024,300,183
19411025,294,183
19411026,289,189
19411027,217,89
19411028,167,56
19411029,161,78
19411030,189,100
19411031,128,44
19411101,228,33
19411102,250,78
19411103,278,111
19411104,217,100
19411105,194,72
19411106,183,39
19411107,178,72
19411108,172,39
19411109,194,28
19411110,200,44
19411111,156,28
19411112,178,11
19411113,200,22
19411114,239,50
19411115,267,94
19411116,272,106
19411117,289,117
19411118,289,150
19411119,261,156
19411120,167,83
19411121,128,72
19411122,150,72
19411123,72,0
19411124,128,-28
19411125,172,-11
19411126,189,44
19411127,200,72
19411128,217,78
19411129,222,89
19411130,244,89
19411201,250,128
19411202,172,89
19411203,206,44
19411204,233,61
19411205,178,67
19411206,150,28
19411207,161,11
19411208,150,61
19411209,178,44
19411210,128,33
19411211,78,61
19411212,133,50
19411213,94,56
19411214,89,61
19411215,94,56
19411216,144,39
19411217,206,33
19411218,189,89
19411219,211,78
19411220,194,56
19411221,183,128
19411222,244,133
19411223,139,28
19411224,167,0
19411225,167,67
19411226,106,6
19411227,117,-11
19411228,100,-22
19411229,128,-28
19411230,178,78
19411231,183,128
19420101,150,-50
19420102,-17,-61
19420103,-6,-50
19420104,-6,-56
19420105,-39,-106
19420106,11,-39
19420107,11,-72
19420108,0,-100
19420109,50,-39
19420110,72,-78
19420111,167,-33
19420112,161,-11
19420113,200,22
19420114,167,72
19420115,161,33
19420116,200,56
19420117,206,72
19420118,183,50
19420119,167,17
19420120,183,33
19420121,167,6
19420122,233,17
19420123,250,33
19420124,239,78
19420125,256,33
19420126,272,122
19420127,200,67
19420128,211,22
19420129,189,39
19420130,172,44
19420131,117,17
19420201,144,33
19420202,211,6
19420203,206,106
19420204,200,144
19420205,278,144
19420206,194,67
19420207,206,22
19420208,211,89
19420209,133,39
19420210,61,28
19420211,111,22
19420212,150,-11
19420213,178,22
19420214,128,78
19420215,189,128
19420216,172,78
19420217,172,44
19420218,89,-56
19420219,61,-11
19420220,133,-17
19420221,156,22
19420222,161,56
19420223,194,56
19420224,94,0
19420225,122,28
19420226,100,11
19420227,100,-11
19420228,128,11
19420301,67,22
19420302,144,6
19420303,178,6
19420304,161,44
19420305,178,39
19420306,239,44
19420307,183,33
19420308,156,28
19420309,244,44
19420310,256,78
19420311,250,117
19420312,300,167
19420313,306,144
19420314,244,128
19420315,239,167
19420316,267,111
19420317,244,44
19420318,233,17
19420319,256,78
19420320,194,100
19420321,183,61
19420322,233,22
19420323,250,39
19420324,206,133
19420325,278,117
19420326,200,83
19420327,172,50
19420328,211,17
19420329,244,44
19420330,194,78
19420331,183,72
19420401,239,33
19420402,267,72
19420403,272,139
19420404,283,156
19420405,250,178
19420406,250,183
19420407,194,128
19420408,139,94
19420409,167,56
19420410,206,61
19420411,250,78
19420412,239,89
19420413,211,144
19420414,233,150
19420415,250,117
19420416,278,144
19420417,294,150
19420418,278,167
19420419,256,156
19420420,217,133
19420421,178,122
19420422,250,100
19420423,183,133
19420424,206,156
19420425,283,167
19420426,283,161
19420427,233,183
19420428,283,206
19420429,289,211
19420430,233,167
19420501,294,206
19420502,283,206
19420503,267,183
19420504,283,156
19420505,300,200
19420506,211,139
19420507,189,128
19420508,233,117
19420509,267,128
19420510,278,156
19420511,228,172
19420512,300,172
19420513,311,217
19420514,272,111
19420515,239,78
19420516,283,111
19420517,289,206
19420518,267,172
19420519,250,167
19420520,233,150
19420521,239,133
19420522,289,156
19420523,233,167
19420524,278,156
19420525,300,178
19420526,317,200
19420527,328,222
19420528,339,222
19420529,339,228
19420530,328,206
19420531,328,183
19420601,328,189
19420602,328,189
19420603,350,194
19420604,350,206
19420605,317,217
19420606,306,194
19420607,306,194
19420608,300,211
19420609,261,206
19420610,311,200
19420611,300,178
19420612,361,256
