Date,TMax,TMin
19420101,-128,-161
19420102,-17,-150
19420103,-17,-61
19420104,-50,-78
19420105,-50,-94
19420106,-78,-139
19420107,-89,-128
19420108,-89,-122
19420109,-94,-150
19420110,-106,-128
19420111,-67,-111
19420112,-67,-189
19420113,-72,-144
19420114,6,-111
19420115,6,-228
19420116,-139,-267
19420117,-133,-233
19420118,-133,-194
19420119,0,-172
19420120,11,-100
19420121,-6,-117
19420122,17,-167
19420123,-72,-206
19420124,-139,-250
19420125,-117,-267
19420126,-117,-278
19420127,-167,-278
19420128,-217,-294
19420129,-244,-333
19420130,-317,-333
19420131,-78,-333
19420201,-106,-222
19420202,-94,-150
19420203,-94,-194
19420204,-106,-228
19420205,-144,-194
19420206,-150,-244
19420207,-172,-244
19420208,-172,-222
19420209,-194,-267
19420210,-111,-194
19420211,-78,-156
19420212,0,-78
19420213,17,-56
19420214,0,-50
19420215,83,-33
19420216,83,-161
19420217,-17,-117
19420218,-17,-150
19420219,-22,-189
19420220,-39,-128
19420221,-39,-144
19420222,-67,-178
19420223,-56,-106
19420224,-61,-111
19420225,-78,-178
19420226,-78,-161
19420227,-67,-161
19420228,-67,-222
19420301,-133,-200
19420302,-128,-283
19420303,-83,-161
19420304,-83,-233
19420305,-39,-200
19420306,-11,-72
19420307,-50,-228
19420308,-89,-122
19420309,-39,-89
19420310,-39,-72
19420311,-44,-189
19420312,-106,-111
19420313,-106,-122
19420314,-133,-256
19420315,-11,9999
19420316,-122,9999
19420317,-106,9999
19420318,-100,9999
19420319,-22,9999
19420320,-122,9999
19420321,9999,9999
19420322,9999,9999
19420323,-44,9999
19420324,-50,9999
19420325,9999,9999
19420326,-22,9999
19420327,-22,9999
19420328,39,9999
19420329,-56,9999
19420330,-111,9999
19420401,-50,-144
19420402,33,-178
19420403,61,-28
19420404,44,-50
19420405,61,-122
19420406,44,-172
19420407,33,-44
19420408,33,-39
19420409,22,-33
19420410,67,-22
19420411,44,-17
19420412,89,-39
19420413,89,-72
19420414,83,-89
19420415,78,-72
19420416,94,-44
19420417,100,-56
19420418,133,-67
19420419,106,-17
19420420,133,-22
19420421,122,-22
19420422,117,-33
19420423,72,-33
19420424,33,-44
19420425,78,-56
19420426,89,6
19420427,100,6
19420428,106,-22
19420503,111,0
19420504,128,22
19420505,139,0
19420506,167,22
19420507,156,9999
19420508,133,-11
19420509,178,11
19420510,183,28
19420511,222,78
19420512,267,67
19420513,267,78
19420514,233,78
19420515,189,83
19420516,211,78
19420517,211,44
19420518,150,44
19420519,139,11
19420520,167,11
19420521,178,22
19420522,211,0
19420523,211,72
19420524,200,50
19420525,239,78
19420526,272,67
19420527,256,117
19420528,167,89
19420529,167,78
19420530,167,39
19420531,161,56
19420601,178,22
19420602,189,94
19420603,211,122
19420604,211,122
19420605,189,78
19420606,167,44
19420607,178,100
19420608,189,72
19420609,183,89
19420610,244,33
19420611,228,56
19420612,200,128
19420613,206,106
19420614,167,89
19420615,183,72
19420616,183,100
19420617,233,9999
19420618,228,9999
19420619,239,9999
19420620,272,9999
19420621,261,78
19420622,261,111
19420623,294,9999
19420624,306,78
19420625,294,189
19420626,294,9999
19420627,144,78
19420628,128,78
19420629,211,89
19420630,217,56
19420701,178,106
19420702,183,100
19420703,200,128
19420704,239,111
19420705,267,106
19420706,267,122
19420707,167,111
19420708,167,78
19420709,161,9999
19420710,211,9999
19420711,222,72
19420712,244,67
19420713,228,67
19420714,167,89
19420715,244,44
19420716,217,9999
19420717,217,9999
19420718,194,128
19420719,200,122
19420720,189,78
19420721,194,100
19420722,233,100
19420723,244,106
19420724,256,100
19420725,256,139
19420726,189,106
19420727,178,106
19420728,239,72
19420729,211,133
19420730,244,128
19420731,256,111
19420801,267,106
19420802,267,150
19420803,239,111
19420804,172,94
19420805,167,94
19420806,228,150
19420807,228,144
19420808,206,128
19420809,222,83
19420810,217,89
19420811,217,56
19420812,222,133
19420813,217,139
19420814,206,117
19420815,189,117
19420816,222,100
19420817,200,117
19420818,167,50
19420819,144,72
19420820,167,72
19420821,211,11
19420822,133,83
19420823,133,67
19420824,150,61
19420825,200,72
19420826,183,89
19420827,156,67
19420828,117,72
19420829,150,61
19420830,128,83
19420831,194,106
19420901,211,106
19420902,222,106
19420903,150,89
19420904,144,56
