Date,TMax,TMin
20130102,-73,-146
20130103,-80,-174
20130104,-100,-171
20130105,-132,-196
20130106,-95,-158
20130108,-149,-187
20130110,-174,-258
20130111,-212,-284
20130112,-170,-274
20130113,-116,-226
20130114,-12,-116
20130117,-87,-111
20130118,-111,-197
20130119,-194,-328
20130120,-200,-350
20130121,-172,-202
20130122,-152,-175
20130123,-149,-202
20130124,-165,-238
20130125,-212,-254
20130126,-201,-253
20130128,-270,-289
20130129,-270,-359
20130130,-210,-272
20130131,-154,-262
20130201,-99,-184
20130202,-121,-171
20130203,-133,-215
20130204,-85,-209
20130205,-116,-188
20130206,-134,-227
20130207,-155,-244
20130208,-84,-225
20130209,4,-140
20130210,-4,-89
20130211,64,-124
20130212,13,-72
20130213,-3,-149
20130214,-20,-145
20130215,27,-78
20130216,14,-81
20130217,-40,-177
20130218,-67,-147
20130219,-88,-199
20130221,-142,-245
20130223,-118,-220
20130224,-50,-207
20130225,-31,-210
20130226,-59,-243
20130227,-53,-197
20130301,73,-54
20130302,35,-116
20130304,-55,-147
20130305,-68,-204
20130306,-131,-157
20130307,-74,-219
20130308,-52,-233
20130309,-37,-175
20130311,43,-78
20130315,-147,-216
20130316,-129,-187
20130318,-69,-236
20130319,-62,-265
20130320,-123,-181
20130321,-95,-204
20130322,-30,-269
20130323,18,-220
20130324,51,-179
20130325,64,-143
20130326,108,-82
20130328,49,-108
20130329,49,-127
20130330,83,-68
20130331,71,-53
20130401,65,-21
20130402,21,-69
20130404,-57,-164
20130405,-114,-206
20130406,-49,-171
20130407,6,-112
20130408,64,-77
20130409,79,-28
20130410,91,-60
20130411,53,-39
20130412,56,-90
20130414,38,-102
20130415,24,-65
20130416,74,-73
20130417,69,-10
20130418,29,-18
20130419,3,-56
20130420,-5,-77
20130421,83,-88
20130422,101,-32
20130426,-16,-56
20130427,-21,-65
20130428,-19,-64
20130430,31,-137
20130501,91,-81
20130502,159,-9
20130506,97,4
20130507,122,-16
20130508,159,29
20130509,151,2
20130510,200,-2
20130511,205,11
20130512,172,79
20130513,195,46
20130514,191,55
20130515,202,22
20130516,197,39
20130517,234,15
20130518,241,47
20130519,165,93
20130520,135,49
20130523,175,38
20130524,248,42
20130525,255,55
20130526,253,70
20130527,237,65
20130528,222,117
20130601,179,105
20130602,157,62
20130603,214,26
20130604,240,60
20130606,204,67
20130607,181,60
20130608,9999,9999
20130609,205,89
20130610,217,100
20130611,203,30
20130612,192,96
20130613,175,114
20130614,214,124
20130615,234,102
20130616,255,76
20130617,239,86
20130619,233,62
20130620,274,83
20130621,293,110
20130622,290,116
20130623,310,122
20130624,302,130
20130625,237,142
20130626,217,145
20130627,243,154
20130628,203,140
20130629,273,108
20130630,296,135
20130701,300,145
20130702,268,158
20130703,249,141
20130704,237,136
20130705,222,93
20130706,245,78
20130707,271,84
20130708,286,127
20130709,233,119
20130710,214,89
20130711,152,72
20130714,222,24
20130715,238,97
20130716,261,99
20130717,246,115
20130718,227,139
20130719,182,136
20130720,228,88
20130721,215,103
20130722,142,124
20130723,205,114
20130724,241,68
20130725,243,137
20130726,201,111
20130727,176,105
20130728,226,90
20130729,204,123
20130730,277,107
20130731,247,126
20130801,274,112
20130803,245,146
20130804,282,121
20130805,308,119
20130806,285,151
20130807,235,114
20130808,248,83
20130809,237,147
20130810,264,124
20130811,270,93
20130812,239,107
20130813,248,95
20130814,250,128
20130815,266,101
20130816,244,137
20130817,221,127
20130818,222,92
20130819,216,65
20130820,172,98
20130821,206,75
20130823,217,94
20130824,231,72
20130828,96,42
20130829,134,59
20130830,157,61
20130831,216,76
20130901,231,87
20130902,105,32
20130903,247,21
20130904,265,77
20130905,241,79
20130906,241,85
20130907,275,81
20130908,250,99
20130909,218,77
20130910,205,40
20130911,258,62
20130912,269,101
20130913,206,83
20130914,245,52
20130915,224,50
20130916,151,35
20130917,43,5
20130918,64,13
20130919,91,24
20130920,98,19
20130921,186,8
20130922,173,-11
20130923,82,18
20130924,69,50
20130925,106,30
