Date,TMax,TMin
19820101,94,-61
19820102,156,22
19820103,206,133
19820104,156,6
19820105,106,-11
19820106,183,0
19820107,9999,6
19820108,9999,-50
19820109,9999,-61
19820110,9999,-167
19820111,9999,-172
19820112,9999,-94
19820113,9999,-50
19820114,-22,-72
19820115,72,-72
19820116,33,-111
19820117,-6,-161
19820118,144,-33
19820119,256,117
19820120,211,106
19820121,189,150
19820122,222,144
19820123,206,33
19820124,78,-22
19820125,156,-17
19820126,39,-39
19820127,111,-50
19820128,128,50
19820129,194,61
19820130,211,117
19820131,178,0
19820201,117,-11
19820202,111,33
19820203,122,6
19820204,39,-6
19820205,117,17
19820206,150,-56
19820207,78,-72
19820208,156,-67
19820209,161,-22
19820210,44,-56
19820211,122,-28
19820212,144,-22
19820213,72,-33
19820214,144,-39
19820215,183,22
19820216,228,144
19820217,200,67
19820218,200,67
19820219,167,22
19820220,211,11
19820221,200,78
19820222,194,44
19820223,272,39
19820224,239,67
19820225,211,33
19820226,72,6
19820227,72,11
19820228,100,50
19820301,161,44
19820302,206,11
19820303,183,78
19820304,228,122
19820305,156,61
19820306,72,6
19820307,67,22
19820308,144,-44
19820309,183,0
19820310,217,28
19820311,239,117
19820312,239,122
19820313,222,56
19820314,256,128
19820315,289,206
19820316,294,211
19820317,250,178
19820318,294,183
19820319,300,178
19820320,283,200
19820321,217,106
19820322,161,94
19820323,194,44
19820324,239,39
19820325,233,67
19820326,133,11
19820327,133,33
19820328,172,17
19820329,217,89
19820330,250,100
19820331,283,161
19820401,300,139
19820402,267,172
19820403,233,94
19820404,183,44
19820405,228,78
19820406,111,17
19820407,167,0
19820408,183,-6
19820409,167,-11
19820410,156,39
19820411,211,17
19820412,256,39
19820413,222,22
19820414,272,50
19820415,267,133
19820416,283,128
19820417,233,117
19820418,206,61
19820419,156,111
19820420,228,100
19820421,178,78
19820422,178,56
19820423,211,39
19820424,228,61
19820425,211,139
19820426,317,139
19820427,233,128
19820428,239,111
19820429,206,150
19820430,233,78
19820501,261,72
19820502,278,156
19820503,289,133
19820504,294,122
19820505,306,133
19820506,289,144
19820507,228,128
19820508,244,100
19820509,272,89
19820510,289,106
19820511,294,117
19820512,294,128
19820513,306,139
19820514,267,161
19820515,294,156
19820516,317,156
19820517,317,156
19820518,328,156
19820519,322,156
19820520,306,189
19820521,328,178
19820522,339,178
19820523,356,183
19820524,300,183
19820525,306,206
19820526,306,194
19820527,339,206
19820528,339,211
19820529,344,222
19820530,344,206
19820531,311,194
19820601,272,178
19820602,300,150
19820603,317,206
19820604,311,200
19820605,267,189
19820606,306,156
19820607,322,150
19820608,350,183
19820609,344,189
19820610,322,217
19820611,328,211
19820612,311,172
19820613,294,200
19820614,300,183
19820615,294,178
19820616,239,200
19820617,300,189
19820618,322,194
19820619,322,183
19820620,300,194
19820621,311,189
19820622,294,183
19820623,328,183
19820624,322,183
19820625,294,178
19820626,300,178
19820627,9999,172
19820628,317,217
19820629,306,194
19820630,339,178
19820701,317,167
19820702,339,167
19820703,333,172
19820704,333,217
19820705,339,206
19820706,356,206
19820707,339,200
19820708,344,194
19820709,356,183
19820710,322,211
19820711,339,211
19820712,300,206
19820713,322,189
19820714,328,183
19820715,306,167
19820716,322,156
19820717,328,161
19820718,333,172
19820719,344,233
19820720,350,222
19820721,344,206
19820722,350,194
19820723,317,194
19820724,317,189
19820725,317,178
19820726,333,178
19820727,339,222
19820728,328,233
19820729,328,228
19820730,317,233
19820731,311,233
19820801,294,228
19820802,311,228
19820803,328,206
19820804,333,206
19820805,339,211
19820806,261,206
19820807,311,200
19820808,317,194
19820809,317,189
19820810,311,228
19820811,283,222
19820812,311,217
19820813,306,206
19820814,300,206
19820815,317,200
19820816,317,189
19820817,317,183
19820818,322,222
19820819,322,206
19820820,328,200
19820821,322,194
19820822,317,194
19820823,339,194
19820824,350,228
19820825,339,222
19820826,344,222
19820827,328,233
19820828,294,228
19820829,328,206
19820830,322,233
19820831,333,217
19820901,350,228
19820902,339,222
19820903,294,183
19820904,289,144
19820905,306,200
19820906,311,183
19820907,300,161
19820908,294,161
19820909,294,167
19820910,267,194
19820911,311,217
19820912,283,228
19820913,322,228
19820914,333,206
19820915,339,206
19820916,322,206
19820917,322,206
19820918,322,206
19820919,283,172
19820920,317,133
19820921,222,78
19820922,222,78
19820923,256,72
19820924,194,83
19820925,272,133
19820926,200,106
19820927,244,100
19820928,289,94
19820929,289,83
19820930,289,144
19821001,294,144
19821002,283,122
19821003,261,167
19821004,300,122
19821005,289,172
19821006,289,172
19821007,250,211
19821008,228,206
19821009,289,211
19821010,228,161
19821011,211,128
19821012,156,139
19821013,183,117
19821014,183,94
19821015,217,72
19821016,194,78
19821017,183,44
19821018,211,94
19821019,233,83
19821020,172,72
19821021,172,61
19821022,172,61
19821023,178,33
19821024,161,28
19821025,178,-11
19821026,217,-17
19821027,239,-11
19821028,228,56
19821029,239,50
19821030,244,50
19821031,333,111
19821101,278,144
19821102,267,139
19821103,172,83
19821104,122,0
19821105,133,-33
19821106,183,-50
19821107,206,-22
19821108,211,6
19821109,233,33
19821110,239,22
19821111,211,83
19821112,194,44
19821113,106,-22
19821114,117,-33
19821115,111,-22
19821116,172,-39
19821117,122,67
19821118,172,111
19821119,172,144
19821120,178,161
19821121,194,161
19821122,222,178
19821123,228,100
19821124,111,22
19821125,128,0
19821126,222,44
19821127,206,156
19821128,200,67
19821129,200,39
19821130,172,78
19821201,250,150
19821202,250,211
19821203,250,200
19821204,200,150
19821205,156,61
19821206,144,44
19821207,161,17
19821208,156,33
19821209,111,44
19821210,89,50
19821211,100,17
19821212,17,-39
19821213,83,-56
19821214,128,33
19821215,128,50
19821216,78,0
19821217,89,-17
19821218,128,-22
19821219,128,6
19821220,172,-11
19821221,167,-11
19821222,194,106
19821223,206,133
19821224,211,161
19821225,217,189
19821226,211,183
19821227,244,150
19821228,156,72
19821229,83,6
19821230,94,-17
19821231,111,-22
19830101,100,39
19830102,89,33
19830103,72,-6
19830104,122,-33
19830105,117,-17
19830106,144,11
19830107,139,11
19830108,117,61
19830109,128,106
19830110,150,39
19830111,156,17
19830112,67,-17
19830113,67,-17
19830114,178,-17
19830115,167,-28
19830116,78,-50
19830117,122,-44
19830118,44,-56
19830119,50,-50
19830120,44,-11
19830121,44,11
19830122,61,33
19830123,44,22
19830124,94,11
19830125,122,-17
19830126,94,39
19830127,67,6
19830128,122,-17
19830129,144,28
19830130,122,22
19830131,156,17
19830201,150,111
19830202,117,22
19830203,56,-33
19830204,61,-28
19830205,150,-6
19830206,61,33
19830207,67,-28
19830208,117,-44
19830209,106,50
19830210,100,67
19830211,122,39
19830212,94,22
19830213,122,-6
19830214,156,-17
19830215,172,-6
19830216,122,22
19830217,194,11
19830218,178,0
19830219,211,0
19830220,211,39
19830221,206,122
19830222,167,94
19830223,156,56
19830224,150,67
19830225,100,6
19830226,100,-17
19830227,122,0
19830228,94,39
19830301,167,61
19830302,206,56
19830303,256,89
19830304,222,106
19830305,194,133
19830306,261,128
19830307,256,117
19830308,172,61
19830309,94,11
19830310,22,0
19830311,50,-11
19830312,122,6
19830313,183,-11
19830314,239,56
19830315,239,89
19830316,172,122
19830317,167,128
19830318,183,117
19830319,222,67
19830320,156,61
19830321,72,0
19830322,111,-17
19830323,122,17
19830324,128,0
19830325,167,-11
19830326,133,39
19830327,178,50
19830328,133,11
19830329,172,-11
19830330,144,67
19830331,189,83
19830401,217,94
19830402,133,72
19830403,172,56
19830404,228,39
19830405,200,133
19830406,183,128
19830407,217,167
19830408,222,-61
19830409,167,61
19830410,178,56
19830411,233,56
19830412,267,56
19830413,256,161
19830414,211,72
19830415,156,33
19830416,183,22
19830417,211,50
19830418,122,33
19830419,106,0
19830420,161,22
19830421,194,22
19830422,139,83
19830423,200,111
19830424,194,83
19830425,211,50
19830426,217,50
19830427,256,78
19830428,250,106
19830429,250,172
19830430,272,167
19830501,278,194
19830502,272,200
19830503,228,111
19830504,217,94
19830505,267,72
19830506,283,111
19830507,272,139
19830508,211,106
19830509,239,72
19830510,294,111
19830511,250,178
19830512,294,178
19830513,300,183
19830514,294,178
19830515,239,161
19830516,211,128
19830517,239,133
19830518,244,172
19830519,283,183
19830520,250,172
19830521,256,183
19830522,272,172
19830523,289,150
19830524,250,150
19830525,267,111
19830526,272,128
19830527,278,144
19830528,283,122
19830529,261,167
19830530,272,156
19830531,189,150
19830601,267,144
19830602,289,133
19830603,328,189
19830604,294,156
19830605,278,178
19830606,283,206
19830607,244,172
19830608,261,133
19830609,289,133
19830610,294,167
19830611,294,178
19830612,294,156
19830613,311,161
19830614,306,178
19830615,294,206
19830616,300,178
19830617,267,194
19830618,250,183
19830619,267,194
19830620,300,189
19830621,278,200
19830622,294,222
19830623,294,222
19830624,294,206
19830625,311,206
19830626,306,211
19830627,289,211
19830628,311,211
19830629,300,217
19830630,311,211
19830701,339,222
19830702,322,211
19830703,322,222
19830704,333,239
19830705,278,217
19830706,300,200
19830707,306,189
19830708,311,183
19830709,317,150
19830710,328,200
19830711,322,211
19830712,333,183
19830713,339,222
19830714,350,217
19830715,356,222
19830716,344,222
19830717,317,222
19830718,322,200
19830719,328,194
19830720,350,222
19830721,356,233
19830722,356,228
19830723,350,222
19830724,350,222
19830725,350,250
19830726,333,233
19830727,344,228
19830728,322,233
19830729,328,211
19830730,322,206
19830731,333,200
19830801,294,211
19830802,317,200
19830803,311,222
19830804,272,222
19830805,339,222
19830806,344,217
19830807,350,200
19830808,339,233
19830809,344,222
19830810,356,239
19830811,344,239
19830812,322,244
19830813,333,239
19830814,328,244
19830815,333,189
19830816,328,200
19830817,333,189
19830818,339,194
19830819,344,200
19830820,367,228
19830821,367,239
19830822,361,244
19830823,361,244
19830824,367,244
19830825,372,239
19830826,328,228
19830827,372,228
19830828,339,239
19830829,367,239
19830830,372,233
19830831,356,228
19830901,344,178
19830902,311,200
19830903,300,189
19830904,322,211
19830905,317,222
19830906,278,211
19830907,306,211
19830908,328,206
19830909,317,194
19830910,333,211
19830911,339,211
19830912,278,211
19830913,289,206
19830914,278,167
19830915,289,117
19830916,306,178
19830917,317,172
19830918,311,178
19830919,278,200
19830920,222,211
19830921,217,94
19830922,217,56
19830923,233,67
19830924,256,78
19830925,261,100
19830926,256,139
19830927,272,122
19830928,278,122
19830929,278,122
19830930,278,117
19831001,283,106
19831002,289,111
19831003,300,117
19831004,306,178
19831005,261,150
19831006,267,111
19831007,272,117
19831008,267,128
19831009,278,139
19831010,239,122
19831011,200,161
19831012,228,122
19831013,178,67
19831014,211,39
