Date,TMax,TMin
19020101,211,-11
19020102,178,6
19020103,178,11
19020104,100,11
19020105,89,-56
19020106,144,-44
19020107,167,-22
19020108,183,-17
19020109,211,-17
19020110,200,17
19020111,172,28
19020112,133,-6
19020113,183,0
19020114,111,6
19020115,128,6
19020116,161,-17
19020117,128,-17
19020118,189,17
19020119,144,6
19020120,172,28
19020121,183,17
19020122,100,6
19020123,178,17
19020124,106,-33
19020125,106,-33
19020126,200,-61
19020127,-39,-89
19020128,-22,-94
19020129,-17,-89
19020130,-11,-78
19020131,28,-72
19020201,167,-78
19020202,161,-94
19020203,39,-94
19020204,106,-28
19020205,-28,-67
19020206,22,-78
19020207,89,-72
19020208,33,11
19020209,61,-11
19020210,33,-28
19020211,61,-28
19020212,128,33
19020213,144,39
19020214,244,33
19020215,89,-39
19020216,78,-44
19020217,183,-39
19020218,256,11
19020219,267,28
19020220,111,11
19020221,117,-44
19020222,228,-6
19020223,261,94
19020224,222,11
19020225,172,11
19020226,217,44
19020227,261,89
19020228,206,50
19020301,211,50
19020302,206,-11
19020303,250,17
19020304,322,94
19020305,144,-17
19020306,122,11
19020307,183,17
19020308,228,28
19020309,256,28
19020310,267,117
19020311,267,128
19020312,189,72
19020313,172,56
19020314,200,61
19020315,250,72
19020316,200,50
19020317,161,11
19020318,172,39
19020319,178,39
19020320,233,28
19020321,161,94
19020322,228,78
19020323,217,83
19020324,228,100
19020325,283,78
19020326,306,100
19020327,233,94
19020328,283,106
19020329,222,72
19020330,233,22
19020331,150,0
19020401,194,17
19020402,228,94
19020403,278,139
19020404,244,100
19020405,294,106
19020406,306,150
19020407,317,83
19020408,250,83
19020409,317,117
19020410,294,156
19020411,300,156
19020412,267,161
19020413,300,133
19020414,183,122
19020415,172,133
19020416,217,128
19020417,261,83
19020418,200,89
19020419,294,106
19020420,328,139
19020421,322,161
19020422,311,178
19020423,294,111
19020424,317,122
19020425,294,172
19020426,350,144
19020427,272,144
19020428,356,206
19020429,361,194
19020430,378,200
19020501,361,200
19020502,339,200
19020503,317,183
19020504,289,189
19020505,311,167
19020506,256,167
19020507,233,111
19020508,244,100
19020509,261,56
19020510,283,156
19020511,306,161
19020512,267,178
19020513,317,189
19020514,333,194
19020515,328,200
19020516,306,161
19020517,283,206
19020518,306,167
19020519,217,144
19020520,356,167
19020521,306,217
19020522,317,239
19020523,306,200
19020524,300,200
19020525,328,206
19020526,328,206
19020527,339,200
19020528,317,206
19020529,344,183
19020530,256,189
19020531,317,178
19020601,317,200
19020602,322,206
19020603,300,189
19020604,311,200
19020605,328,217
19020606,328,206
19020607,339,206
19020608,344,211
19020609,350,200
19020610,356,206
19020611,356,200
19020612,350,206
19020613,356,217
19020614,361,222
19020615,372,222
19020616,406,233
19020617,367,239
19020618,378,239
19020619,383,217
19020620,372,228
19020621,361,172
19020622,256,183
19020623,294,183
19020624,367,200
19020625,372,228
19020626,383,233
19020627,367,222
19020628,333,222
19020629,378,128
19020630,378,211
19020701,328,228
19020702,339,233
19020703,344,228
19020704,339,228
19020705,317,228
19020706,339,222
19020707,356,228
19020708,339,228
19020709,322,217
19020710,350,211
19020711,344,217
19020712,344,217
19020713,344,211
19020714,339,228
19020715,328,217
19020716,361,211
19020717,356,222
19020718,367,228
19020719,367,233
19020720,339,222
19020721,311,211
19020722,333,200
19020723,289,194
19020724,272,200
19020725,317,217
19020726,283,217
19020727,306,222
19020728,267,206
19020729,306,211
19020730,328,211
19020731,328,217
19020801,339,228
19020802,356,228
19020803,356,217
19020804,356,222
19020805,356,222
19020806,356,222
19020807,328,222
19020808,339,217
19020809,356,217
19020810,367,239
19020811,367,211
19020812,322,211
19020813,344,217
19020814,356,222
19020815,361,233
19020816,367,217
19020817,367,228
19020818,372,244
19020819,378,239
19020820,372,233
19020821,372,233
19020822,361,239
19020823,367,228
19020824,372,228
19020825,367,228
19020826,367,228
19020827,378,217
19020828,372,222
19020829,372,233
19020830,389,244
19020831,378,239
19020901,372,217
19020902,339,222
19020903,306,228
19020904,294,222
19020905,294,206
19020906,344,217
19020907,294,150
19020908,311,150
19020909,367,161
19020910,278,128
19020911,344,128
19020912,367,133
19020913,222,106
19020914,244,111
19020915,283,117
19020916,317,128
19020917,328,161
19020918,361,206
19020919,272,183
19020920,294,200
19020921,306,217
19020922,306,206
19020923,306,144
19020924,267,133
19020925,239,128
19020926,294,128
19020927,339,133
19020928,250,106
19020929,294,128
19020930,294,117
19021001,222,117
19021002,228,128
19021003,172,128
19021004,211,61
19021005,189,56
19021006,233,56
19021007,272,83
19021008,261,78
19021009,261,78
19021010,278,94
19021011,261,128
19021012,289,128
19021013,294,128
19021014,233,78
19021015,250,78
19021016,289,83
19021017,283,117
19021018,294,117
19021019,322,128
19021020,267,111
19021021,267,117
19021022,261,117
19021023,283,117
19021024,294,128
19021025,283,128
19021026,294,128
19021027,294,122
19021028,217,50
19021029,250,50
19021030,267,61
19021031,250,94
19021101,278,156
19021102,278,172
19021103,172,78
19021104,144,39
19021105,194,78
19021106,167,78
19021107,161,133
19021108,233,122
19021109,256,139
19021110,267,144
19021111,256,144
19021112,250,122
19021113,244,122
19021114,144,39
19021115,200,78
19021116,222,72
19021117,133,-6
19021118,156,28
19021119,206,56
19021120,222,133
19021121,261,128
19021122,272,172
19021123,250,156
19021124,217,156
19021125,178,56
19021126,178,22
19021127,150,-28
19021128,111,17
19021129,161,22
19021130,89,33
19021201,128,6
19021202,94,28
19021203,183,39
19021204,44,-39
19021205,83,-22
19021206,189,11
19021207,222,39
19021208,89,39
19021209,94,50
19021210,183,83
19021211,206,122
19021212,222,111
19021213,211,28
19021214,72,39
19021215,67,-11
19021216,78,-44
19021217,100,-33
19021218,206,22
19021219,183,39
19021220,178,50
19021221,156,6
19021222,139,-17
19021223,122,-44
19021224,172,-28
19021225,128,-11
19021226,100,-33
19021227,83,-11
19021228,161,17
19021229,156,-17
19021230,144,-22
19021231,106,-22
19030101,56,17
19030102,44,17
19030103,72,-11
19030104,111,0
19030105,150,-11
19030106,144,-17
19030107,206,-6
19030108,111,-39
19030109,122,-28
19030110,122,-22
19030111,100,-33
19030112,50,-72
19030113,78,-56
