Date,TMax,TMin
19160101,-67,-106
19160102,-22,-78
19160103,33,-117
19160104,28,-111
19160105,17,-39
19160106,11,-117
19160107,22,-156
19160108,44,-106
19160109,33,-183
19160110,-28,-139
19160111,-22,-239
19160112,-22,-206
19160113,11,-117
19160114,44,-106
19160115,33,-50
19160116,50,-39
19160117,22,-44
19160118,17,0
19160119,6,9999
19160120,44,-122
19160121,61,9999
19160122,78,9999
19160123,9999,-89
19160124,78,-44
19160125,39,-33
19160126,6,-39
19160127,-11,-61
19160128,6,-106
19160129,-17,-206
19160130,-67,-144
19160131,-67,-233
19160201,-39,-206
19160202,11,-178
19160203,50,-83
19160204,33,-100
19160205,50,-83
19160206,89,-78
19160207,144,-28
19160208,100,-56
19160209,133,-28
19160210,117,-56
19160211,122,-44
19160212,67,-39
19160213,94,-111
19160214,89,-89
19160215,78,-39
19160216,100,-44
19160217,72,-72
19160218,94,-72
19160219,117,-56
19160220,111,-83
19160221,83,-28
19160222,89,-28
19160223,128,-83
19160224,150,-33
19160225,133,-72
19160226,50,-44
19160227,67,0
19160228,22,-56
19160229,50,-122
19160301,11,-106
19160302,28,-156
19160303,94,-117
19160304,94,-44
19160305,61,0
19160306,67,-100
19160307,50,-67
19160308,128,-33
19160309,100,0
19160310,133,-89
19160311,167,17
19160312,167,-11
19160313,156,-17
19160314,156,-44
19160315,156,-61
19160316,172,-28
19160317,183,-11
19160318,139,0
19160319,139,-6
19160320,122,-11
19160321,122,6
19160322,122,-11
19160323,72,-61
19160324,-22,-150
19160325,72,-111
19160326,150,-56
19160327,144,-28
19160328,139,-28
19160329,67,-39
19160330,33,-56
19160331,89,-50
19160401,128,-33
19160402,117,-28
19160403,100,-11
19160404,67,-11
19160405,100,-50
19160406,67,-33
19160407,117,-50
19160408,183,-39
19160409,178,-22
19160410,194,6
19160411,117,0
19160412,122,-28
19160413,89,-22
19160414,133,0
19160415,167,-33
19160416,183,-22
19160417,178,-61
19160418,133,-22
19160419,94,-11
19160420,156,-50
19160421,172,-44
19160422,200,0
19160423,206,17
19160424,217,17
19160425,133,56
19160426,217,11
19160427,239,22
19160428,222,22
19160429,167,22
19160430,89,-22
19160501,189,-28
19160502,167,-28
19160503,256,0
19160504,239,17
19160505,239,22
19160506,239,28
19160507,228,11
19160508,256,11
19160509,244,22
19160510,206,6
19160511,189,0
19160512,183,-39
19160513,111,-33
19160514,133,-33
19160515,167,-33
19160516,178,28
19160517,194,-6
19160518,194,-11
19160519,128,11
19160520,122,33
19160521,200,0
19160522,183,28
19160523,200,-11
19160524,128,28
19160525,128,-67
19160526,167,-50
19160527,200,-28
19160528,206,-22
19160529,211,-11
19160530,211,-28
19160531,200,-22
19160601,172,-39
19160602,200,-22
19160603,222,0
19160604,233,89
19160605,233,50
19160606,222,44
