Date,TMax,TMin
19200101,9999,9999
19200102,9999,9999
19200103,9999,9999
19200104,9999,9999
19200105,9999,9999
19200106,9999,9999
19200107,9999,9999
19200108,9999,9999
19200109,9999,9999
19200110,9999,9999
19200111,9999,9999
19200112,9999,9999
19200113,9999,9999
19200114,9999,9999
19200115,206,-39
19200116,172,6
19200117,189,0
19200118,183,-6
19200119,150,11
19200120,128,33
19200121,189,17
19200122,167,39
19200123,172,39
19200124,172,17
19200125,178,39
19200126,183,33
19200127,178,28
19200128,178,28
19200129,189,28
19200130,194,39
19200131,172,50
19200201,144,50
19200202,178,72
19200203,150,78
19200204,178,39
19200205,189,39
19200206,206,44
19200207,222,28
19200208,161,33
19200209,161,61
19200210,111,44
19200211,100,17
19200212,156,0
19200213,172,11
19200214,178,22
19200215,194,11
19200216,172,17
19200217,189,11
19200218,172,17
19200219,217,22
19200220,139,33
19200221,156,61
19200222,156,83
19200223,189,56
19200224,156,22
19200225,172,50
19200226,167,0
19200227,172,17
19200228,211,72
19200229,217,78
19200301,200,100
19200302,217,83
19200303,183,17
19200304,167,6
19200305,189,22
19200306,217,28
19200307,244,44
19200308,244,89
19200309,228,67
19200310,206,67
19200311,194,22
19200312,217,44
19200313,244,44
19200314,267,117
19200315,183,17
19200316,172,28
19200317,172,33
19200318,161,11
19200319,200,22
19200320,228,39
19200321,261,78
19200322,144,61
19200323,128,28
19200324,139,22
19200325,189,78
19200326,194,78
19200327,144,17
19200328,156,22
19200329,189,56
19200330,211,61
19200331,228,94
19200401,189,44
19200402,233,50
19200403,239,67
19200404,256,78
19200405,283,106
19200406,300,106
19200407,283,128
19200408,272,100
19200409,228,100
19200410,211,61
19200411,228,44
19200412,267,72
19200413,267,106
19200414,239,133
19200415,233,94
19200416,194,111
19200417,172,78
19200418,228,111
19200419,244,106
19200420,233,144
19200421,206,44
19200422,239,50
19200423,261,67
19200424,222,94
19200425,256,139
19200426,272,83
19200427,306,94
19200428,328,122
19200429,339,133
19200430,306,139
19200501,267,128
19200502,244,67
19200503,250,67
19200504,244,72
19200505,283,89
19200506,311,122
19200507,333,128
19200508,306,144
19200509,289,144
19200510,272,122
19200511,278,106
19200512,283,117
19200513,233,128
19200514,294,111
19200515,317,133
19200516,339,150
19200517,356,156
19200518,378,178
19200519,400,206
19200520,389,178
19200521,278,222
19200522,328,133
19200523,322,122
19200524,317,128
19200525,317,144
19200526,333,144
19200527,361,161
19200528,378,167
19200529,372,189
19200530,361,178
19200531,361,167
19200601,339,156
19200602,361,167
19200603,372,167
19200604,378,172
19200605,378,156
19200606,361,183
19200607,361,156
19200608,372,167
19200609,356,183
19200610,322,183
19200611,333,139
19200612,339,167
19200613,333,150
19200614,311,139
19200615,306,144
19200616,333,156
19200617,361,156
19200618,389,194
19200619,406,211
19200620,422,211
19200621,428,228
19200622,400,217
19200623,406,206
19200624,389,178
19200625,378,183
19200626,344,189
19200627,300,139
19200628,267,178
19200629,300,117
19200630,344,161
19200701,378,194
19200702,367,172
19200703,361,178
19200704,378,172
19200705,422,206
19200706,439,211
19200707,439,222
19200708,428,228
19200709,417,217
19200710,433,228
19200711,428,233
19200712,389,206
19200713,356,194
19200714,367,178
19200715,367,200
19200716,400,206
19200717,400,211
19200718,406,217
19200719,406,194
19200720,411,200
19200721,411,222
19200722,389,233
19200723,400,256
19200724,406,233
19200725,411,200
19200726,411,222
19200727,406,222
19200728,417,222
19200729,422,233
19200730,428,239
19200731,428,250
19200801,422,244
19200802,417,244
19200803,400,244
19200804,394,244
19200805,411,233
19200806,428,194
19200807,433,244
19200808,417,267
19200809,417,222
19200810,406,206
19200811,422,217
19200812,439,239
19200813,439,233
19200814,433,267
19200815,444,267
19200816,444,250
19200817,428,250
19200818,411,233
19200819,372,172
19200820,411,178
19200821,394,189
19200822,400,189
19200823,400,189
19200824,317,233
19200825,300,144
19200826,289,133
19200827,306,111
19200828,333,178
19200829,361,178
19200830,367,189
19200831,394,183
19200901,400,178
19200902,411,183
19200903,406,217
19200904,389,206
19200905,378,178
19200906,350,144
19200907,322,156
19200908,306,133
19200909,317,122
19200910,317,133
19200911,350,122
19200912,361,139
19200913,356,167
19200914,344,156
19200915,367,183
19200916,367,233
19200917,350,183
19200918,356,178
19200919,367,161
19200920,322,183
19200921,322,100
19200922,306,133
19200923,300,128
19200924,256,156
19200925,250,78
19200926,294,72
19200927,328,111
19200928,339,100
19200929,333,122
19200930,356,128
19201001,311,206
19201002,311,94
19201003,328,106
19201004,333,117
19201005,317,144
19201006,306,122
19201007,278,128
19201008,278,89
19201009,244,94
19201010,250,100
19201011,261,72
19201012,256,128
19201013,206,83
19201014,228,56
19201015,261,33
19201016,272,83
19201017,228,72
19201018,206,128
19201019,167,72
19201020,178,6
19201021,189,11
19201022,217,22
19201023,239,44
19201024,239,100
19201025,244,17
19201026,250,22
19201027,272,33
19201028,222,61
19201029,261,33
19201030,161,83
19201031,172,33
19201101,194,22
19201102,206,17
19201103,211,6
19201104,211,0
19201105,161,89
19201106,133,-6
19201107,128,39
19201108,156,33
19201109,167,22
19201110,167,0
19201111,217,28
19201112,206,67
19201113,211,39
19201114,189,22
19201115,183,83
19201116,172,78
19201117,206,39
19201118,233,28
19201119,244,50
19201120,206,50
19201121,211,22
19201122,194,61
19201123,194,17
19201124,156,6
19201125,172,-11
19201126,200,-11
19201127,217,67
19201128,183,50
19201129,150,-22
19201130,139,-22
19201201,206,33
19201202,183,50
19201203,156,-11
19201204,178,-28
19201205,133,-11
19201206,133,-56
19201207,150,-50
19201208,150,-11
