Date,TMax,TMin
19050101,-106,-222
19050102,-111,-244
19050103,-72,-211
19050104,-56,-183
19050105,-94,-217
19050106,-122,-167
19050107,-139,-267
19050108,-133,-300
19050109,-272,-367
19050110,-217,-356
19050111,-167,-300
19050112,-167,-244
19050113,-167,-244
19050114,-183,-272
19050115,-156,-256
19050116,-167,-239
19050117,-78,-133
19050118,-28,-122
19050119,-72,-183
19050120,-111,-267
19050121,-233,-322
19050122,-161,-322
19050123,-139,-294
19050124,-178,-333
19050125,-117,-250
19050126,-100,-233
19050127,-211,-306
19050128,-189,-294
19050129,-200,-333
19050130,-122,-267
19050131,-256,-361
19050201,-250,-372
19050202,-239,-361
19050203,-239,-356
19050204,-217,-339
19050205,-194,-317
19050206,-133,-250
19050207,-100,-239
19050208,-83,-272
19050209,-250,-350
19050210,-289,-378
19050211,-261,-406
19050212,-233,-383
19050213,-106,-256
19050214,-89,-156
19050215,11,-139
19050216,-28,-111
19050217,-100,-206
19050218,-83,-233
19050219,-28,-189
19050220,-83,-139
19050221,-139,-161
19050222,-6,-111
19050223,17,-72
19050224,17,-61
19050225,6,-139
19050226,33,-28
19050227,56,-72
19050228,50,-56
19050301,56,-44
19050302,89,-28
19050303,39,-56
19050304,-17,-44
19050305,-28,-56
19050306,33,-44
19050307,22,-56
19050308,22,-122
19050309,-122,-167
19050310,-128,-244
19050311,-150,-250
19050312,-106,-250
19050313,-67,-233
19050314,-22,-167
19050315,11,-167
19050316,111,-67
19050317,72,-67
19050318,-50,-156
19050319,22,-106
19050320,100,-67
19050321,128,-39
19050322,44,-11
19050323,83,-17
19050324,122,-17
19050325,106,-56
19050326,117,-22
19050327,94,-56
19050328,83,-72
19050329,44,-94
19050330,61,-117
19050331,-39,-78
19050401,111,-22
19050402,106,-39
19050403,78,-78
19050404,111,-61
19050405,106,-61
19050406,167,-11
19050407,156,0
19050408,94,-17
19050409,-17,-111
19050410,28,-122
19050411,-50,-106
19050412,-22,-133
19050413,-17,-78
19050414,-17,-106
19050415,-22,-133
19050416,50,-133
19050417,78,-89
19050418,144,-56
19050419,83,-44
19050420,83,-117
19050421,128,-61
19050422,178,11
19050423,133,-28
19050424,228,22
19050425,222,22
19050426,239,61
19050427,128,17
19050428,22,-33
19050429,61,-72
19050430,133,-67
19050501,117,17
19050502,83,11
19050503,100,-6
19050504,111,-56
19050505,111,-22
19050506,94,11
19050507,89,-44
19050508,100,-50
19050509,144,-22
19050510,89,28
19050511,78,33
19050512,89,0
19050513,111,44
19050514,167,67
19050515,144,56
19050516,172,22
19050517,194,33
19050518,200,33
19050519,183,61
19050520,211,61
19050521,244,67
19050522,222,89
19050523,167,111
19050524,133,39
19050525,128,-44
19050526,111,17
19050527,156,-17
19050528,194,17
19050529,211,39
19050530,222,50
19050531,239,72
19050601,250,139
19050602,289,106
19050603,261,133
19050604,206,100
19050605,206,83
19050606,206,28
19050607,228,78
19050608,206,44
19050609,117,0
19050610,189,28
19050611,244,72
19050612,211,78
19050613,122,56
19050614,122,50
19050615,106,33
19050616,106,33
19050617,89,44
19050618,83,11
19050619,122,22
19050620,167,0
19050621,194,22
19050622,194,44
19050623,133,0
19050624,156,11
19050625,194,61
19050626,133,67
19050627,194,106
19050628,172,111
19050629,206,150
19050630,233,78
19050701,233,106
19050702,244,122
19050703,250,106
19050704,233,122
19050705,200,106
19050706,211,61
19050707,183,44
19050708,206,100
19050709,261,56
19050710,206,133
19050711,200,128
19050712,228,128
19050713,244,83
19050714,239,156
19050715,217,100
19050716,228,78
19050717,189,117
19050718,217,106
19050719,233,89
19050720,211,100
19050721,211,89
19050722,194,44
19050723,206,67
19050724,211,72
19050725,239,61
19050726,239,100
19050727,228,106
19050728,239,78
19050729,172,83
