Date,TMax,TMin
19670101,-257,-275
19670102,-259,-331
19670103,-298,-349
19670104,-189,-303
19670105,-60,-209
19670106,-29,-136
19670107,-121,-205
19670108,-174,-219
19670109,-211,-271
19670110,-219,-312
19670111,-271,-298
19670112,-262,-290
19670113,-230,-272
19670114,-244,-280
19670115,-236,-263
19670116,-217,-246
19670117,-166,-239
19670118,-53,-173
19670119,-11,-106
19670120,-101,-183
19670121,-119,-320
19670122,-245,-320
19670123,-217,-262
19670124,-228,-315
19670125,-166,-328
19670126,-86,-253
19670127,-101,-271
19670128,-46,-141
19670129,-81,-162
19670130,-89,-266
19670131,-197,-312
19670202,-235,-314
19670203,-279,-338
19670204,-271,-289
19670205,-226,-271
19670206,-226,-285
19670207,-281,-303
19670208,-297,-333
19670209,-311,-341
19670210,-282,-317
19670211,-267,-287
19670212,-276,-296
19670213,-287,-348
19670214,-271,-376
19670215,-238,-350
19670216,-212,-297
19670217,-256,-338
19670218,-241,-343
19670219,-241,-267
19670220,-241,-269
19670221,-251,-282
19670222,-271,-294
19670223,-250,-302
19670224,-239,-355
19670225,-137,-334
19670226,-50,-161
19670227,-78,-215
19670228,-210,-253
19670301,-241,-271
19670302,-259,-284
19670303,-252,-304
19670304,-238,-259
19670305,-221,-245
19670306,-220,-254
19670307,-203,-229
19670308,-212,-244
19670309,-216,-253
19670310,-176,-327
19670311,-58,-259
19670312,-32,-220
19670313,-105,-243
19670314,2,-107
19670315,14,-32
19670316,-3,-60
19670317,1,-65
19670318,-38,-118
19670319,-87,-178
19670320,-33,-93
19670321,-21,-135
19670322,-58,-146
19670323,-55,-107
19670324,-69,-139
19670325,-30,-172
19670326,-45,-119
19670327,-101,-155
19670328,-151,-250
19670329,-197,-260
19670330,-173,-290
19670401,-133,-247
19670402,-236,-327
19670403,-200,-238
19670404,-204,-266
19670405,-196,-277
19670406,-189,-228
19670407,-163,-195
19670408,-170,-198
19670409,-178,-224
19670410,-176,-255
19670411,-172,-211
19670412,-85,-274
19670413,-46,-167
19670414,-160,-222
19670415,-146,-305
19670416,-50,-200
19670417,-49,-100
19670418,-62,-139
19670419,-76,-207
19670420,-75,-158
19670421,-80,-233
19670422,-30,-127
19670423,-6,-105
19670424,-25,-112
19670425,-11,-91
19670426,-10,-76
19670427,5,-66
19670428,3,-49
19670429,-46,-141
19670430,-18,-99
19670501,5,-122
19670502,13,-60
19670503,21,-35
19670504,36,-50
19670505,8,-60
19670506,15,-115
19670507,17,-37
19670508,16,-37
19670509,21,-43
19670510,23,-16
19670511,35,-16
19670512,43,-4
19670513,5,-51
19670514,11,-6
19670515,4,-34
19670516,-15,-55
19670517,80,-55
19670518,35,-6
19670519,52,-34
19670520,30,-3
19670521,38,-25
19670522,18,-3
19670523,36,0
19670524,10,-13
19670525,51,-5
19670526,10,-49
19670527,-24,-56
19670528,0,-47
19670529,51,-29
19670530,69,4
19670531,5,-24
19670601,-10,-34
19670602,-7,-32
19670603,11,-27
19670604,6,-23
19670605,-2,-27
19670606,0,-23
19670607,9,-18
19670608,93,-29
19670609,81,-9
19670610,94,4
19670611,150,36
19670612,65,7
19670613,104,12
19670614,96,22
19670615,95,21
19670616,74,18
19670617,64,14
19670618,30,10
19670619,42,9
19670620,129,18
19670621,89,25
19670622,148,40
19670623,90,21
19670624,84,32
19670625,88,-1
19670626,112,36
19670627,53,29
19670628,82,21
19670629,78,27
19670630,56,27
19670701,50,39
19670702,85,37
19670703,114,43
19670704,99,35
19670705,93,36
19670706,72,28
19670707,60,24
19670708,189,14
19670709,184,29
19670710,105,25
19670711,185,78
19670712,199,110
19670713,208,122
19670714,179,105
19670715,200,101
19670716,174,39
19670717,94,45
19670718,77,30
19670719,43,29
19670720,45,36
19670721,99,32
19670722,54,36
19670723,92,35
