Date,TMax,TMin
19160101,61,-28
19160102,100,-39
19160103,156,-6
19160104,167,39
19160105,156,67
19160106,100,67
19160107,122,56
19160108,167,33
19160109,156,44
19160110,117,67
19160111,78,-28
19160112,22,-128
19160113,72,-89
19160114,122,0
19160115,100,39
19160116,72,50
19160117,78,11
19160118,128,56
19160119,111,56
19160120,61,-22
19160121,33,-72
19160122,94,-67
19160123,128,-17
19160124,128,0
19160125,83,0
19160126,44,-6
19160127,61,0
19160128,106,22
19160129,72,22
19160130,50,-22
19160131,6,-100
19160201,-22,-133
19160202,28,-133
19160203,94,-67
19160204,111,-6
19160205,106,0
19160206,128,-28
19160207,156,6
19160208,172,22
19160209,183,22
19160210,189,28
19160211,194,44
19160212,156,39
19160213,83,-39
19160214,133,-28
19160215,139,0
19160216,133,6
19160217,144,6
19160218,94,17
19160219,111,-22
19160220,133,-22
19160221,67,11
19160222,106,-28
19160223,139,-17
19160224,156,11
19160225,156,33
19160226,150,56
19160227,156,44
19160228,111,39
19160229,106,-33
19160301,78,-22
19160302,111,-11
19160303,139,-6
19160304,167,28
19160305,189,44
19160306,133,61
19160307,133,-39
19160308,183,0
19160309,183,39
19160310,222,56
19160311,200,56
19160312,211,56
19160313,211,56
19160314,167,17
19160315,156,-11
19160316,178,11
19160317,200,33
19160318,200,50
19160319,200,39
19160320,211,56
19160321,161,89
19160322,156,56
19160323,106,17
19160324,17,-50
19160325,67,-72
19160326,139,-28
19160327,172,11
19160328,189,44
19160329,156,28
19160330,150,28
19160331,44,-33
19160401,89,-22
19160402,144,-22
19160403,161,28
19160404,111,44
19160405,139,-17
19160406,128,-6
19160407,117,-28
19160408,133,-33
19160409,167,-6
19160410,211,33
19160411,183,56
19160412,83,33
19160413,117,0
19160414,67,-11
19160415,139,-28
19160416,200,33
19160417,233,72
19160418,183,89
19160419,183,28
19160420,150,-6
19160421,194,39
19160422,206,67
19160423,222,61
19160424,211,89
19160425,228,67
19160426,156,72
19160427,167,11
19160428,217,39
19160429,222,78
19160430,94,56
19160501,44,-22
19160502,111,-39
19160503,139,6
19160504,200,22
19160505,244,78
19160506,250,94
19160507,256,83
19160508,278,106
19160509,283,117
19160510,261,117
19160511,256,111
19160512,244,100
19160513,222,72
19160514,178,11
19160515,172,33
19160516,194,39
19160517,206,83
19160518,217,50
19160519,222,72
19160520,183,67
19160521,194,17
19160522,239,56
19160523,250,72
19160524,244,83
19160525,244,78
19160526,239,67
19160527,239,72
19160528,244,78
19160529,250,61
19160530,272,94
19160531,267,117
19160601,267,94
19160602,278,89
19160603,289,106
19160604,306,122
19160605,261,78
19160606,267,100
19160607,250,122
19160608,306,83
19160609,283,122
19160610,289,122
19160611,283,106
19160612,300,122
19160613,306,133
19160614,306,144
19160615,283,161
19160616,283,117
19160617,294,128
19160618,300,117
19160619,283,128
19160620,278,111
19160621,272,111
19160622,272,117
19160623,300,122
19160624,300,150
19160625,300,133
19160626,300,128
19160627,311,144
19160628,306,150
19160629,306,139
19160630,300,150
19160701,294,150
19160702,311,139
19160703,311,144
19160704,317,150
19160705,267,100
19160706,239,117
19160707,217,106
19160708,239,117
19160709,267,144
19160710,250,122
19160711,239,117
19160712,244,100
19160713,256,111
19160714,272,122
19160715,267,133
19160716,244,128
19160717,228,117
19160718,239,133
19160719,267,144
19160720,256,144
19160721,250,144
19160722,272,128
19160723,289,117
19160724,272,106
19160725,239,139
19160726,256,122
19160727,256,133
19160728,211,128
19160729,233,111
19160730,222,128
19160731,200,122
19160801,228,133
19160802,267,117
19160803,272,128
19160804,267,133
19160805,267,128
19160806,233,122
19160807,217,150
19160808,267,122
19160809,283,133
19160810,250,139
19160811,267,139
19160812,256,133
19160813,261,133
19160814,278,133
19160815,267,128
19160816,228,128
19160817,222,133
19160818,239,100
19160819,228,133
19160820,250,122
19160821,222,128
19160822,222,122
19160823,194,122
19160824,194,106
19160825,211,122
19160826,239,100
19160827,217,111
19160828,206,100
19160829,239,89
19160830,206,111
19160831,222,100
19160901,217,100
19160902,211,122
19160903,239,111
19160904,233,122
19160905,250,111
19160906,233,128
19160907,239,111
19160908,217,111
19160909,239,133
19160910,244,122
19160911,233,100
19160912,233,117
19160913,228,78
19160914,189,89
19160915,194,56
19160916,200,44
19160917,206,78
19160918,9999,78
19160919,9999,9999
19160920,233,9999
19160921,244,89
19160922,250,94
19160923,239,100
19160924,222,56
19160925,239,78
19160926,228,67
19160927,189,44
19160928,228,72
19160929,194,28
19160930,228,67
19161001,217,111
19161002,222,117
19161003,217,122
19161004,217,100
19161005,244,94
19161006,233,94
19161007,233,67
19161008,228,83
19161009,211,100
19161010,167,56
19161011,167,72
19161012,178,72
19161013,133,72
19161014,172,56
19161015,122,11
19161016,144,17
19161017,156,17
19161018,172,17
19161019,144,22
19161020,167,11
19161021,172,11
19161022,189,33
19161023,189,100
19161024,156,56
19161025,122,6
19161026,172,-11
19161027,194,44
19161028,189,11
19161029,211,33
19161030,194,28
19161031,200,50
19161101,217,50
19161102,222,72
19161103,222,61
19161104,222,67
19161105,211,50
19161106,178,89
19161107,139,72
19161108,89,-67
19161109,111,-56
19161110,156,-6
19161111,167,0
19161112,156,61
19161113,133,11
19161114,28,-100
19161115,56,-106
19161116,94,-67
19161117,111,-11
19161118,111,-33
19161119,111,-6
19161120,133,-11
19161121,72,-56
19161122,72,-78
19161123,133,-22
19161124,94,-22
19161125,106,-33
19161126,122,-39
19161127,133,0
19161128,150,0
19161129,128,0
19161130,189,-6
19161201,161,22
19161202,144,44
19161203,128,44
19161204,150,-17
19161205,172,28
19161206,144,22
19161207,22,-94
19161208,0,-167
19161209,67,-106
19161210,17,-133
19161211,-22,-167
19161212,78,-83
19161213,83,-44
19161214,72,-50
19161215,89,-78
19161216,106,-39
19161217,94,-67
19161218,94,-50
19161219,94,-22
19161220,83,-6
19161221,56,-94
19161222,111,-39
19161223,83,17
19161224,94,-44
19161225,50,-50
19161226,-33,-89
19161227,11,-89
19161228,33,-94
19161229,78,-61
19161230,100,-22
19161231,67,-28
19170101,94,-33
19170102,89,44
19170103,72,-33
19170104,44,-28
19170105,83,-106
19170106,100,-50
19170107,56,-6
19170108,100,-11
19170109,111,-33
19170110,106,-28
19170111,111,-28
19170112,89,-22
19170113,39,-39
19170114,0,-67
19170115,56,-44
19170116,67,-39
19170117,83,-50
19170118,111,17
19170119,83,0
19170120,72,6
19170121,22,-50
19170122,22,-50
19170123,44,-39
19170124,17,-67
19170125,89,-83
19170126,100,-33
19170127,106,-22
19170128,89,-11
19170129,111,-33
19170130,122,-11
19170131,94,28
19170201,44,-94
19170202,56,-94
19170203,100,-61
19170204,139,-39
19170205,100,-39
19170206,111,-11
19170207,50,-44
19170208,94,-67
19170209,111,-33
19170210,117,-17
19170211,111,-28
19170212,133,-28
19170213,106,22
19170214,61,-33
19170215,44,-56
19170216,50,-67
19170217,28,-17
19170218,33,-33
19170219,11,-44
19170220,83,-89
19170221,139,-22
19170222,111,6
19170223,111,-22
19170224,161,-17
19170225,183,22
19170226,167,61
19170227,111,6
19170228,111,-28
19170301,78,-17
19170302,61,-61
19170303,-6,-83
19170304,39,-122
19170305,111,-78
19170306,89,0
19170307,89,-78
19170308,139,-28
19170309,167,22
19170310,133,44
19170311,144,33
19170312,111,-28
19170313,67,-89
19170314,133,-44
19170315,117,11
19170316,83,-89
19170317,117,-72
19170318,144,0
19170319,167,11
19170320,167,11
19170321,156,-22
19170322,144,44
19170323,100,-78
19170324,139,-50
19170325,172,-6
19170326,156,-6
19170327,139,-28
19170328,189,11
19170329,211,39
19170330,189,56
19170331,156,67
19170401,94,-50
19170402,106,-72
19170403,144,33
19170404,111,-56
19170405,144,-33
19170406,183,6
19170407,106,-6
19170408,183,6
19170409,161,50
19170410,128,17
19170411,89,-28
19170412,161,-17
19170413,194,28
19170414,206,50
19170415,178,56
19170416,172,50
19170417,178,22
19170418,167,17
19170419,111,-44
19170420,156,-33
19170421,194,6
19170422,228,44
19170423,206,67
19170424,222,44
19170425,228,44
19170426,222,100
19170427,189,44
19170428,167,22
19170429,189,56
19170430,167,-39
19170501,211,44
19170502,194,28
19170503,183,17
19170504,200,33
19170505,183,22
19170506,78,-33
19170507,128,-50
19170508,61,-17
19170509,150,0
19170510,167,39
19170511,144,28
19170512,156,11
19170513,206,44
19170514,194,83
19170515,222,67
19170516,228,61
19170517,228,67
19170518,217,78
19170519,144,56
19170520,56,0
19170521,167,0
19170522,206,33
19170523,222,94
19170524,211,67
19170525,183,56
19170526,206,39
19170527,200,11
19170528,228,61
19170529,211,128
19170530,200,11
19170531,194,61
19170601,183,11
19170602,217,56
19170603,256,72
19170604,239,100
19170605,228,61
19170606,244,72
19170607,267,94
19170608,272,100
19170609,294,117
19170610,294,122
19170611,272,106
19170612,289,100
19170613,200,122
19170614,228,100
19170615,278,106
19170616,272,100
19170617,272,133
19170618,278,133
19170619,289,122
19170620,300,122
19170621,294,139
19170622,294,128
19170623,283,144
19170624,283,128
19170625,267,133
19170626,261,100
19170627,261,117
19170628,272,100
19170629,272,111
19170630,244,122
19170701,267,117
19170702,244,128
19170703,272,111
19170704,278,122
19170705,267,122
19170706,278,122
19170707,267,133
19170708,267,133
19170709,267,139
19170710,283,122
19170711,267,150
19170712,250,128
19170713,294,133
19170714,317,156
19170715,267,167
19170716,267,133
19170717,278,128
19170718,278,144
19170719,272,144
19170720,222,133
19170721,272,133
19170722,278,139
19170723,317,111
19170724,278,133
19170725,283,133
19170726,250,128
19170727,239,111
19170728,250,117
19170729,244,111
19170730,244,117
19170731,244,111
19170801,250,128
19170802,178,122
19170803,211,122
19170804,250,122
19170805,250,133
19170806,256,128
19170807,278,128
19170808,300,144
19170809,272,128
19170810,300,122
19170811,283,139
19170812,283,133
19170813,239,117
19170814,250,111
19170815,239,128
19170816,233,117
19170817,233,128
19170818,233,128
19170819,256,106
19170820,278,122
19170821,283,128
19170822,278,128
19170823,256,139
19170824,244,128
19170825,244,111
19170826,244,117
19170827,261,106
19170828,250,106
19170829,222,100
19170830,228,78
19170831,250,89
19170901,228,106
19170902,244,100
19170903,256,100
19170904,244,106
19170905,244,94
19170906,261,111
19170907,267,117
19170908,244,144
19170909,250,133
19170910,239,128
19170911,211,122
19170912,233,111
19170913,239,111
19170914,250,106
19170915,239,94
19170916,172,100
19170917,178,89
19170918,200,83
19170919,194,89
19170920,167,100
19170921,178,83
19170922,228,78
19170923,228,94
19170924,217,72
19170925,217,67
19170926,206,50
19170927,206,39
19170928,244,61
19170929,261,83
19170930,250,94
19171001,239,78
19171002,233,100
19171003,250,78
19171004,256,94
19171005,250,94
19171006,239,83
19171007,239,83
19171008,172,33
19171009,239,33
19171010,222,61
19171011,239,67
19171012,217,56
19171013,233,61
19171014,233,61
19171015,239,78
19171016,211,94
19171017,172,72
19171018,128,28
19171019,156,-39
19171020,200,17
19171021,183,17
19171022,228,44
19171023,128,-22
19171024,189,17
19171025,183,11
19171026,189,22
19171027,189,22
19171028,183,17
19171029,100,-28
19171030,161,-11
19171031,167,6
19171101,156,28
19171102,172,0
19171103,178,6
19171104,167,-6
19171105,178,6
19171106,178,11
19171107,189,17
19171108,183,28
19171109,189,33
19171110,194,33
19171111,161,61
19171112,156,33
19171113,178,28
19171114,189,61
19171115,150,50
19171116,133,33
19171117,89,-28
19171118,89,-33
19171119,94,-33
19171120,150,-11
19171121,178,22
19171122,161,39
19171123,172,28
19171124,172,22
19171125,139,28
19171126,128,-6
19171127,144,22
19171128,122,-44
19171129,133,-33
19171130,156,0
19171201,172,0
19171202,139,28
19171203,133,0
19171204,133,11
19171205,128,-11
19171206,144,-11
19171207,33,-22
19171208,33,-106
19171209,100,-78
19171210,139,-28
19171211,139,-17
19171212,144,-22
19171213,106,-39
19171214,133,-22
19171215,139,-17
19171216,128,-17
19171217,144,-17
19171218,139,-11
19171219,156,-6
19171220,172,17
19171221,150,17
19171222,156,0
19171223,139,-6
19171224,89,-22
19171225,133,-11
19171226,144,11
19171227,111,-22
19171228,117,-6
19171229,106,-28
19171230,150,-6
19171231,100,17
19180101,144,-11
19180102,150,22
19180103,156,0
19180104,133,-6
19180105,72,-33
19180106,-6,-56
19180107,72,-106
19180108,83,-44
19180109,89,-39
19180110,-39,-94
19180111,11,-178
19180112,72,-106
19180113,33,-33
19180114,28,-67
19180115,6,-67
19180116,22,-128
19180117,11,-128
