Date,TMax,TMin
20200101,22,-189
20200102,-2,-178
20200103,-1,-186
20200104,3,-186
20200105,3,-175
20200106,-5,-210
20200107,-28,-210
20200108,-2,-206
20200109,6,-206
20200110,6,-200
20200111,-28,-194
20200112,-28,-221
20200113,-32,-221
20200114,-32,-202
20200115,-45,-173
20200116,-12,-174
20200117,-12,-183
20200118,-56,-186
20200119,-18,-150
20200120,-18,-176
20200121,-24,-187
20200122,1,-186
20200123,9,-187
20200124,31,-189
20200125,31,-189
20200126,22,-176
20200127,10,-176
20200128,42,-179
20200129,42,-179
20200130,34,-181
20200131,14,-181
20200201,3,-179
20200202,29,-184
20200203,29,-184
20200204,43,-185
20200205,60,-185
20200206,65,-160
20200207,65,-155
20200208,55,-132
20200209,83,-100
20200210,83,-75
20200211,108,-83
20200212,9999,-135
20200213,21,-181
20200214,-48,-216
20200215,-27,-235
20200216,-13,-227
20200217,3,-193
20200218,43,-148
20200219,43,-141
20200220,-17,-136
20200221,39,-129
20200222,89,-126
20200223,96,-120
20200224,96,-120
20200225,86,-97
20200226,78,-93
20200227,109,-75
20200228,109,-89
20200229,31,-102
20200301,69,-150
20200302,88,-150
20200303,105,-131
20200304,107,-111
20200305,9999,-137
20200306,119,-150
20200307,119,-144
20200308,34,-177
20200309,23,-198
20200310,68,-179
20200311,68,-102
20200312,47,-149
20200313,57,-160
20200314,109,-160
20200315,109,-133
20200316,132,-103
20200317,132,-100
20200318,142,-31
20200319,142,-30
20200320,145,-43
20200321,145,-21
20200322,133,-15
20200323,137,-9
20200324,137,-33
20200325,57,-81
20200326,20,-111
20200327,63,-121
20200328,98,-106
20200329,125,-72
20200330,125,-59
20200331,51,-86
20200401,53,-92
20200402,77,-99
20200403,99,-101
20200404,130,-84
20200405,146,-65
20200406,156,-22
20200407,181,-33
20200408,181,-21
20200409,175,-12
20200410,175,-53
20200411,154,-70
20200412,167,-37
20200413,195,1
20200414,215,30
20200415,215,34
20200416,171,18
20200417,171,19
20200418,177,1
20200419,177,-12
20200420,126,-35
20200421,151,-32
20200422,164,-27
20200423,164,-42
20200424,171,-55
20200425,207,-26
20200426,231,-3
20200427,251,47
20200428,251,65
20200429,262,60
20200430,286,73
20200501,286,100
20200502,235,90
20200503,203,65
20200504,220,52
20200505,220,83
20200506,198,30
20200507,144,16
20200508,163,0
20200509,187,18
20200510,187,11
20200511,189,-10
20200512,223,-10
20200513,223,54
20200514,214,79
20200515,247,70
20200516,269,101
20200517,269,70
20200518,231,54
20200519,249,50
20200520,269,83
20200521,269,112
20200522,262,74
20200523,215,70
20200524,215,59
20200525,190,68
20200526,215,77
20200527,234,95
20200528,246,60
20200529,246,38
20200530,206,38
20200531,242,45
20200601,266,57
20200602,279,86
20200603,286,112
20200604,286,129
20200605,298,125
20200606,9999,85
20200607,187,47
20200608,205,41
20200609,237,87
20200610,260,93
20200611,260,94
20200612,239,72
20200613,250,57
20200614,277,102
20200615,277,127
20200616,274,114
20200617,304,118
20200618,304,145
20200619,300,165
20200620,295,145
20200621,257,74
20200622,255,65
20200623,255,75
20200624,283,74
20200625,283,119
20200626,284,119
20200627,284,93
20200628,269,90
20200629,292,132
20200630,292,134
20200701,282,114
20200702,292,138
20200703,292,148
20200704,297,147
20200705,321,159
20200706,321,184
20200707,311,145
20200708,311,142
20200709,292,136
20200710,282,132
20200711,271,147
20200712,284,141
20200713,284,117
20200714,282,111
20200715,285,121
